1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,723
1283,724
1284,725
1285,726
1286,727
1287,728
1288,729
1289,730
1290,731
1291,732
1292,733
1293,719
1294,720
1295,721
1296,722
1297,0
1298,0
1299,0
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,0
1311,0
1312,0
1313,0
1314,0
1315,734
1316,735
1317,736
1318,737
1319,738
1320,739
1321,740
1322,741
1323,742
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,713
1331,714
1332,715
1333,716
1334,717
1335,718
1336,753
1337,754
1338,752
1339,751
1340,743
1341,744
1342,745
1343,746
1344,747
1345,748
1346,749
1347,750
1348,0
1349,0
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,755
1365,756
1366,757
1367,758
1368,0
1369,759
1370,760
1371,761
1372,762
1373,763
1374,764
1375,765
1376,766
1377,767
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,770
1542,771
1543,772
1544,773
1545,774
1546,775
1547,776
1548,777
1549,778
1550,779
1551,780
1552,781
1553,782
1554,783
1555,784
1556,785
1557,786
1558,787
1559,788
1560,789
1561,790
1562,791
1563,792
1564,793
1565,794
1566,795
1567,796
1568,797
1569,798
1570,799
1571,800
1572,801
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,802
1580,803
1581,804
1582,805
1583,806
1584,807
1585,808
1586,809
1587,810
1588,811
1589,812
1590,813
1591,814
1592,815
1593,816
1594,817
1595,0
1596,820
1597,0
1598,0
1599,768
1600,769
1601,0
1602,0
1603,0
1604,0
1605,818
1606,819
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,0
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,831
1643,821
1644,822
1645,823
1646,824
1647,825
1648,826
1649,827
1650,828
1651,829
1652,830
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,832
1712,833
1713,834
1714,835
1715,836
1716,837
1717,838
1718,839
1719,840
1720,841
1721,842
1722,843
1723,844
1724,845
1725,846
1726,847
1727,848
1728,849
1729,850
1730,851
1731,852
1732,853
1733,854
1734,855
1735,856
1736,857
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,858
1748,0
1749,859
1750,860
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,873
1774,874
1775,875
1776,876
1777,877
1778,864
1779,865
1780,866
1781,878
1782,0
1783,882
1784,883
1785,867
1786,868
1787,869
1788,870
1789,871
1790,872
1791,0
1792,0
1793,0
1794,861
1795,862
1796,863
1797,0
1798,884
1799,885
1800,0
1801,0
1802,0
1803,879
1804,880
1805,881
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,886
1826,887
1827,888
1828,889
1829,890
1830,891
1831,892
1832,893
1833,894
1834,895
1835,896
1836,897
1837,898
1838,899
1839,900
1840,901
1841,902
1842,903
1843,904
1844,905
1845,906
1846,907
1847,908
1848,909
1849,910
1850,911
1851,913
1852,914
1853,915
1854,912
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,916
1876,0
1877,917
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,928
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,918
1919,919
1920,920
1921,921
1922,922
1923,923
1924,924
1925,925
1926,926
1927,927
1928,929
1929,930
1930,931
1931,932
1932,0
1933,0
1934,0
1935,0
1936,933
1937,0
1938,934
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,935
1952,936
1953,937
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,0
2094,0
2095,0
2096,0
2097,0
2098,0
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,0
2107,0
2108,0
2109,0
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,938
2125,939
2126,940
2127,941
2128,942
2129,943
2130,944
2131,945
2132,946
2133,947
2134,948
2135,949
2136,950
2137,951
2138,952
2139,953
2140,954
2141,955
2142,956
2143,957
2144,958
2145,959
2146,960
2147,961
2148,962
2149,963
2150,964
2151,965
2152,966
2153,967
2154,968
2155,969
2156,970
2157,971
2158,972
2159,973
2160,974
2161,975
2162,976
2163,977
2164,978
2165,979
2166,980
2167,981
2168,982
2169,983
2170,984
2171,985
2172,986
2173,987
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,0
2181,0
2182,0
2183,988
2184,0
2185,0
2186,0
2187,0
2188,0
2189,0
2190,0
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,0
2201,0
2202,0
2203,0
2204,0
2205,0
2206,0
2207,0
2208,0
2209,0
2210,0
2211,0
2212,0
2213,0
2214,0
2215,0
2216,0
2217,990
2218,991
2219,992
2220,993
2221,994
2222,995
2223,996
2224,997
2225,998
2226,999
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,0
2241,0
2242,0
2243,0
2244,0
2245,0
2246,0
2247,0
2248,0
2249,0
2250,0
2251,0
2252,0
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,0
2269,0
2270,0
2271,0
2272,1001
2273,1002
2274,1003
2275,1004
2276,1005
2277,1006
2278,1007
2279,1008
2280,1009
2281,1010
2282,1011
2283,1012
2284,1013
2285,1014
2286,1015
2287,1016
2288,1017
2289,1018
2290,1019
2291,1020
2292,1021
2293,1022
2294,1023
2295,1024
2296,1025
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,1026
2305,0
2306,0
2307,0
2308,0
2309,0
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,1027
2340,1028
2341,1029
2342,1030
2343,1031
2344,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,1032
2352,1033
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,0
2362,0
2363,0
2364,0
2365,0
2366,1026
2367,0
2368,0
2369,0
2370,0
2371,0
2372,1034
2373,1035
2374,1036
2375,0
2376,0
2377,0
2378,0
2379,0
2380,1037
2381,1038
2382,1039
2383,1040
2384,0
2385,0
2386,0
2387,1041
2388,1042
2389,0
2390,0
2391,0
2392,0
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,0
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,1043
2410,1044
2411,1045
2412,1046
2413,1047
2414,1048
2415,1049
2416,1050
2417,1051
2418,1052
2419,1053
2420,1054
2421,1055
2422,1056
2423,1057
2424,1058
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,0
2433,0
2434,0
2435,0
2436,0
2437,0
2438,0
2439,0
2440,0
2441,0
2442,0
2443,0
2444,0
2445,1059
2446,1060
2447,1061
2448,1062
2449,1063
2450,1064
2451,1065
2452,1066
2453,1026
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0
2465,1067
2466,1068
2467,1069
2468,1070
2469,1071
2470,1072
2471,1075
2472,0
2473,0
2474,0
2475,1073
2476,1074
2477,0
2478,0
2479,0
2480,0
2481,0
2482,0
2483,0
2484,0
2485,0
2486,0
2487,0
2488,0
2489,0
2490,0
2491,0
2492,0
2493,0
2494,0
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,0
2502,0
2503,0
2504,0
2505,1086
2506,1088
2507,1089
2508,0
2509,0
2510,0
2511,0
2512,0
2513,1090
2514,1092
2515,0
2516,0
2517,0
2518,0
2519,0
2520,0
2521,1076
2522,1077
2523,1078
2524,1079
2525,0
2526,1080
2527,1081
2528,0
2529,0
2530,0
2531,0
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,1085
2544,1087
2545,0
2546,0
2547,0
2548,0
2549,1082
2550,1083
2551,1084
2552,0
2553,1091
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,0
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,0
2725,0
2726,0
2727,0
2728,0
2729,0
2730,0
2731,0
2732,1093
2733,1094
2734,1095
2735,1096
2736,1097
2737,1098
2738,1099
2739,1100
2740,1101
2741,1102
2742,1103
2743,1104
2744,1105
2745,1106
2746,1107
2747,1108
2748,1109
2749,1110
2750,1111
2751,1112
2752,1113
2753,1114
2754,1115
2755,1116
2756,1117
2757,1118
2758,1119
2759,1120
2760,1121
2761,1122
2762,1123
2763,1124
2764,1125
2765,1126
2766,0
2767,0
2768,0
2769,0
2770,0
2771,0
2772,1127
2773,1128
2774,1129
2775,1130
2776,1131
2777,1132
2778,1133
2779,1134
2780,1135
2781,1136
2782,1137
2783,1138
2784,1139
2785,1140
2786,1141
2787,1142
2788,1143
2789,0
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0
2796,1144
2797,1145
2798,1146
2799,0
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,0
2818,0
2819,0
2820,0
2821,0
2822,0
2823,0
2824,0
2825,0
2826,0
2827,0
2828,0
2829,0
2830,0
2831,0
2832,0
2833,0
2834,0
2835,0
2836,0
2837,0
2838,0
2839,0
2840,0
2841,0
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0
2848,1148
2849,1149
2850,1150
2851,1151
2852,1152
2853,1153
2854,1154
2855,1155
2856,1156
2857,1157
2858,0
2859,0
2860,0
2861,0
2862,0
2863,0
2864,0
2865,0
2866,1158
2867,1159
2868,0
2869,0
2870,0
2871,0
2872,0
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0
2895,0
2896,0
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,0
2904,0
2905,1160
2906,1161
2907,1162
2908,1163
2909,0
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0
2916,1164
2917,1165
2918,1166
2919,1167
2920,1168
2921,1169
2922,1170
2923,1171
2924,1172
2925,1173
2926,1174
2927,1175
2928,1176
2929,1177
2930,1178
2931,1179
2932,0
2933,0
2934,0
2935,0
2936,0
2937,0
2938,0
2939,0
2940,0
2941,1180
2942,1181
2943,1182
2944,1183
2945,1183
2946,0
2947,1184
2948,1184
2949,1185
2950,1186
2951,1187
2952,1188
2953,1189
2954,1190
2955,0
2956,0
