#,TextData
2100,"Odin, Held von Traurigkeit! Sei meine Klinge und vertreibe die Frevler aus meinem Reich!"
2101,●死亡時
2102,●外周ダメージ床発生
2103,●グングニル投擲
2104,●グングニル投擲からの斬鉄剣発動
2105,●半面斬鉄剣準備中
2106,●半面斬鉄剣発動
2107,●真・斬鉄剣準備の詠唱開始
2108,●真・斬鉄剣発動直前
2109,●真・斬鉄剣詠唱が中断
2110,"Meine Königin, deine Tränen sollen meine Feinde hinfortspülen!"
2111,"Die Eindringlinge in mein Reich sollen büßen!
Richte sie mit stählernen Hieben! "
2112,●半面斬鉄剣準備（本気モード）
2113,"Die Tränen der Königin sollen deine Klinge schärfen!
Entfessele deine Macht, Zantetsuken!"
2114,●真・斬鉄剣発動直前（要求DPS高）
2115,●真・斬鉄剣詠唱が中断（要求DPS高）
2116,"Ich bin Art, Träger von Orlasrach, dem Speer der Finsternis!
Mit Owain an meiner Seite ist euer Schicksal besiegelt!"
2117,"Ich bin Owain, der Träger Mundergs, dem Speer des Lichts!
Mit Art im Bunde seid ihr dem Untergang geweiht!"
2118,"Unheil über euch! Orlasrach, lass den Ruf des Todes erklingen!"
2119,Euer Untergang ist besiegelt! Munderg wird eure Seelen durchbohren!
2120,Unsere Klingen sind eins! Speere erhebt euch!
2121,Unsere Klingen sind eins! Der Sturm des Äthers soll eure Seelen verschlingen!
2122,"Munderg, entfessele den Flammeneid!"
2123,"Munderg, das Eis der Ewigkeit soll sie für Äonen bannen!"
2124,Begib dich zur Arena eines Speeres
2125,Bezwinge den Träger des Speeres in seiner Arena
2126,Begib dich zum Quarantäneblock von Shin-Zantetsuken
2127,Bezwinge Shin-Zantetsuken
2128,Begib dich zum Quarantäneblock der Lanze der Tugend
2129,Bezwinge die Lanze der Tugend
2130,Begib dich zum Quarantäneblock des Proto-Yadis
2131,Bezwinge den Proto-Yadis
2132,Bezwinge die Pseudo-Primae in Baldesions Arsenal
2133,Instabiler ätherischer Knotenpunkt
2134,Stabiler ätherischer Knotenpunkt
2135,"Was begehrt ihr, was wollt ihr hier?
Seid ihr Narren, die von der Tugend abgefallen sind?"
2136,"Was begehrt ihr, was wollt ihr hier?
Seid ihr gekommen, um das Lied des Schmerzes zu singen?"
2137,Ich bin zurückgekehrt. Vom Bann befreit. Jetzt sollt ihr für eure Sünden bezahlen!
2138,"Die Ketten sind gesprengt, der uralte Bann gelöst. Ich bin die Absolute Tugend ..."
2139,
2140,
2141,
2142,
2143,
2144,
2145,
2146,
2147,
2148,
2149,
2150,
2200,"Hier spricht Dabog, Versuchsmodell 8.
>>Ziel erfasst ...
>>Waffensystem entsichert ..."
2201,">>Bedrohungsstufe aktualisiert ...
>>Angriffsschema bestätigt ...
>>Ziel erfasst ..."
2202,"Hier spricht Dabog, Versuchsmodell 8.
>>Gabriel-Modell aktiv ...
>>Kampfsequenz gestartet ..."
2203,">>Bewegungsmuster des Ziel ausgewertet ...
>>Analyse abgeschlossen ...
>>Schwachstelle identifiziert ..."
2204,">>Ziel nicht eliminiert ...
>>Analyse gestartet ..."
2205,">>Ziel nicht eliminiert ...
>>Inakzeptabler Zustand ...
>>Inakzeptabler Zustand ..."
2206,">>Alle Parameter im roten Bereich ...
>>Fluchtsequenz eingeleitet ..."
2207,"Hier spricht Dabog, Versuchsmodell 8.
>>Zielaktivität null ...
>>Rückkehrsequenz eingeleitet ..."
2208,"Akbaba, Vogel des Todes! Greif dir deine Beute!"
2209,Akbaba! Lass es stürmen!
2210,Akbaba! Blas sie hinweg!
2211,"Kommt, meine Vögel!"
2212,Akbaba! Beseitige sie auf einen Schlag!
2213,Akbaba ... Was ist passiert?
2214,Akbaba ... Du armes Ding!
2215,Ich rieche ... Hirn! GEHIRN! <schlabber>
2216,Der Geruch des Kampfes hat die Toten angelockt! Sie dürfen die Reinheit meines Lieblings nicht besudeln!
2217,Alle in die Mitte! Mein Monozeros wird sie reinigen!
2218,"Tu es noch einmal, mein Liebling! Lass deine Reinheit strahlen!"
2219,Endlich. Von dir habe ich schon eine Menge gehört.
2220,"Das ist alles? Ich dachte, du hättest Zenos erschlagen!"
2221,Gut so! Du kämpft besser als die anderen Schwächlinge.
2222,So macht das Spaß!
2223,"Was denn, geht dir schon die Puste aus?"
2224,"In der Tat, du hast die Kraft einer Bestie."
2225,Diesmal hast du gewonnen. Aber wir sehen uns wieder.
2226,War das wirklich alles? Ich hatte mehr erwartet.
2227,"Los, wir kehren zurück!"
2228,Wir sind die Flammenden Hundert! Wir werden den Widerstand in Asche verwandeln!
2229,Sie haben die Neuen besiegt. Aber an uns kommen sie nicht vorbei!
2230,"Jetzt zeigen wir denen, was so ein Pyrobolos draufhat."
2231,Gebt all eure Kraft dem Pyrobolos! Wir werden sie mit einem gewaltigen Schlag vernichten!
2232,"... Waffensystem aktiviert ...
... Feuer frei ..."
2233,"... Bodenmine platziert ...
... Verbündete Einheiten: In Sicherheit bringen ..."
2234,Ha! Auf diesen Moment habe ich gewartet! Das wird ein hitziges Vergnügen!
2235,Du bist stark. Aber meine Geheimtechnik ist stärker!
2236,Hahaha! Fürchtet meine Flammen!
2237,Was? Wie ist das möglich?
2238,<keuch> Ich ... <keuch>  ... Ich keuche ... <keuch>
2239,Meine Flamme? Erloschen?
2240,Versengt und verkohlt. Wie ich es liebe.
2241,"Reflektordrohnen, aktiv!
Haha, dieses Muster ist zu komplex für euch!"
2242,"Verdammt, das war's. Aber ich habe wichtige Daten gesammelt. Auf ein Neues!"
2243,"Unbekannte Kombattanten bestätigt. <knacks> 
Lektionsmodul laden. <ratter> "
2244,"Ladevorgang beendet. <piep> 
Kombattanten: Lektion beginnt. <ratter> "
2245,"Test der Lebenskraft. <piep> 
Kombattanten: Aufgepasst! <ratter> "
2246,"Test der Lebenskraft. <piep> 
Fehler, Fehler! <ratter> "
2247,"Letzter Test. <piep> 
Auslöschungsmodul laden. <ratter> "
2248,"Anweisungen befolgen. <knack> 
Sonst droht Tod. <ratter> "
2249,LEBENSKRAFT MUSS DURCH 3 TEILBAR SEIN!
2250,LEBENSKRAFT MUSS DURCH 4 TEILBAR SEIN!
2251,LEBENSKRAFT MUSS DURCH 5 TEILBAR SEIN!
2252,LEBENSKRAFT MUSS EINE PRIMZAHL SEIN!
2253,"Test beendet. <knack> 
Bestrafung folgt. <ratter> "
2254,"Schaden bei 95 %. <ratter> 
Kampfunfähigkeit ... <ratter> 
Abschaltung ... <ratter> <ratter> "
2255,Hahaa! Seht meine Magie! Seht und zittert!
2256,Hahaa! Ich bündele eine neue Art der Magie! Eine gewaltige Magie!
2257,"Hahaa! Dieses Gewitter ist nicht normal! Rennt, wenn euch das Leben lieb ist!"
2258,"Da seid ihr ja! Wenn ihr eure Burg wiederhaben wollt, müsst ihr erst mit jemandem spielen!"
2259,"Komm, Dawon! Zeig den Widerspenstlern, was ich dir beigebracht habe!"
2260,"Greif sie an, reiß sie in Stücke. So wie wir es geübt haben."
2261,Guter Junge! So machst du es richtig! Reiß ihre Reihen auseinander!
2262,"Uaaah, ich kann mich nicht halten! Ich will auch kämpfen!"
2263,"Schwächlinge! Ihr seid es nicht wert, dass ich mich länger mit euch aufhalte!"
2264,"Har har! Kommt her, ihr Feiglinge, ob ihr wollt oder nicht!"
2265,Kommt! Wer will der Erste sein?
2266,"Ich verspreche euch, ich lass keinen am Leben!"
2267,"Aua, das hat gesessen. Also gut, unentschieden."
2268,"Wir sehen uns wieder, versprochen. Ich freu mich schon."
2269,Was denn? War das etwa schon alles?
2270,"Kommt zurück, ihr Langweiler!"
2271,"Wird es etwa doch noch brenzlig? Dawon, Angriff!"
2272,Wir haben das doch geübt! Mach alles so wie bei deiner Dressur!
2273,Rache! Die Gefallenen verlangen nach Rache! Und ich werde sie ausführen!
2274,Es ist zu heftig! Wir brauchen Heilung!
2275,Bitte ... Beschütze mein Monozeros ...
2276,Nein! Mein Liebling! Das habe ich nicht gewollt ...
2277,"Die Eale bekommt Probleme? Gut, dann rufe ich die Steinmänner."
2278,Der Graber wird das Tor für uns knacken! Wir müssen ihn nur gut beschützen.
2279,"Teilt euch auf! Eine Gruppe kämpft vor der Mauer, die andere greift von oben an!"
2280,"Brionac antwortet nicht. Los, helft ihm!"
2281,Der Höllentaucher ist geschlagen. Wir brauchen mehr Leute vor dem Tor!
2282,Ist die Artillerie bereit? Feuer frei!
2283,Das Tor ist durchbrochen. Aber damit beginnt der Kampf erst richtig.
2284,Sie sind im Castrum! Nehmt sie jetzt in die Zange!
2285,Was ist? Zerquetscht diese Wilden endlich! Alle vor!
2286,"Achtung, das ist Albeleo! Er studiert die Schwarzen Künste schon ein Leben lang."
2287,Das Castrum kriegt ihr nicht zurück!
2288,Nicht nachlassen! So eine Chance bekommen wir nie wieder!
2289,Jetzt gibt es nur noch eins: Ich benutze den Auraciten.
2290,"Schließt die Schotten! Das verschafft mir Zeit, die Kraft des Auraciten zu entfesseln."
2291,Rückzug! Dafür werden die Gefangenen einen blutigen Preis zahlen.
2292,Sie fliehen! Und sie haben uns den Weg versperrt.
2293,"Los, sucht nach einem Weg, dieses Tor zu öffnen!"
2294,"Und vergesst nicht, unsere Kameraden zu befreien. Die Gefangenen müssen hier irgendwo sein."
2295,"Der Weg ist frei! Jetzt weiter, alle Mann!"
2296,Da hinten ist jemand. Das ... Das ist doch ...!
2297,"Dieses Land könnte längst eine glorreiche Nation sein, wenn ihr nicht gewesen wärt!"
2298,"Aber ihr werdet es bereuen. Oh ja, wie ihr es bereuen werdet!
Erscheine, Kaiser der Überwesen!"
2299,Jaaa ... Nimm diesen Zorn als deine Nahrung! Nimm diesen Körper dir zur Gestalt!
2300,Ich bin Adrammelech der Häscher! Werft euch zu Boden und betet mich an!
2301,"Meine Güte, muss der arme Mann Probleme gehabt haben ..."
2302,"Bleibt wachsam, da hinten müssen noch mehr sein."
2303,Beschütze die Grabungsmaschine!
2304,Dringe ins Castrum ein!
2305,Öffne die Schotten!
2306,Befreite Gefangene
2307,Den Flugplatz erobern
2308,Die Halle des Bestienkönigs erobern
2309,">>Kampffähigkeit verloren ...
>>Maschine wird aufgegeben ..."
2310,"Blitze krachen, Flammen knistern
Erde bebt und Eis zersplittert
Wasser rauscht und Winde heulen
Elemente, gehorcht meinem Befehl!"
2311,"Hier spricht Dabog, Versuchsmodell 8.
>>Zielerfassung ..."
2312,Wer will gegen den Bestienkönig antreten? Traut sich denn keiner?
2313,"Pah! Hat denn niemand den Mut, sich mit mir im Zweikampf zu messen?"
2314,Diese Riesen-Magitekmaschine hat es auf den Graber abgesehen. Zerstört ihren Reaktor!
2315,"Achtung, Höllentaucher! Lasst sie nicht an den Graber!"
2316,"Da, das Tor hat einen Riss! Weiter, weitermachen!"
2317,Das Tor gibt nach! Wir schaffen es!
2318,"Noch ein bisschen, dann ist das Tor hinüber! Nicht nachlassen!"
2319,"Ich verliere so langsam meine Geduld ...
Asche sollt ihr sein!"
2320,Was war denn das für eine Vorstellung? Jämmerlich!
2321,Höllentaucher im Anflug. Beschützt die Grabungsmaschine!
2322,Da kommen die Höllentaucher wieder! Beschützt den Graber um jeden Preis!
2323,Das Operationslimit ist bald erreicht. Alles abfeuern und dann zurückziehen.
2324,Die IV. wird nicht weichen! Dies ist unser Castrum!
2325,Die verdammten Hunde hatten noch ein Ass im Ärmel. Aber bald haben wir gewonnen!
2326,Weiter! Das muss der Letzte sein.
2327,Ich spüre eine mächtige magische Aura. Seid vorsichtig!
2328,Der Feind plant einen Ausfall! Beschützt den Graber mit euren Leben!
2329,"Dawon! Friss ruhig ein paar von ihnen, während ich mich vergnüge."
2330,
2400,Die Kaserne und den Kornspeicher erobern
2401,Die Einsame Arena erobern
2402,Die große Gebetshalle erobern
2403,Die Halle des Orakels erobern
2404,Den Saal des Löwen erobern
2405,Den Ort des Klingenden Kristalls erobern
2406,Den Saal der Dienerinnen erobern
2407,Das Sanktuarium des Lebens erobern
2408,"Die Ruinen sind gewaltig! Wir werden sie ganz durchqueren müssen, um Misija zu finden."
2409,"Die Krieger der Königinnenwache! Sie sind ... 
Seid vorsichtig!"
2410,"Passt auf, wo ihr hintretet! Hier sind Fallen!"
2411,"Das Ding betrachtet diesen Ort als sein Revier. Ich will es nicht töten, aber wir müssen es aus dem Weg räumen, wenn wir weiter wollen."
2412,"Will uns da jemand daran hindern, tiefer in die Ruinen einzudringen?"
2413,"Sie beschützen die Königin. Und wo die Königin ist, ist auch Misija. Weiter!"
2414,"Ein Phantom? Wer weiß, vielleicht kannte er die alte Königin ja persönlich ..."
2415,Achtung! Ich spüre magische Fallen!
2416,Wachsam bleiben! Da sind noch mehr Fallen.
2417,Was für eine Kreatur! Sind das etwa mehrere besessene Krieger in einer Gestalt?
2418,Misija! Wo hast du dich versteckt?
2419,"Wir sind die Erben des Grünen Pfades ... Zusammen bilden wir die schärfste Klinge, die Gunnhildr je diente!"
2420,Erben des Grünen Pfades? Das sind die Krieger der Königinnenwache! Ihr Äther wurde miteinander verschmolzen!
2421,Ich bin der Dolch! Mein Stich ist schneller als das Auge!
2422,Ich bin die Edelklinge! Bald bohre ich mich in eure Eingeweide!
2423,Ich bin die Feuerfaust! Wer will mit mir Bekanntschaft machen?
2424,Der Äther fluktuiert! Er richtet sich nach einem der drei Krieger aus.
2425,Jetzt bekommt ihr meinen Stahl zu spüren!
2426,Ich zermalm euch zu Feinstaub!
2427,Uuuund ... ha!
2428,Seht ihr das? Meine Klinge schneidet euch wie Butter!
2429,Passt jetzt gut auf! Meine Fäuste bringen den Sieg!
2430,Spielt nicht mit der Königinnenwache!
