#,Text
14,"Ich hätte mir kaum einen romantischeren Besuch in Mor Dhona vorstellen können. Die Kristalle, die die Landschaft durchsetzen, strahlen in einer Herrlichkeit, als würden sie unsere gemeinsame Zukunft zelebrieren. Und als wir am Silbertränensee entlang bummelten und den Wellen zusahen, zog
sich die Sonne hinter den Horizont zurück, damit wir einen Moment der Zweisamkeit genießen konnten.


„Ich möchte, dass wir für immer zusammenbleiben.“ Das hast du bereits vor Jahren zu mir gesagt und heute Nacht hast du es wiederholt. Ich bin überglücklich, mit dir zusammen zu sein."
15,"Du siehst verdammt blass aus in letzter Zeit. Die brütende Hitze von Thanalan bekommt dir nicht. Du mochtest das heiße Klima noch nie sehr gerne, und es war ein Fehler, hierher zu kommen. Lass uns nach Coerthas aufbrechen, wo die frische Luft eine gesunde Farbe auf deine Wangen zaubern wird."
16,"Ich weiß, ich weiß ... Es ist nicht so einfach ohne einen Körper. Ich verspreche dir, dass ich einen finden werde, aber du musst Geduld haben. Du bist mein zukünftiger Ehemann und ich werde immer für dich da sein, also bitte glaube an mich. Gib mir nur etwas Zeit, Liebster, und ich werde dich schon bald wieder vervollständigen, so wie du mich vervollständigst."
17,"Es tut mir leid, dich noch weiter warten lassen zu müssen, mein Liebster, aber wir können für deinen Körper keine Kompromisse eingehen. Gewöhnliche Abenteurer sterben hier ständig und hinterlassen ihre gewöhnlichen Körper, aber wenn du wie Player sein möchtest, brauchen wir etwas Außer­ge­wöhn­liches. Außerdem gehört zu einem starken Körper auch ein starker Geist, wie ich vor kurzem lernen musste. Nun sorgst du dich sicher, dass starke Seelen rar sind, und dem ist tatsächlich so. Aber hab keine Angst, wir können selber eine erschaffen, indem wir viele schwache verwenden. Gedulde dich noch ein wenig länger, mein Liebster, und alles wird zu deiner Zufriedenheit ausfallen."
18,"Mit dem nahezu endlosen Nachschub an Körpern hier werde ich dich wieder zusammenflicken, mein Liebster. Dann werden wir endlich als Mann und Frau verheiratet werden, wie die Zwölf es für uns vorgesehen haben. Natürlich ist dafür eine ordentliche Zeremonie angemessen und wir sollten Gäste daran teilhaben lassen. Ich werde Einladungen an all unsere Freunde herausschicken. Sie werden sich so für uns freuen, dass sie sich sicherlich gerne für uns von ihrer Seele trennen."
19,"Als Feuer vom Himmel fiel und die Welt schwarz färbte ...
Mit diesen Auf­zeich­nun­gen möchte ich der Nachwelt von den Schrecken berichten, die uns widerfahren sind.
- Pascaleret, Ritter von Ishgard
Das Ende der Welt ist angebrochen. Meine Kameraden wälzen sich in schlechten Träumen, während das blutige Licht Dalamuds über ihre verzerrten Antlitze leckt."
20,"Auf Geheiß unseres Kommandanten Yuhelmeric habe ich die Schäden an der Festung in Augenschein genommen. Mir bot sich ein Bild des Schreckens. Die Mauern, die einst den stärksten Drachen trotzten, sind zerbrochen. Jetzt sind wir dem Feind hilflos ausgeliefert. Viele meiner Kameraden wünschen, nach Ishgard zurückzukehren, doch Yuhelmeric hat angeordnet, die Festung zu halten. Und das ist nur allzu verständlich. Sie ist ein wichtiger Pfeiler in Ishgards Verteidigung."
21,"Ich habe unter den Trümmern nach Überlebenden gesucht, doch nur eine Handvoll konnte ich retten. Der Hunger und die Kälte haben sie ausgemergelt. Der Feind wird sie spielend zerquetschen. Die Kälte ist nicht normal für diese Jahreszeit. Sie raubt uns die letzten Kräfte. Und noch immer ist keine Verstärkung aus Ishgard in Sicht."
22,"Das Eis hat uns völlig eingeschlossen. Unter meinen Kameraden ist Unruhe ausgebrochen, einige haben einen Aufstand gewagt. Die Vorräte werden immer knapper, trotzdem ist Yuhelmeric nicht bereit, die Abendrot-Wacht aufzugeben. Die Kämpfe haben viele Tote gefordert. Wenigstens haben wir nun wieder genug Fleisch ..."
23,"O Halone, vergib mir, denn ich habe gesündigt. Ich habe Schreckliches getan! So schrecklich, dass ich nicht davon sprechen kann. Doch ich musste es tun. Um zu überleben. Damit ich zu meiner Familie zurückkehren kann. Doch was ist Leben, und was ist Tod? Denn die Toten wandeln durch die Gänge ... und ihr Hunger ist unersättlich!"
24,"In dieser Sektion werden technologische Errungenschaften vorgestellt, die aus dem Leben eines jeden Allagers nicht mehr wegzudenken sind."
25,In dieser Sektion werden ätherochemische Waffensysteme vorgestellt. Von den neuesten Kampfchimären für die Armee bis hin zu Wachmodulen zum Schutz des Kaisers wird die ganze Bandbreite allagischen Kriegsgeräts abgedeckt.
26,"Phantomschimmer
Ein mehrarmiges Waffensystem, das entwickelt wurde, um die aggressiven und un­be­rechen­baren Chimären zu beaufsichtigen und zu kommandieren."
27,"Speglidae
Eine Lebensform, die den kräftigen Körper eines Bären mit dem aus­gezeich­neten Sehvermögen von Vögeln verbindet. Wie bei vielen Mischwesen ist die gering ausgebildete Intelligenz ein Problem. "
28,"Shabti
Ein Klonwesen der vierten Generation. Es zeichnet sich durch eine vortreffliche Regenerationsfähigkeit und hohe Intelligenz aus."
29,"Naga
Ein im Labor gezüchteter Nichts­gesand­ter. Die künstliche Synthese von Nichts­gesand­ten ist einer der viel­ver­sprechendsten Wissenschaftszweige unserer Zeit.  "
30,"Iksalion
Dieses Mischwesen wurde für die allagischen Luftstreitkräfte gezüchtet. Es ist extrem intelligent, reagiert aber empfindlich auf Umwelteinflüsse. Genetische Defekte treten ebenfalls häufig auf. "
31,"Die Gründung des Garleischen Kaiserreichs im Jahr 1522 der Sechsten Ära des Lichts sorgte für einen großen Umbruch in der garleischen Ge­sell­schaft. Dies verdeutlicht sich insbesondere in der Einführung zahlreicher Titel. Die folgenden Informationen wurden mithilfe von Informanten aus dem Kaiserreich zu­sammen­getragen und müssen noch verifiziert werden.
Kaiserhaus
Zos: Kaiser, Yae: Mitglieder der kaiserlichen Familie mit Anspruch auf den Thron, Wir: Mitglieder der kaiserlichen Familie ohne Anspruch auf den Thron
Militär
Van: Legatus, Tol: Tribunus laticlavius oder Tribunus militum, Sas: Tribunus angusticlavus oder Praefectus castrorum, Rem: Primus pilus oder Pilus prior, Quo: Primi ordines oder Centurio, Pyr: Optio, Tesserarius oder Decurio, Oen: Duplicarius oder Legionarius
Spezialisten
Nan: Chefingenieur, Lux: Chef-Medicus oder Magitek-Techniker, Kir: Leitender Medicus oder Techniker, Jen: Medicus oder Techniker"
32,"Öffentliche Ämter
Iyl: Dictator oder Princeps senatus, Het: Konsul, Prätor, Tribunus plebis, Aedilis oder Quaestor, Goe: Censor, Fae: Unbekannt, Eir: Unbekannt, Dus: Lictor
Die hierarchische soziale Ordnung setzt sich fort bis zur einfachen Bevölkerung, wo sie jedoch weniger komplex ist. Die meisten Garlear tragen den Titel Bas, wobei es allerdings eine kleinere Gruppe herausragender Handwerker zu geben scheint, die sich mit dem Titel Cen schmückt. Bewohner besetzter Gebiete erhalten den Titel Aan, der verdeutlicht, dass sie nicht einmal die geringsten Bürgerrechte besitzen. Allerdings ist es möglich, sich die garleische Staatsbürgerschaft durch herausragende Leistungen oder zwanzig Jahre Militärdienst zu verdienen."
33,"Kapitel I: Die sechs Geburten & Wunder der Schöpfung
Der Funke eines Blitzes entfachte das erste Feuer. Das Feuer zerfraß zu Asche, was ihm in den Weg kam, und schuf die Erde. Die dichte Erde hielt die Sonne ab und barg die Kälte. So ward das Eis geboren. Der Panzer aus Eis schmolz und ergoss sich zu Wasser. Das Wasser verdampfte, stieg auf und erzeugte den Wind. Der Wind trieb die Wolken zusammen, aus denen Blitze zur Erde zuckten.

Kapitel II: Die drei Eroberungen, grenzenlos und niemals schwankend
Erde erdet Blitze, Wasser schwemmt die Erde fort, und Blitze bringen das Wasser zum Kochen.

Kapitel III: Die drei Unterwerfungen, zeitlos und niemals endend
Der Wind bläst das Feuer aus, Feuer schmilzt das Eis, und Eis stellt sich dem Wind in den Weg."
34,"Bis heute ist umstritten, ob es wirklich Merlwyb Bloefhiswyn und ihr Bund der Verlorenen Bastarde waren, die als erste Eorzäer den westlichen Kontinent entdeckten. Zweifellos fest steht jedoch, dass ihre Seekarten maßgeblich zur Entstehung der heutigen Handelsrouten beitrugen. Zudem werden die Berichte ihrer Expedition gemeinhin als äußerst informativ und unterhaltsam betrachtet. Das gilt insbesondere für die erste Begegnung mit den Mamool Ja sowie anderen Ureinwohnern und Spezies, die sehr daran interessiert schienen, die Neuankömmlinge schnellst­möglich wieder loszuwerden. Die Reiseberichte der Bastarde haben seit ihrer Veröffentlichung ganze Scharen von Entdeckern und Schatzjägern dazu inspiriert, den Spuren der Entdecker zu folgen. Bis heute ist es jedoch niemandem gelungen, die legendäre „goldene Stadt“ zu finden, von der in ihnen die Rede ist."
35,"Schönheit ist vergänglich, heißt es, doch das muss nicht so sein. Die bezaubernde Lady Amandine ist ein Zeugnis dafür. Ich wünschte, ich hielte das Original in meinen Händen, doch so werde ich mich mit einer faden Kopie begnügen müssen. Der Wirtskörper entspricht nicht ganz meinen gängigen Standards, doch einem geschenkten Gaul ... Ich habe ihn wie vorgeschrieben gewaschen und einbalsamiert und dann mit Ketten ans Bett gefesselt. Sie soll schließlich nicht auf dumme Gedanken kommen. Oh Götter, allein der Gedanke daran bringt mein Blut in Wallungen. Ich kann es kaum erwarten, meinen geliebten Sukkubus in dieser Welt zu begrüßen."
36,"Diese Tentakel ... So viele Tentakel! Und die Geräusche, die es macht, wenn es sich im Bett windet! Etwas Schreck­li­che­res habe ich in meinem ganzen Leben nicht vernommen ... Ich habe einen furchtbaren Fehler begangen ..."
37,Die Statue ist bewegungslos.
38,"Es scheint, als hätten die scharlachroten Edelsteine an der Brust und beiden Händen die Wächterin beseelt und ihr Lebenstkraft gespendet."
39,"Nun ist von der Lebenskraft der Statue nichts mehr übrig. Jeglicher Funken Lebens ist aus dem grauen, brüchigen Stein gewichen. Du kannst aufatmen ..."
40,"Ich hatte von Anfang an ein mieses Gefühl. Der Job war ziemlich anspruchsvoll und entsprechend mühselig gestalteten sich die Arbeiten ...
Am Ende schlug die Bergung fehl, die Operation ist gescheitert. Aber beim nächsten Mal klappt es bestimmt! Ganz sicher!"
41,"Träume sind Schäume ... Traurig, aber wahr."
42,"Es war einmal ein armer Junge, der ein sanftes und gütiges Herz besaß. Er führte ein bescheidenes, aber glückliches Leben, doch eines Tages fielen Räuber in sein Dorf ein und entführten den Jungen.
Die Entführer wollten den Jungen zu ihrem Räubernest in die Berge verschleppen, doch unterwegs auf dem Bergpfad begegnete ihnen ein Drache, der den Jungen kurzerhand in den Abgrund stieß. Er landete in einem Tal, in dem lauter schreckliche Monster lebten.
Der Junge fürchtete sich sehr und floh vor den Monstern, die versuchten, ihn aufzufressen. Nach einer Weile gelangte er zu einer Höhle. „Hier werden sie mich bestimmt nicht finden“, dachte er und schlüpfte hinein. Da erst bemerkte er den kleinen Drachen, der sich ängstlich gegen die Höhlenwand drückte. Der Junge war, wie sich heraustellte, nicht der Einzige, der vor den bösen Monstern in der Höhle Zuflucht gesucht hatte.
Der kleine Drache und der Junge freundeten sich an und schon bald waren sie unzertrennlich. Doch der Junge sehnte sich nach seiner Familie. Und so breitete er eines Tages seine Flügel aus, die ihm in der Höhle gewachsen waren, und flog nach Hause."
43,"Oh grausames Schicksal, das mich zum Roegadyn gemacht!
Warum nur hast du Liebe in meinem Herzen entfacht?
Kurz sind ihre Arme und Beine, die Augen groß wie ein Zelt -
sie ist das schönste Goblin-Mädchen der ganzen Welt!
Oh, wie sie mir gefällt, meine Kleine!
Die Nächte und Tage ohne sie sind lang und leer.
Das Warten hinter der Ladentheke fällt mir schwer.
Oh Liebes, ich vermisse dich so sehr!
Geliebte Brüllvolx, bitte beeile dich!
Ich liebe dich heiß und inniglich!"
44,"Den größten Teil des neuen Kontinents nimmt das Stammesgebiet der Mamool Ja ein. Ihr riesiges Territorium verfügt - anders als die Bezeichnung „Stammesreich“ vielleicht denken lässt - über eine große ethnische Vielfalt. Die Mamool Ja selbst sind ja kein Stamm im Sinne einer homogenen Gruppe gemeinsamer Abstammung, sondern da sieht man die unter­schied­lichsten Gesichter und Gestalten. Wabigo sind braungeschuppt und tragen einen langen Hahnenkamm. Bläuliche Schuppen und große Augen verraten einen Bunewa. Bunte Schuppen dagegen sind das Markenzeichen der Doppro. Über sie alle herrscht der doppelköpfige Stammeskönig. Seine unermessliche Macht hält das Reich zusammen."
45,"„Wir verzehren Ziegenfleisch mit Genuss. Warum? Der Grund liegt auf der Hand: Es schmeckt einfach köstlich. Doch wie kommt es, dass wir dies wissen? Die simple Erklärung lautet: Jemand hat es einmal gekostet. Im Folgenden werde ich der Frage auf den Grund gehen, ob das Fleisch von Kobalossen genießbar ist.
Die Klärung dieser Frage wird mir - und meiner Zunge - ohne Zweifel einen Platz in der Geschichte der Esskultur Eorzeas sichern. Falls ich das Experiment überlebe, versteht sich.“
Diese Worte stammen aus den Notizen meines Bruders, der beim Versuch starb, die giftigen Tentakel der Kobalosse zu essen. Beim Verzehr von unbekannten Lebensmitteln ist Vorsicht geboten!"
46,"Protokoll der 284. Weißmagier-Tagung
Veranstaltungsort: Amdapor
Thema: Benennung des neuen Heilzaubers, der stärkemäßig nach Vitaga folgt
Verlauf: Die versammelten Weißmagier schlugen verschiedene Begriffe vor, darunter „Vitago“, „Vitasa“, „Vitaka“ und „Vitakla“. Nachdem jede Fraktion dargelegt hatte, weshalb ihr Begriff vorzuziehen ist, wurde abgestimmt.
Ergebnis: Die meisten Stimmen fielen auf „Vitaka“ und „Vitakla“, wobei „Vitaka“ mit einem Vorsprung von 20 Stimmen angenommen wurde."
47,"Im kalten Coerthas lebte einst ein armer, jedoch herzensguter Junge. Er lebte bescheiden, aber glücklich, bis eines Tages einige Sklavenhändler ins Dorf kamen und den Jungen entführten.
Die Unholde versprachen sich vom Verkauf des Jungen gutes Geld, doch auf dem Weg zu ihrem Käufer stießen sie auf einen Drachen, der sich zornig fauchend auf sie stürzte. Das bedeutete die Rettung für den Jungen!
Denn der Drache und der Junge waren Freunde, und als der Drache von der Entführung seines Freundes vernahm, flog er davon, um ihn zu suchen. Leider stieß er beim Gerangel mit den Entführern den Jungen aus Versehen in einen Abgrund.
Der Junge blieb schwerverletzt auf dem Boden liegen. Um ihn zu retten, gab ihm der Drache sein eigenes Blut zu trinken. Und siehe da, es wirkte! Der Junge verwandelte sich in einen Drachen und flog munter und gesund davon."
48,"Mit dem einfachen Holzlöffel, den man mir gereicht hatte, beförderte ich die dünne Bohnensuppe in meinen Mund. Das heißt, eigentlich schmeckte sie nur nach Wasser. Kein Wunder, es waren ja auch keine Bohnen drin. Man hatte vor dem Kochen lediglich ein paar ins Wasser gelegt, die dann etwas Geschmack abgegeben hatten. Und die Bohnen waren auch schon öfter benutzt worden ... Von Salz auch keine Spur. Das musste in diesem ärmlichen Dorf wohl besonders wertvoll sein. Als ich nachfragte, erzählte man mir, es wäre schon über einen Monat nichts anderes als dieses Bohnenwasser auf den Tellern gelandet. Die Hälfte der Bewohner waren bereits verhungert und die andere Hälfte stand kurz davor. Der Löwenkrieg, obwohl er längst vorbei ist, fordert leider noch immer seine Opfer."
49,Expeditionsziel: Ayatlan
50,"... schon sehr hoch aufgestiegen, aber da Angriff von Luftpiraten. Volle Breitseite und Notlandung. Fliegender Kontinent, antik? Suche nach Ersatzteil für Ballonreparatur ..."
51,Der Mutige stürzt sich furchtlos in die Tiefe.
52,"Besucher, der du das Gottesschwert besitzt. Dieser Turm fordert den Himmel heraus. Drei Wächter werden dich erwarten. Hungrig, deine Seele zu verspeisen."
53,"Vielfache von drei? 3, 6, 9, 12. Vielfache von vier? 4, 8, 12. Ein Prinzip so einfach, dass selbst ein Kind, geschweige denn der Verantwortliche für unser Verteidigungssystem, es begreifen kann. So sollte man zumindest glauben!"
54,"Ein kluger Arithmetiker hat einmal behauptet, dass die Primzahlen die einsamsten Zahlen der Welt wären. Unsinn, sage ich! 2, 3, 5 und 7 machen den Anfang. 11, 13, 17, 19, 23, 29, 31 führen den Reigen fort. Genug Ziffern für eine ganze Kompanie!"
55,"Ich bin auf ein außer­ge­wöhn­liches Artefakt aus der Produktion der Schöpfergottheit getroffen. Zwei Speere, die eins zu sein scheinen.
Der eine - Orlasrach - ist schwarz wie die Nacht. Der andere wird Munderg genannt und ist schneeweiß.
Es besteht eine Art ätherischer Resonanz zwischen ihnen. Ihre Kräfte verstärken sich gegenseitig."
56,"Sie sind wie Zwillinge. Wenn man den einen attackiert, spürt der andere es aufgrund eben jener Ätherresonanz und eilt dem Angegriffenen automatisch zur Hilfe."
57,"Doch unsere Nach­for­schungen haben ergeben, dass die Teleportationstechnik die diese infernalischen Pseudo-Primae verwenden, eine Schwachstelle hat. Werden beide gleichzeitig attackiert, wird der Teleport möglicherweise nicht ausgelöst. Soweit die Theorie ..."
58,"Nach langen Debatten bin ich überzeugt, dass es sich nicht um zwei, sondern in Wahrheit um ein Wesen handelt. Sollten wir versuchen dieses Ungeheuer unschädlich zu machen, müssen wir beide Teile des Ganzen gleichzeitig vernichten. Denn solange Licht existiert, wird der Schatten fortbestehen."
59,"Es gab keinen anderen Weg: Der Kristallturm musste wieder in Gang gesetzt werden. Aber wie sollte man ihn öffnen?
Wir lasen den Bericht, den Noahs Erben uns hinterließen, bis wir jedes Wort auswendig konnten. Ebenso die Datensätze, die Cid I. aufgezeichnet hatte.
Wir verschwendeten Jahre, doch der Turm ließ sich nicht öffnen. Dann trafen wir ihn, der in dem Turm geschlafen hatte ..."
60,"Dank seiner Weisheit fanden wir ein Tor in den dreizehnten Splitter, in die Welt der Dunkelheit. Eine Analyse des Kaiserlichen Throns eröffnete uns gewaltiges Wissen. Doch unser Ziel lag immer noch in weiter Ferne.
Allein in dem ersten Splitter, der mit der Achten Katastrophe so eng verbunden ist, war der Lauf der Geschichte nicht mehr zu ändern. Die Zeit musste zurückgedreht werden.
Der Durchbruch kam, als wir die Analyse der Daten (der „Aufschreibensachen“ ...) abschlossen, die aus dem Kampf gegen den Primae der Zeit stammten. Was allerdings ausstand, war die praktische Umsetzung."
61,"Reisen in andere Welten, Herrschaft über den Lauf der Zeit. Das Tunneln der Dimensionen stellte uns vor unvorstellbare Probleme.
Der Interdimensionale Riss barg sowohl Lösungen als auch Rückschläge. Vieles war noch unklar, doch der Riss musste überwunden werden.
Erst die Chroniken über Omega, die einzige Existenz, welche den Inter­dimen­sio­nalen Riss vollständig begriff, brachten uns einen erneuten Durchbruch. Endlich konnten wir die letzte Phase in Angriff nehmen."
62,"Mitrons Worte - gewidmet Mitron I., Begründer der Ichthylogie.
Wo einst wie heute Schöpfungsmagier ebenso geniale wie funktionelle Geschöpfe des Wassers erschaffen.
Das Meer ist der Ursprung allen Lebens. Seine unendliche Vielfalt ist der eigentliche Schatz des Planeten. Diese Erkenntnis wird in Mitrons Worte hochgehalten."
63,"Nicht viele wissen, dass Halmarult I. Landschaftsgärtner war, bevor er auf dem Gebiet der Phytobiologie seine großen Leistungen vollbrachte.
Seine wunderschönen Irrgärten sind berühmt, und um sie zu schützen, schuf er mit seiner Magie die erste insektenfressende Pflanze.
Viele weitere neue Pflanzen folgten und sollten das Gesicht des Planeten prägen. Wer sein Wissen sucht, der klopfe an die Pforten von Halmarults Worte."
64,"Auf dem Land jenseits des Meeres ist ein besorgniserregendes Phänomen aufgetaucht: spontane Schöpfungsmagie, die widernatürliche, groteske Kreaturen gebiert.
Der Konvent entsandte Gelehrte aus Lahabreas Worte, wo man sich der Phantomologie widmet, und sie fingen die Bestie mit dem großen Maul. Man taufte sie Archaeotania und begann sie zu erforschen.
Der damals amtierende Lahabrea schloss, dass die Bestie eine Manifestation unserer gesammelten unterbewussten Ängste war. Nun suchen die Gelehrten fieberhaft nach einem Weg, eine Kreatur mit ausreichender Kraft zu erschaffen, dass sie Archaeotania widerstehen kann."
65,"Die Seiten sind vollgeschrieben mit Zahlenreihen und wissenschaftlichen Formeln - offenbar handelt es sich um Cids Messdaten über Dalamud.

Laut Cids Berechnungen war es möglich, dass Dalamud die Energie der Sonne bündeln und die Wellenlängen ihrer Strahlung ändern würde. Ohne weitere Forschung war es unverantwortlich, mit dem Experiment fortzufahren. Nicht auszudenken, welche katastrophalen Folgen der Welt sonst drohten."
66,"Haben Sie sich schon mal gefragt, ob die von Ihnen erschaffene Kreatur auch wirklich das Allerbeste für den Planeten ist?
Überlassen Sie Ihre Sorgen den Profis vom Hyperboreia!

Savannen oder tropischer Dschungel,
Sengende Lavafelder oder eisige Gletscher ...
Bei uns können Sie Ihre kreativen Schöpfungen in einer Vielzahl von Umgebungen ausprobieren.
Wird das von Ihnen mühevoll geschaffene Leben auch allen Prüfungen standhalten, welche die Natur bereithält?
Lassen Sie es von unserem Fachpersonal auf unerwartete Gefahren prüfen!"
67,"Bei den uns von Herrn Lykaon anvertrauten Schöpfungen handelt es sich um einen auf zwei Beinen gehenden Wolf. In der Tat ist sein aufrechter Gang bemerkenswert. 
Wie in der Verwendung von Werkzeugen und anderen Verhaltensweisen evidiert, ist seine Intelligenz hoch. Man hat zeitweilig sogar den Eindruck, dass er Blicke und verbale Äußerungen der Testpersonen versteht.
In Anbetracht seiner Intelligenz erscheint es bedauernswert, dass die Struktur seiner Kehle die Fähigkeit zu sprechen ausschließt. Aber darüber mehr im nächsten Bericht."
68,"Die Schaffung von Zugvögeln, welche gemäß der Jahreszeiten zwischen den Kontinenten wechseln, brachte frischen Wind in die stagnierende Welt der fliegenden Kreaturen.

Es ist nicht allzu schwierig, Vögeln aus dem Stand der Sonne und den Sternen eine ungefähre Richtung vorzugeben. Doch eine grobe Vorgabe reicht nicht, um sie unfehlbar jedes Jahr an den gleichen Ort ziehen zu lassen.

Der amtierende Fandaniel machte die entscheidende Entdeckung: Er entwickelte ein Verfahren, welches das Magnetfeld des Planeten nutzt. Unglaublich! Nur ein kreatives Genie wie der Direktor von Elpis käme auf den Gedanken, einem Vogel beizubringen, die magnetischen Ströme von Ætheris zu lesen!"
69,"Was für eine grausame Frage, blaues Vöglein. Uns, die wir gezeichnet sind von den Narben des Leids, deren Blut bitter geworden ist, uns fragst du nach dem Sinn des Lebens?

Wenn du unbedingt eine Antwort willst, dann sollst du wissen, welch finstern Pfad wir beschritten haben! Einst strebten wir nach Wohlstand, und unser größter Wohlstand waren unsere Kinder. Für sie taten wir alles.

Doch dann haben wir das Feuer gebändigt und aus seinen tosenden Flammen den Stahl gewonnen. Wir wurden süchtig nach dem dunklen Metall, denn es schenkte uns die Macht, über andere zu herrschen."
70,"Eines Tages stellten wir jedoch fest, dass unsere Welt kleiner ist, als wir geglaubt hatten. Wir stellten fürderhin fest, dass es uns an fruchtbarem Boden ermangelte, auf dem unsere Kinder gedeihen können.

Selbst das Meer, das wir für unendlich hielten, stellte sich bald als nicht mehr als eine klägliche Pfütze heraus. Und seine Wasser waren vergiftet vom Eisen und anderen Elementen, die wir in unserem Hochmut der Erde abgetrotzt hatten.
Schon bald verschlang das unerbittliche Gift unseren Wohlstand: Unsere Kinder wurden krank und siech. All unsere Macht ist nichtig, denn wir können nicht schützen, was unser größtes Wohl ist. Wisse, blaues Vöglein, dies ist unsere Antwort: Das Leben ist nichts weiter als ein Todesurteil. Je mehr man sich danach sehnt, desto qualvoller ist sein Ende. Es ist ein Weg voller Schmerz und Leid bis zum erlösenden Tod."
71,"Engel vom fremden Stern. Dein Besuch ist uns Beweis, dass wir von der Weltföderation den gerechten Pfad eingeschlagen haben!


Unter dem Deckmantel der Freiheit stürzt die Freiheitsunion unsere Welt in absolutes Chaos. Es ist an der Zeit, dass der Hammer der Gerechtigkeit zuschlägt! Es ist unsere Pflicht, die Welt zu einen und den ewig währenden Frieden zu bringen!
Wir sind schon lange ein gespaltene Welt, schon lange ein gespaltenes Volk. Aus falschen Gründen haben wir gestritten, gekämpft und getötet. Doch nicht mehr lange und die ersehnte Einheit, der ersehnte Frieden ist unser!"
