#,Unknown0
13234,"Das Abonnement für diesen Dienst-Account ist abgelaufen oder es ist keine dem Client entsprechende Lizenz registriert.
Bitte schließe den Client und führe die erforderlichen Schritte durch.
Um spielen zu können, musst du erst im Microsoft Store die Download-Version des Spiels erwerben oder den Promotion-Code aus der Packung von FINAL FANTASY XIV eingeben. Um die Registrierung vorzunehmen oder ein abgelaufenes Abonnement zu verlängern, schließe bitte die Anwendung und besuche die FINAL FANTASY XIV Mogry-Station (https://sqex.to/mog-xbox)."
13235,"Da diese Welt gerade ausgelastet ist, können sich Charaktere anderer Stammwelten nicht auf ihr einloggen."
13236,"Die Anfrage zur Reise zwischen den Datenzentren konnte nicht erfolgreich abgeschlossen werden. Taucht dein Charakter in dem von dir gewählten Datenzentrum nicht auf, versuche es bitte nach einer Weile erneut."
13300,Das Backup wurde aufgrund eines Fehlers abgebrochen.
13301,Das Backup wurde aufgrund eines Fehlers abgebrochen.
13302,Die Backup-Funktion ist momentan inaktiv. Verbindung zum Backup-Server nicht möglich.
13303,Die Backup-Funktion steht in der kostenlosen Testversion nicht zur Verfügung.
13304,Die Backup-Daten sind fehlerhaft und konnten nicht geladen werden.
13305,Wegen einer Serverüberlastung kann momentan kein Backup durchgeführt werden.
13306,Es gab ein Problem bei der Verbindung zum Backup-Server. Versuche es nach einiger Zeit noch einmal.
13307,"Upload nicht möglich, da das letzte Backup weniger als eine Stunde zurückliegt."
14000,Ein Systemfehler ist aufgetreten.
14001,Ein Systemfehler ist aufgetreten.
15000,Ein Systemfehler ist aufgetreten.
15001,Ein Systemfehler ist aufgetreten.
15002,Ein Systemfehler ist aufgetreten.
16000,Die Verbindung zum Server wurde unterbrochen.
16001,"Die Systemdaten wurden nicht gefunden. Du gelangst zurück zum Launcher.
Drücke die PS-Taste, um das Spiel zu beenden."
16002,
