#,Name
41,Auftraggeber: Adestan von der Druidengilde
42,Auftraggeber: Guttrix Splitterpick
43,Auftraggeber: Reliktjäger Rolandaix
44,Auftraggeber: Pimoh Nelhah vom Klageregiment
45,Auftraggeber: Castellaint vom Klageregiment
46,"Auftraggeber: Anaoc, Vorsteher der Gockelburg"
47,Auftraggeber: Arenlona von der Gockelburg
48,Auftraggeber: Moegramm von der Gockelburg
49,Auftraggeber: Weitzaren vom Windpark Graue Flotte
50,"Auftraggeber: Ahldskyf, Kapitän der *Orion*"
51,Auftraggeber: Lyulf von der Tölpelturm-Siedlung
52,Auftraggeber: Faucillien von Wawalagos Reusenfischern
53,Auftraggeber: Gelbjackeninfanterist Ancreta
54,Auftraggeber: Gelbjackengefreiter Sylskaetsyn
55,Auftraggeber: Gelbjackeninfanterist Fraeloefsyn
56,Auftraggeber: Gelbjackeninfanterist Hyllbornsyn
57,Auftraggeber: Gelbjackenhauptmann Y'alabali
58,Auftraggeber: Braumeister Myndeidin vom Bierhafen
59,Auftraggeber: Braumeisterin O'adebh vom Bierhafen
60,Auftraggeber: Haldbroda vom Kerzenwacht-Kai 
61,"Auftraggeber: Gugudi, Haushofmeister von Gegeruju"
62,"Auftraggeber: Wheiskaet, Wachhauptmann von Gegeruju"
63,"Auftraggeber: Maetimynd, Naldiq & Vymelli"
64,Auftraggeber: Naturforscherin Isouda
65,"Auftraggeber: Dyrstweitz, Besitzer des „Fliegender Haifisch“"
66,"Auftraggeber: Memeroon, „Memeroon & Partner“"
67,"Auftraggeber: Inspektorin P'tahjha, Mealvaaner Zollbehörde"
68,Auftraggeber: Winzer Syzfrusk vom Weinhafen
69,Auftraggeber: Winzer E'bandala vom Weinhafen
70,Auftraggeber: Adelard von der Amajina Bergbau AG
71,Auftraggeber: Schiefer Griff von der Amajina Bergbau AG
72,Auftraggeber: Linette von der Amajina Bergbau AG
73,"Auftraggeber: Berauschter Hirsch, Amajina Bergbau AG"
74,Auftraggeber: Naturforscherin Marcette
75,Auftraggeber: Erimmont vom Mun-Tuy-Braukeller
76,"Auftraggeber: Lyngsath, Chefkoch im „Bismarck“"
77,Auftraggeber: Pipikkuli
78,"Auftraggeber: Shushunen, Ostaldenard-Handelsgesellschaft"
79,Auftraggeber: Aurumherz von der Gold­schmiede­gilde
80,"Auftraggeber: Airell, Priesterin des Ordens von Nald'thal"
81,"Auftraggeber: Lilimolu, Dekan des Ordens von Nald'thal"
82,Auftraggeber: Anonym
83,Auftraggeber: Guntram von den 77 Karawanen
84,Auftraggeber: Palastwachen-Gardist Aubelet 
85,Auftraggeber: Einsamer Elch von der Rosenkompanie
86,Auftraggeber: Alewyn von der Alche­misten­gilde
87,Auftraggeber: Kokobi von der Balsamkompanie
88,Auftraggeber: Zuzutyro von den 77 Karawanen
89,Auftraggeber: Yayazan von der Rosenkompanie
90,Auftraggeber: Yayake von der Thaumaturgengilde
91,"Auftraggeber: Berauschter Hirsch, Amajina Bergbau AG"
92,"Auftraggeber: Havak Alvak, Historiker"
93,Auftraggeber: Aalot von der Orchideenkompanie
94,Auftraggeber: Tutusi von den 77 Karawanen
95,"Auftraggeber: Grifiud, Bewohner von Klein-Ala Mhigo"
96,Auftraggeber: Ryumomo von der Lotuskompanie
97,"Auftraggeber: Mamane, Bischöfin des Ordens von Nald'thal"
98,"Auftraggeber: Mahlstrom-Flotten­kommando, Abt. Schiffbau"
99,Auftraggeber: Mahlstrom-Flotten­kommando
100,"Auftraggeber: Mahlstrom-Flotten­kommando, Abt. Zollwesen"
101,"Auftraggeber: Mahlstrom-Flotten­kommando, Abt. Technik"
102,Auftraggeber: Die Schwarzen Segel des Mahlstroms
103,"Auftraggeber: Bruderschaft der Morgenviper, Schwarze Eber"
104,"Auftraggeber: Bruderschaft der Morgenviper, Blaue Dachse"
105,"Auftraggeber: Bruderschaft der Morgenviper, Rote Otter"
106,"Auftraggeber: Bruderschaft der Morgenviper, Weiße Wölfe"
107,"Auftraggeber: Legion der Unsterblichen, Brigade Ala Mhigo"
108,"Auftraggeber: Legion der Unsterblichen, Pionierbrigade"
109,"Auftraggeber: Legion der Unsterblichen, 2. Hauptbrigade"
110,"Auftraggeber: Legion der Unsterblichen, Blutgeschworene"
111,"Auftraggeber: Legion der Unsterblichen, Fremdenbrigade"
112,"Auftraggeber: Legion der Unsterblichen, 3. Hauptbrigade"
113,"Auftraggeber: Ririphon, Chefeinkäufer von Gegeruju"
114,Auftraggeber: Bango Zango vom Bru­gaire-Kon­sor­tium
115,Auftraggeber: Zwynwyda von der Gockelburg
116,"Auftraggeber: Fewon Bulion, Exporteur"
117,"Auftraggeber: H'rhanbolo, Kapitänin der *Eisprinzessin*"
118,Auftraggeber: Roarich vom Ashgana-Überseedepartment
119,Auftraggeber: Gigiyon von den 77 Karawanen
120,Auftraggeber: Mimina von den 77 Karawanen
121,Auftraggeber: Frediswitha von den 77 Karawanen
122,Auftraggeber: Fahrende Händlerin Vivenne
123,Auftraggeber: Fahrender Händler Lanquairt
124,"Auftraggeber: Syele, Sankt Coinach-Stiftung"
125,Auftraggeber: Schankwirt Duvicauroix
126,"Auftraggeber: Ritter Marcelain, Ishgard"
127,"Auftraggeber: Astrologin Edmelle, Observatorium"
128,Auftraggeber: Ritter Arthurioux aus dem Haus Fortemps
129,"Auftraggeber: Uwilsyng, Kolosseum"
130,"Auftraggeber: Rammbroes, Sankt Coinach-Stiftung"
131,"Auftraggeber: Forscher Nazyl Duzyl, Sankt Coinach-Stiftung"
132,"Auftraggeber: Bruderschaft der Morgenviper, Gelbe Schlangen"
133,"Auftraggeber: Blanbroes, Amajina Bergbau AG"
134,"Auftraggeber: Irmengard, Amajina Bergbau AG"
135,Auftraggeber: Ritter Prairillot aus dem Haus Haillenarte
136,"Auftraggeber: Ingenieur Aimiliens, Teleskop-Techniker"
137,"Auftraggeber: Lancefer, Forscher an der Schneekleid-Felswand"
138,Auftraggeber: Ritter Corentiaux aus dem Haus Fortemps
139,Auftraggeber: Ritter Brunadier aus dem Haus Durendaire
140,"Auftraggeber: Hirte Hanrieaux, Bediensteter im Haus Durendaire"
141,Auftraggeber: Gourmet Unsynwilf
142,Auftraggeber: Großhändlerin Q'molosi
143,Auftraggeber: Vermittlerin Fupepe
144,Auftraggeber: Finsterwald-Fischerin Daca Jinjahl
145,"Auftraggeber: F'abodji, Bedienstete von Gegeruju"
146,Auftraggeber: Bergfischer Drividot
147,Auftraggeber: Großhändlerin Louviaune
148,"Auftraggeber: Clifton, Sankt Coinach-Stiftung"
149,"Auftraggeberin: Aedoc, Bewohnerin von Mühlenbruch"
150,Auftraggeber: Bloemerl von Wawalagos Reusenfischern
151,"Auftraggeber: Handeloup, Kommandant der Tempelritter"
152,Auftraggeber: Bruder Padilloux vom Orden der Tempelritter
153,"Auftraggeberin: Amianne, Schatzmeisterin der Tempelritter"
154,"Auftraggeber: Abel, Hospitaliter der Tempelritter"
155,Auftraggeber: Inquisitor Gaidelie 
156,Auftraggeber: Dragoon Brucemont
157,Auftraggeberin: Seneschall Lucia
158,"Auftraggeber: Lowell, Ingenieur der Metallwerke"
159,"Auftraggeber: Tanga Tonga, Reisender Naturkundler"
160,Auftraggeber: Imblen vom Pionierbataillion der Be­freiungs­armee
161,"Auftraggeber: Ugan Akiudo, Händler für Steine und Metalle"
162,"Auftraggeber: Sagan Akiudo, Händler für Bauholz"
163,"Auftraggeber: Fuyo Kaneuchi, Schmuckhaarnadel-Fabrikant"
164,"Auftraggeber: Anonyme Person, die um Doma weint"
165,Auftraggeberin: Waffenschmiedin Sekka
166,"Auftraggeber: Tsugomori, Hinganischer Mediziner"
167,"Auftraggeber: Gundobald, Anführer von Klein-Ala Mhigo"
168,"Auftraggeber: Raganfrid, Dorfältester von Ala Gannha"
169,"Auftraggeberin: Gisela, Mhigische Befreiungskämpferin"
170,"Auftraggeberin: Orella, Heilerin im Feldlazarett der Be­freiungs­armee"
171,"Auftraggeberin: Fufucha, Gildenmeisterin der Gärtnergilde"
172,"Auftraggeberin: Kikimo, Kontoristin der Ostaldenard-HG"
173,"Auftraggeber: M'rahz Nunh, Stammesführer der M"
174,"Auftraggeber: Kuzubana Kasanui, bescheidener Ladenbesitzer"
175,Auftraggeber: Waffenhändler Kanamari
176,"Auftraggeber: Yagiri, Einkäufer des Kimonogeschäfts „Daitenya“"
177,"Auftraggeberin: Liliju, reisende Schriftstellerin"
178,"Auftraggeber: Shimoyo, Schatzmeister der Sekiseigumi"
179,"Auftraggeber: Jubleel, Kapitän der *Imperialen Hoheit*"
180,"Auftraggeber: C'ndanya, Händler der Gigas-Schmiede"
181,"Auftraggeber: Kotobuki, Inhaber eines Verleihs für westliche Kleidung"
182,"Auftraggeber: Unryu, Handwerker im Kokajiya"
183,"Auftraggeber: Sangoya, Koch der Sekiseigumi"
184,"Auftraggeber: Isuka, Hilfskraft hinter den Kulissen des „Mujikoza“"
185,"Auftraggeberin: Ume, Betreiberin des Umineko-Teehauses"
186,"Auftraggeberin: Kotokaze, Gastwirtin des „Shiokaze“"
187,"Auftraggeber: Bharifhal, Sekretär des Konsulats von Thavnair"
188,"Auftraggeberin: Saeda, Gastwirtin des „Akamatsu“"
189,"Auftraggeber: Seifu, Inhaber von Seifus Büchertempel"
190,"Auftraggeber: Clerebold, erfolgloser Materia-Einsetzer"
191,"Auftraggeber: Tazuna, reisender Händler"
192,Auftraggeber: Hoflieferant Tazuna
193,"Auftraggeberin: Albreda, Bewohnerin von Mühlenbruch"
194,"Auftraggeber: Soroban, reisender Kojin-Händler"
195,"Auftraggeber: Glynard, Ge­schäfts­führer des Sternenhagels"
196,"Auftraggeberin: Chessamile, Leiterin der Spagyrik"
197,"Auftraggeber: Spadden, Händler aus Kholusia"
198,"Auftraggeber: Hakon, Lehrling aus der Schwarzeisen-Schmiede"
199,"Auftraggeberin: Shee-Tatcha, Vizedirektorin der Abteilung Materialbeschaffung"
200,"Auftraggeber: Soe-Rend, Ingenieur der Ballistik"
201,"Auftraggeber: Hakon, Talent aus der Schwarzeisen-Schmiede"
202,"Auftraggeber: Hakon, Werkstattbetreiber"
203,"Auftraggeber: Hakon, Betreiber einer berühmten Werkstatt"
204,"Auftraggeber: Hakon, Koryphäe unter den Metallurgen"
205,"Auftraggeberin: Edendreda, Forscherin des Hortoriums"
206,"Auftraggeber: Saulfort, Küchenhilfe bei „Kräuter, Düfte & Aromen“"
207,"Auftraggeber: Vrue-Shirr, Vizedirektor der Abteilung Fischerei"
208,"Auftraggeber: Saulfort, Koch bei „Kräuter, Düfte & Aromen“"
209,"Auftraggeber: Saulfort, beliebter Koch bei „Kräuter, Düfte & Aromen“"
210,"Auftraggeber: Saulfort, beliebtester Koch bei „Kräuter, Düfte & Aromen“"
211,"Auftraggeber: Saulfort, Koryphäe unter den Köchen"
212,"Auftraggeber: Owell, Handwerker der Manufaktur der Gemeinschaft"
213,"Auftraggeber: Mervyl, Veteran aus der Abteilung Fischerei"
214,"Auftraggeber: Cassard, Karawanenführer"
215,"Auftraggeber: Pitrig, Offizier der Wache"
216,"Auftraggeber: Eismon, Handwerker der Schwarzeisen-Schmiede"
217,"Auftraggeber: Doddard, Inhaber eines Geschäfts für Rüstungen"
218,"Auftraggeber: Moren, Bibliothekar im Kabinett der Kuriositäten"
219,"Auftraggeber: Shai-Tistt, Inhaber eines Waffengeschäfts"
220,"Auftraggeber: Tobyl, Obstbauer im Süßraspelhain"
221,"Auftraggeberin: Hanji-Fae, Betreiberin des Restaurants „Extraportion“"
222,"Auftraggeberin: Iola, Ge­schäfts­führerin der Schwarzeisen-Schmiede"
223,"Auftraggeber: Bethric, Veterinär bei „Kräuter, Düfte & Aromen“"
224,"Auftraggeber: Sylgham, Verwalter der Ikosagon-Quartiere"
225,"Auftraggeber: Bragi, Marktvorsteher von Musica Universalis"
226,"Auftraggeberin: Katliss, Direktorin der Manufaktur der Gemeinschaft"
227,"Auftraggeber: Registrierungsmodul, rätselhafte Kugel"
228,"Auftraggeberin: Ania, Inhaberin einer Boutique für Accessoires"
229,Auftraggeberin: Ameliance Leveilleur
230,Auftraggeber: Bediensteter des Hauses Albright
231,"Auftraggeber: Meister Dickon, Wirt der Letzten Bastion"
232,"Auftraggeber: Kokkol Dankkol, Inhaber von Kokkols Schmiede"
233,"Auftraggeber: Chapas Porpas, Sammler von Schuhen"
234,"Auftraggeber: Kokkol Dankkol, Inhaber von Kokkols Schmiede"
235,"Auftraggeber: Sakoko, Mitglied des Rates des Exegeten"
236,"Auftraggeberin: Gaelle, Professorin der technischen Fakultät an der Magieakademie"
237,"Auftraggeber: Benger, Student an der Magieakademie"
238,"Auftraggeber: Galveroche, Professor der Ernährungswissenschaften an der Magieakademie"
239,"Auftraggeber: Bevis, Mitglied der Theater­gruppe an der Magieakademie"
240,"Auftraggeber: Snoeharr, Dozent der Fakultät für Geschichte an der Magieakademie"
241,"Auftraggeberin: Qih Aliapoh, Angestellte der Magieakademie"
242,Auftraggeberin: Anonyme Studentin der Magieakademie
243,Auftraggeber: Anonymer Student der Magieakademie
244,"Auftraggeberin: Isilswys, Bibliothekarin im Noumenon"
245,"Auftraggeber: Aufragender Himmel, Weiser des Physis Technon"
246,"Auftraggeberin: Avalbane, Forscherin der Konfluenz"
247,"Auftraggeberin: Y'sohnjin, Inhaberin von „Klapperrüstungen und mehr“"
248,"Auftraggeber: Benger, Student im Wartesemester"
249,"Auftraggeber: Waguda Mabaguda, Dozent am Biologischen Institut der Magieakademie"
250,"Auftraggeberin: Zielstrebiger Schwan, Forscherin in Passemerrants Zoaponik"
251,"Auftraggeber: Stymmwaen, Vizeverwalter vom Labyrinthos"
252,"Auftraggeberin: Tyago Tayuun, Sammlerin seltener Steine"
253,Auftraggeber: Opal Nebel von Kokkols Schmiede
254,"Auftraggeber: Mikac, Stammkunde der Letzten Bastion"
255,"Auftraggeberin: Aubracie, Studentin am Ätherologischen Institut der Magieakademie"
256,"Auftraggeber: Godefroy, Mitglied des Redaktionsausschusses der Encyclopaedia Universalis im Noumenon"
257,"Auftraggeberin: Tonuhali, Sekretärin der Agrargemeinschaft Tural"
258,"Auftraggeberin: Toplu, Sachbearbeiterin „Süd“ in Povlus Handelshaus "
259,"Auftraggeberin: Neeval Ja, Astrologin des Flügels der Besinnung"
260,"Auftraggeber: Ty'at Lyis, Pionier der Landsgarde"
261,"Auftraggeber: Pananyihe, Apotheker im Sonnensitz"
262,"Auftraggeber: Br'uk Evu, Inhaber des Xbalyav Ty'e"
263,"Auftraggeber: Eshue, Gelehrter des Flügels der Besinnung"
264,"Auftraggeberin: Prangkobiq, hauptberufliche Drückebergerin"
265,"Auftraggeberin: Moplu, Sachbearbeiterin „Nord“ in Povlus Handelshaus "
266,"Auftraggeberin: Yoani, Beisitzende Gelehrte des Flügels der Besinnung"
267,"Auftraggeber: Riwoll Ja, Zeremonienmeister im Sonnensitz"
268,"Auftraggeberin: Tiisol Ja, Inhaberin von Tante Tiis Tacos"
269,"Auftraggeber: Pashenine, Whalaqee-Magier"
270,"Auftraggeberin: Yimepi, Verkäuferin im „Küstenklunker“"
271,"Auftraggeber: E'enuhanu, Bürgerverein-Vorsitzender im Glanzfeder-Viertel"
272,"Auftraggeber: Vodoll Ja, Beschaffungsoffizier der Landsgarde"
273,"Auftraggeberin: Xax Lamat, Inhaberin der „Goldenen Gardinen“"
274,"Auftraggeber: Helbstyrn, Kapitän der *Assistance*"
275,"Auftraggeber: Bol Ty'ukuk, Mitinhaber der „Hämmernden Brüder“"
276,"Auftraggeber: Huvool Ja, Ballonmechaniker"
277,"Auftraggeber: Mittahwo, Inhaber der Gerberei „Wildwerk“"
278,"Auftraggeber: Br'uk Br'aax, Ausbilder der Landsgarde"
279,"Auftraggeberin: Peshekwa, Rezeptionistin der Kielkajüten"
280,"Auftraggeber: Uapyone, begabter Maler"
281,"Auftraggeber: Kuraal Ja, Schriftführender Gelehrter des Flügels der Besinnung"
282,"Auftraggeber: Shoape, Hofkoch im Sonnensitz"
283,
284,
285,
286,
287,
288,
289,
290,
291,
292,
293,
294,
295,
296,
297,
298,
299,
300,
