#,Unknown0
19,"Executes the following weaponskills in succession:
1. **Enchanted Riposte**
2. **Enchanted Zwerchhau**
3. **Enchanted Redoublement**

Both **Black Mana** and **White Mana** must be at 50 or more. If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Scorch** upon landing **Verflare** or **Verholy** as a combo action."
20,"Executes the following weaponskills in succession:
1. **Keen Edge**
2. **Brutal Shell**
3. **Solid Barrel**

If any of the weaponskills are not ready, the combo will start again."
21,"Executes the following weaponskills in succession:
1. **Gnashing Fang**
2. **Savage Claw**
3. **Wicked Talon**

Requires at least one **Cartridge**. If any of the weaponskills are not ready, the combo will start again."
22,"Executes the following weaponskills in succession:
1. **Cascade**
2. **Fountain**

If any of the weaponskills are not ready, the combo will start again.

※**Cascade** changes to **Reverse Cascade** while under the effect of **En Avant**.
※**Fountain** changes to **Fountainfall** while under the effect of **En Avant**.
※Action changes to **Emboite** while dancing."
23,"Executes the following weaponskills in succession:
1. **Fast Blade**
　**Potency: **160
2. **Rightful Sword**
　**Potency: **250
3. **Swashbuckler**
　**Potency: **320

If any of the weaponskills are not ready, the combo will start again."
24,"Executes the following weaponskills in succession:
1. **Sunshadow**
　**Potency: **110
2. **Greatest Eclipse**
　**Potency: **200

If any of the weaponskills are not ready, the combo will start again."
25,"Executes the following weaponskills in succession:
1. **Keen Edge**
　**Potency: **200
2. **Brutal Shell**
　**Potency: **300
3. **Solid Barrel**
　**Potency: **400

If any of the weaponskills are not ready, the combo will start again."
26,"Executes the following weaponskills in succession:
1. **Doom Spike**
　**Potency: **400
2. **Sonic Thrust**
　**Potency: **450
3. **Coerthan Torment**
　**Potency: **500

If any of the weaponskills are not ready, the combo will start again."
27,"Executes the following weaponskills in succession:
1. **Total Eclipse**
2. **Prominence**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Glory Slash** while under the effect of **Sword Oath**."
28,"Executes the following weaponskills in succession:
1. **Mythril Tempest**
2. **Steel Cyclone**

If any of the weaponskills are not ready, the combo will start again."
29,"Executes the following spells in succession:
1. **Unleash**
2. **Stalwart Soul**

If any of the spells are not ready, the combo will start again."
30,"Executes the following weaponskills in succession:
1. **Four-point Fury**
2. **Rockbreaker**

If any of the weaponskills are not ready, the combo will start again."
31,"Executes the following weaponskills in succession:
1. **Doom Spike**
2. **Sonic Thrust**
3. **Coerthan Torment**

If any of the weaponskills are not ready, the combo will start again."
32,"Executes the following weaponskills in succession:
1. **Death Blossom**
2. **Hakke Mujinsatsu**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Goka Mekkyaku** while under the effect of **Three Mudra**."
33,"Executes the following weaponskills in succession:
1. **Yukikaze**
2. **Gekko**
3. **Kasha**

If any of the weaponskills are not ready, the combo will start again."
34,"Executes the following weaponskills in succession:
1. **Mangetsu**
2. **Oka**

If any of the weaponskills are not ready, the combo will start again."
35,"Executes the following weaponskills in succession:
1. **Demon Slice**
2. **Demon Slaughter**

If any of the weaponskills are not ready, the combo will start again."
36,"Executes the following weaponskills in succession:
1. **Windmill**
2. **Bladeshower**

If any of the weaponskills are not ready, the combo will start again.

※**Windmill** changes to **Rising Windmill** while under the effect of **En Avant**.
※**Bladeshower** changes to **Bloodshower** while under the effect of **En Avant**.
※Action changes to **Entrechat** while dancing."
37,"Executes the following weaponskills in succession:
1. **Kyokufu**
　**Potency: **130
2. **Gofu**
　**Potency: **280
3. **Yagetsu**
　**Potency: **330

If any of the weaponskills are not ready, the combo will start again."
38,"Executes the following weaponskills in succession:
1. **Aethersaber**
　**Potency: **840
　**EP Cost:** 300
2. **Aethercut**
　**Potency: **1,200
　**EP Cost:** 300
3. **Final Flourish**
　**Potency: **1,940
　**EP Cost:** 300

If any of the weaponskills are not ready, the combo will start again."
39,"Casts the following spells in succession:
1. **Verfire**
　**Potency: **310
　**MP Cost:** 200
2. **Veraero**
　**Potency: **370
　**MP Cost:** 300
3. **Verstone**
　**Potency: **310
　**MP Cost:** 200
4. **Verflare**
　**Potency: **600
　**MP Cost: **400

If any of the spells are not ready, the combo will start again."
40,"Casts the following spells in succession:
1. **Fire IV**
　**Potency: **300
　**MP Cost:** 800
2. **Fire IV**
　**Potency: **300
　**MP Cost:** 800
3. **Fire IV**
　**Potency: **300
　**MP Cost:** 800
4. **Foul**
　**Potency: **650

If any of the spells are not ready, the combo will start again."
41,"Executes the following abilities in succession:
1. **Destiny Drawn**
　Leave everything to fate as you draw a card from your divining deck.
　**Additional Effect: **Restores 10% of maximum MP
2. **Lord of Crowns**
　Deals unaspected damage with a potency of 270.

If any of the abilities are not ready, the combo will start again."
42,"Executes the following abilities in succession:
1. **Destiny's Sleeve**
　Leave everything to fate as you draw a card from your divining deck.
　**Additional Effect: **Restores 20% of maximum MP
2. **The Scroll**
　Damage dealt is increased, while weaponskill cast time and recast time, spell cast time and recast time, and auto-attack delay are reduced for yourself and all nearby party members.

If any of the abilities are not ready, the combo will start again."
43,"Executes the following actions in succession:
1. **Corps-a-corps**
　**Potency: **130
2. **Enchanted Riposte**
　**Potency: **220
3. **Enchanted Zwerchhau**
　**Potency: **290
4. **Enchanted Redoublement**
　**Potency: **470
5. **Displacement**
　**Potency: **130
6. **Verholy**
　**Potency: **600
　**MP Cost: **400
7. **Scorch**
　**Potency: **700
　**MP Cost: **400

If any of the actions are not ready, the combo will start again."
44,"Executes the following actions in succession:
1. **Fast Blade**
　**Potency: **200
2. **Riot Blade**
　**Potency: **300
3. **Rage of Halone**
　**Potency: **350

If any of the actions are not ready, the combo will start again."
45,"Executes the following actions in succession:
1. **Verfire**
　**Potency: **340
　**MP Cost: **200
2. **Veraero**
　**Potency: **370
　**MP Cost: **300
3. **Verstone**
　**Potency: **340
　**MP Cost: **200
4. **Verthunder**
　**Potency: **370
　**MP Cost: **300
5. **Verflare**
　**Potency: **600
　**MP Cost: **400

If any of the actions are not ready, the combo will start again."
46,"Executes the following actions in succession:
1. **Corps-a-corps**
　**Potency: **130
2. **Enchanted Riposte**
　**Potency: **220
3. **Enchanted Zwerchhau**
　**Potency: **290
4. **Enchanted Redoublement**
　**Potency: **470
5. **Engagement**
　**Potency: **150
6. **Verholy**
　**Potency: **600
　**MP Cost: **400
7. **Scorch**
　**Potency: **700
　**MP Cost: **400

If any of the actions are not ready, the combo will start again."
47,"Executes the following actions in succession:
1. **Keen Edge**
　**Potency: **200
2. **Brutal Shell**
　**Potency: **300
3. **Solid Barrel**
　**Potency: **400

If any of the actions are not ready, the combo will start again."
48,"Executes the following actions in succession:
1. **Slice**
2. **Waxing Slice**
3. **Infernal Slice**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Gibbet** while under the effect of **Soul Reaver**.
※Action changes to **Gallows** while under the effect of **Soul Reaver** and **Enhanced Gallows**.
※Action changes to **Void Reaping** while under the effect of **Enshrouded**.
※Action changes to **Cross Reaping** while under the effect of **Enshrouded** and **Enhanced Cross Reaping**."
49,"Executes the following actions in succession:
1. **Spinning Scythe**
2. **Nightmare Scythe**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Guillotine** while under the effect of **Soul Reaver**.
※Action changes to **Grim Reaping** while under the effect of **Enshrouded**."
50,"Executes the following weaponskills in succession:
1. **Fast Blade**
2. **Riot Blade**
3. **Royal Authority**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Atonement** while under the effect of **Atonement Ready**.
※Action changes to **Supplication** while under the effect of **Supplication Ready**.
※Action changes to **Sepulchre** while under the effect of **Sepulchre Ready**."
51,"Executes the following weaponskills in succession:
1. **Heavy Swing**
2. **Maim**
3. **Storm's Path**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Fell Cleave** while under the effect of **Inner Release**."
52,"Executes the following weaponskills in succession:
1. **Hard Slash**
2. **Syphon Strike**
3. **Souleater**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Scarlet Delirium** while under the effect of **Blackblood**.
※Action changes to **Comeuppance** while under the effect of **Blackblood** and **Comeuppance Ready**.
※Action changes to **Torcleaver** while under the effect of **Blackblood** and **Torcleaver Ready**."
53,"Executes the following weaponskills in succession:
1. **Keen Edge**
2. **Brutal Shell**
3. **Solid Barrel**
4. **Burst Strike**

If any of the weaponskills are not ready, the combo will start again."
54,"Executes the following weaponskills in succession:
1. **Cascade**
2. **Fountain**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Reverse Cascade** while under the effect of **En Avant**.
※Action changes to **Fountainfall** upon landing **Cascade** while under the effect of **En Avant**.
※Action changes to **Saber Dance** while under the effect of **Flourishing Saber Dance**.
※Action changes to **Dance of the Dawn** while under the effect of **Flourishing Saber Dance** and **Solo Step**."
55,"Executes the following weaponskills in succession:
1. **Dragon Kick**
2. **Twin Snakes**
3. **Demolish**
4. **Leaping Opo**
5. **Rising Raptor**
6. **Pouncing Coeurl**
7. **Phantom Rush**

If any of the weaponskills are not ready, the combo will start again."
56,"Executes the following weaponskills in succession:
1. **Raiden Thrust**
2. **Fang and Claw**
3. **Wheeling Thrust**
4. **Drakesbane**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Heavens' Thrust** while under the effect of **Heavensent**.
※Action changes to **Starcross** while under the effect of **Starcross Ready**."
57,"Executes the following weaponskills in succession:
1. **Spinning Edge**
2. **Gust Slash**
3. **Aeolian Edge**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Assassinate** while under the effect of **Hidden**.
※Action changes to **Forked Raiju** while under the effect of **Three Mudra**.
※Action changes to **Fleeting Raiju** while under the effect of **Fleeting Raiju Ready**.
※Action changes to **Zesho Meppo** while under the effect of **Zesho Meppo Ready**."
58,"Executes the following weaponskills in succession:
1. **Yukikaze**
2. **Gekko**
3. **Kasha**

If any of the weaponskills are not ready, the combo will start again.

※**Yukikaze** changes to **Hyosetsu** while under the effect of **Kaiten**.
※**Gekko** changes to **Mangetsu** while under the effect of **Kaiten**.
※**Kasha** changes to **Oka** while under the effect of **Kaiten**."
59,"Executes the following actions in succession:
1. **Slice**
2. **Waxing Slice**
3. **Infernal Slice**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **Executioner's Guillotine** while under the effect of **Executioner's Guillotine Ready**.
※Action changes to **Void Reaping** while under the effect of **Enshrouded**.
※Action changes to **Cross Reaping** upon landing **Void Reaping** while under the effect of **Enshrouded**."
60,"Executes the following gentlemanly weaponskills in succession:
1. **Gentlemanly Smash**
　**Potency: **200
2. **Gentlemanly Thrust**
　**Potency: **300
3. **Rage of the Gentleman**
　**Potency: **330
**Combo Bonus: ** Grants 15 seconds of **Gloves Off**

If any of the weaponskills are not ready, the combo will start again."
61,"Executes the following actions in succession:
1. **Slice**
　**Potency: **320
2. **Waxing Slice**
　**Potency: **400
3. **Infernal Slice**
　**Potency: **500

If any of the weaponskills are not ready, the combo will start again."
62,"Executes the following actions in succession:
1. **Spinning Scythe**
　**Potency: **140
2. **Nightmare Scythe**
　**Potency: **180

If any of the weaponskills are not ready, the combo will start again."
63,"Executes the following actions in succession:
1. **Claw of the Br'aax**
　**Potency: **220
2. **Fangs of the Br'aax**
　**Potency: **320
3. **Tail of the Br'aax**
　**Potency: **440
**Combo Bonus:** Restores own HP
**Cure Potency:** 250
If any of the weaponskills are not ready, the combo will start again."
64,"Executes the following actions in succession:
1. **Trials of Tural**
　**Potency: **150
2. **Turali Fervor**
　**Potency: **210
3. **Turali Judgment**
　**Potency: **270

If any of the weaponskills are not ready, the combo will start again."
65,"Executes the following weaponskills in succession:
1. **Steel Fangs**
2. **Hunter's Sting**
3. **Barbarous Bite**
4. **Piercing Fangs**
5. **Swiftskin's Sting**
6. **Ravenous Bite**

If any of the weaponskills are not ready, the combo will start again.

※Action changes to **First Generation** after executing **World-swallower** while under the effect of **Reawakened**.
※Action changes to **Second Generation** after executing **First Generation** while under the effect of **Reawakened**.
※Action changes to **Third Generation** after executing **Second Generation** while under the effect of **Reawakened**.
※Action changes to **Fourth Generation** after executing **Third Generation** while under the effect of **Reawakened**."
66,
67,"Casts the following spells in succession:
1. **Fire in Red**
　**Potency: **400
2. **Aero in Green**
　**Potency: **480
3. **Water in Blue**
　**Potency: **560

If any of the spells are not ready, the combo will start again."
68,"Casts the following spells in succession:
1. **Fire II in Red**
　**Potency: **200
2. **Aero II in Green**
　**Potency: **240
3. **Water II in Blue**
　**Potency: **280

If any of the spells are not ready, the combo will start again."
69,
70,
