#,Text
1309,"A large-scale gravitational fluctuation has been detected in the vicinity of the Long-lost Carrot. Left unchecked, the effects on the region could be disastrous."
1310,"In order to resolve these dangerous distortions, our mech hangar has been expanded with repurposed Garlean warmachina capable of directly dissipating the anomalies.  "
1311,"These new mechs will be crucial to completing the operation. Prospective pilots, submit your applications! "
1312,What we call “floatstones” are rocks charged with anti-gravitational energies. They have been freed from the ground and are currently hovering in midair due to a localized anomaly.
1313,"The mech you pilot has been re-engineered for this mission, allowing you to use its new and improved ionic turboblaster to collect and condense the spherical floatstones. "
1314,"Should the opportunity arise, we would also like you to attempt retrieval of the colossal stones floating high above the field. Further instructions to follow!"
1315,Operation commenced! Gather all exposed floatstones!
1316,Thank you for joining our ground support team! Your mission is to collect the smaller floatstones!
1317,Assist with mech target acquisition by delivering all gathered resources to the field scanners!
1318,The field scanners have located a floatstone of enormous mass in the skies above!
1319,"Resource acquisition is at fifty percent. At this rate, we can expect to exceed our mission quota!"
1320,"Resource acquisition now at ninety percent. One last push, everyone!"
1321,Operation successful! All contributing personnel are to be commended for surpassing our projected estimates!
1322,"Operation failed... All personnel, return to your regular duties."
1323,A gravitational anomaly has been detected in Cape Geras!
1324,"The fluctuations have overcharged the floatstones in the area, causing them to break free of the ground and hover in midair."
1325,"The conditions are perfect for our mechs to gather this resource in mass quantities. Prospective pilots, submit your applications! "
1326,We are close to resolving the issue at hand! Keep heart and attend to your respective missions!
1327,We thank everyone for contributing to a successful resolution! The red alert has been lifted.
1328,"As a resolution to the current issue is now in sight, the red alert has been lifted. Please return to your posts and leave the remaining tasks to initiative command."
1329,"Thanks to your combined efforts, we have all the supplies we require. Available contributors are nevertheless encouraged to continue delivering surplus materials."
1330,Severe gravity fluctuations detected! All personnel are instructed to remain vigilant and brace for unpredictable weightlessness.
1331,Gravity fluctuations detected over the southern seas! Exploration zone personnel are warned to expect bubble bloom conditions.
1332,Approach of Progenitrix-level extreme low pressure front confirmed! Gale-force winds expected. Exploration zone personnel are advised to take shelter.
1333,"立盾の壁を中心に、大規模な乱重力が発生した！
緊急状況を発令、各員に協力を要請する！"
1334,"ケープ・ゲーラス一帯で海水が浮かび、水泡嵐が発生している。
稀少資源確保のため、各員に緊急作業を依頼したい！"
1335,"強い突風により、リフティング・レグ周辺で事故が発生！
緊急状況を宣言、貴君らに協力を要請する。"
1336,"強い突風により、基地北部の広域にて被害が生じている。
緊急状況を宣言、現地での協力を依頼したい！"
1337,"立盾の壁を中心に、大規模な乱重力が発生中！
必要物資の調達が急務である、現地に向かってくれたまえ。"
1338,"極束の浜と、先駆者のオアシスにて水泡嵐が発生中。
稀少資源確保のため、各員に緊急作業を依頼したい！"
1339,"強い突風により、リフティング・レグ周辺で事故が発生！
対応作業に、是非とも協力してほしい！"
1340,"ロングロスト・キャロット南部にて緊急状況発生中。
また、リフティング・レグでも負傷者が出たため、協力を求む！"
1341,"各員の貢献により、緊急状況解決の目途が立った。
予備物資は引き続き、立盾の壁で引き取るぞ。"
1342,"各員の貢献により、必要な稀少資源が十分に確保できた。
予備物資は引き続き、ケープ・ゲーラス付近で引き取るぞ。"
1343,各員の貢献により、緊急状況解決の目途が立った。予備物資は引き続き、リフティング・レグ周辺で引き取ろう！
1344,"ロングロスト・キャロットおよび、リフティング・レグにて、
予備物資の納入を受け付けており、状況は無事解決の見込みだ。"
1345,Emergency measures at the Shielding Wall are proceeding apace. The willing and able are encouraged to contribute supplies at the depository north of Terra Firma.
1346,The depository north of Terra Firma has collected sufficient supplies. The willing and able are encouraged to assist with the efforts at the Shielding Wall.
1347,The researchers at the Foregone Oasis have met their gathering objectives. The willing and able are encouraged to assist with procuring resources at the Sound Pole.
1348,It is reported that a sufficient amount of rare resources has been amassed at the Sound Pole. The willing and able are encouraged to assist with the harvesting efforts at the Foregone Oasis.
1349,The response to the accident which took place at Falsifying Wall has been efficient and thorough. The willing and able are encouraged to move on to the Megalithopolis and lend a hand with the downed drone incident.
1350,The incident which occurred east of the Megalithopolis is now largely under control. The willing and able are encouraged to respond to calls for assistance from the accident site at the Falsifying Wall.
1351,Workers attending to the rockfall debris report that the job is mostly complete. The willing and able are encouraged to contribute to the medical supply depository on the Regolift.
1352,The critical shortage of emergency medical supplies has been duly resolved. The willing and able are encouraged to turn their energies to the tasks waiting at the Long-lost Carrot. 
1353,
1354,"Construction on the habitation modules is set to begin shortly! If you've been daydreaming about honest-to-goodness housing, your time is nigh!"
1355,"Excellent news for those of you roughing it on the cold, hard ground─the habitation modules are complete!
Thank you all for your support! The ruins will serve nicely as our base... I daresay Oizys is feeling homier already!
If you'd prefer a more detailed account, fear not! Reportingway and the Infrastructure Index are on the case."
1356,We're devising a central Cosmoliner concept─but the best-laid plans of Loporrit and man require materials and stellar missions!
1357,"You supplied *and* demanded it, so the central Cosmoliner construction is underway! Your patience until its completion is much appreciated."
1358,"Stop on by the central Cosmoliner circuit, because it's ready for action!
Travel around the base should no longer pose an issue...and for those inquiring about more stations, yes! We hear you!
Reportingway has archived our latest feat in the Infrastructure Index, so don't hesitate to give it a read!"
1359,"Our vital infrastructure won't materialize from nowhere! If you crave rechargeable exotablets and potable water, why not aid our supply efforts with stellar missions?"
1360,Do *you* thirst for power? Then I've got great news─energization station construction shall soon begin! Hop over and help us out when the time comes!
1361,"Say good-bye to candlelight and dead exotablets─the energization station is complete! Thanks to you all, power outages here will be a thing of the past!
With a means to convert environmental aether into energy, we'll have enough to permanently power the base!
Next, we set our sights on another much-needed resource: the hydrofication station! But for now, the newest Infrastructure Index entry is available for your perusal!"
1362,"Let there be water─the hydrofication station is complete, thanks to your collective efforts!
With your help, we've also established a nearby lab for Dylise! We implore you to drop by with any Oizys-related inquiries you might have!
If you missed out on construction, worry not! Reportingway has composed a rousing summary in the Infrastructure Index."
1363,"Within the floating rock formations to the southeast lie unknown minerals and potential keys to unlocking Oizys's secrets!
By manipulating the star's anomalous gravity and stabilizing the stones from the Unmoored Anchor, we could forge a floating bridge to guide us to Shadefleet!
Now, if we want to make *any* of that a reality, we'll need your supplies and support, so I hope you're ready for some stellar missions!"
1364,"Gravitational generator construction is nearly ready to begin! Join us, and help defy the laws of physics beyond reasoning! Yes, you heard that right!"
1365,"Our gravitational generators are complete, and with them, the buoyant bridge to Shadefleet!
Detailed surveys of the region are bound to give us additional insight on Oizys's gravitational anomalies.
If you wish to further appreciate the project's resounding success, Reportingway has composed a thrilling synopsis for the Infrastructure Index!"
1366,"We're conceptualizing a Cosmoliner extension to Shadefleet! With your─yes, *your*─stellar mission contributions, anything is possible!"
1367,"It's happening, fellow colleagues! The Cosmoliner extension to Shadefleet is underway as we speak! I'll alert you all as soon as it's completed!"
1368,"From here on out, we'll be zipping through Shadefleet in style─the Cosmoliner extension is complete!
On behalf of those who can now pursue more efficient surveys on the area, I thank all contributors for their efforts!
And remember: if you happened to miss out on the action, Reportingway has once again immortalized our progress in the Infrastructure Index!"
1369,"Our researchers hypothesize that the broken crystalline apparatus at Terra Firma─the Euhedron, it's called─was once a grand computing device!
Were we to reactivate it, we could uncover crucial knowledge on the star's previous residents! Thus, we plan to restore it along with the base!
Restoration will be no easy feat, and we'll need as many supplies as we can muster...but I am confident you are all up to the task!"
