#,Text
543,Description
544,Key Items
545,
546, Subcommands
547, Subcommands   Return
548,Markets
549,Letters
550,HUD Layout
551,
552,Save
553,Default All
554,Current UI Element
555,Show All
556,Show
557,Combat Transparency
558,Target Transparency
559,Active Transparency Level
560,Passive Transparency Level
561,Element Size
562,Restore HUD layout defaults for this slot?
563,Memories of an Era Past
564,Arms of Eld
565,***UNKNOWN***
566,***UNKNOWN***
567,Arms of Eld - Curtana (Step UNKNOWN)
568,(Total: 0 /  0)
569,"9,999+/0 (Total: 0 /  0)"
570,Leve History
571,
572,Confirm
573,Cancel
574,Guildleves
575,Discard housing item.
576,Yes
577,No
578,???
579,UNKNOWN 
580,Confirm
581,Cancel
582,Difficulty:
583,[Note]
584,"Changing classes during the course of this duty, or using a class above the recommended level, may reduce the amount of experience awarded upon completion."
585,Recommended Level +UNKNOWN
586,Unable to commence levequest. One or more party members are too far away.
587,You do not have any more leve allowances. You will earn your next allowance in UNKNOWN hour and UNKNOWN minute.
588,You cannot accept any more levequests.
589,"9,999+/0"
590,Levequests
591,
592,Leve History
593,Journal
594,Battlecraft
595,Fieldcraft
596,Tradecraft
597,Faction
598,Levequests
599,Allowances
600,Level
601,/
602,Recommended Level: UNKNOWN
603,Time Limit: UNKNOWNm
604,There are no guildleves available at this time.
605,There are no more guildleves available at this time.
606,The discrepancy between your current level and the levequest's recommended level is too great. Continue and you will suffer an experience point penalty.
607,Are you certain you wish to abandon the levequest?
608,"Your home point is not set to an aetheryte in this area. If you return to your current home point at any time during the levequest, you will automatically abandon the duty. Proceed?"
609,Location: UNKNOWN
610,Gathering Log
611,
612,Category
613,Level
614,There are no items to display.
615, Select Category
616,★
617,???
618,Qty.
619,Qty.  UNKNOWN/UNKNOWN
620,Logging & Harvesting
621,
622,Nothing
623, →
624,Unknown
625,%
626,Out of Reach
627,Hidden
628,Rare
629,Hidden
630,Gathering Log （UNKNOWN）
631,Log Filters
632,Subcommands Not Available
633,Focus Target
634,Away
635,Emote
636,Mark
637,Dismount
638,Stay Attack
639,Withdraw
640,Retrieve
641,PvP Team
642,Use Key Item
643,End Synthesis
644,Dismiss
645,Shout
646,Free Company
647,Yell
648,Alliance
649,**Complete**
650,Reset Striking Dummy Enmity
651,Novice Network
652,Tell
653,Say
654,Party
655,LS #UNKNOWN: UNKNOWN
656,Log #UNKNOWN
657,Input new tab name.
658,Delete tab?
659,Rename Tab
660,
661,
662,General
663,Battle
664,Name
665,Event
666,Tell UNKNOWN
667,
668,
669, 
670,Map
671,
672,X:
673,Y:
674,"UNKNOWN
UNKNOWN"
675,> 
676,––
677,UNKNOWN 
678,Levemete
679, Set to Hotbar   Execute Action
680,Actions & Traits
681,
682,*Level UNKNOWN*
683,Actions
684,Job
685,Traits
686,Gatherer Role
687,General
688,Additional Actions
689,"
Lv. UNKNOWN"
690,"
Lv. UNKNOWN HP: UNKNOWN"
691,"
Lv. UNKNOWN MP: UNKNOWN"
692,"
Lv. UNKNOWN MP: All"
693,"
Lv. UNKNOWN TP: UNKNOWN"
694,"
Lv. UNKNOWN TP: All"
695,"
Lv. UNKNOWN GP: UNKNOWN"
696,"
Lv. UNKNOWN CP: UNKNOWN"
697,"
Lv. UNKNOWN MP: UNKNOWN  TP: UNKNOWN"
698,
699,Instant
700,More: Ctrl+Alt
701,Cast
702,Recast
703,Recast
704,HP Cost
705,MP Cost
706,TP Cost
707,CP Cost
708,GP Cost
709,Range 
710,Radius 
711,Acquired
712,Affinity
713,UNKNOWNy
714,UNKNOWNs
715,UNKNOWN steps
716,Lv. UNKNOWN
717, (UNKNOWN)
718,
719,Resist
720, EXP
721,Enmity
722,Flash
723,Miss
724,MP
725,TP
726,Dodge
727, (UNKNOWN% resisted)
728, (UNKNOWN% blocked)
729, (UNKNOWN% parried)
730, (+UNKNOWN%)
731,Invulnerable
732,Rank
733,Free Company
734,City-state
735,♀
736,♂
737,1st Sun of the 1st Astral Moon
738,Main Hand
739,Off Hand
740,Head
741,Body
742,Hands
743,Waist
744,Legs
745,Feet
746,Ears
747,Neck
748,Wrists
749,Right Ring
750,Left Ring
751,Soul Crystal
752,Throwing Weapon
753,Undershirt
754,Undergarment
755,Gear Score
756,Gear Set
757,Equip
758,Attributes
759,Profile
760,Classes/Jobs
761,Currency
762,
763, Subcommands
764,Gear Set List
765,*Level UNKNOWN*
766, Scroll   Switch Area  + Zoom   Toggle Map
767, Scroll   Toggle Floor  + Zoom   Toggle Map
768,UNKNOWN UNKNOWN
769,No gear set is chosen.
770,Signs
771,
772,Entrust Quantity
773,Retrieve Quantity
774,Mount
775,Armoury
776,Chest
777,
778,Equip
779,Ride Pillion
780,Emotes
781,
782,"UNKNOWN, UNKNOWN"
783,Open Gear Set List
784,Cancel Invitation to Linkshell
785,Cancel UNKNOWN's invitation to the linkshell?
786,Cancel All Party Invitations
787,Cancel the UNKNOWN party invitation you have extended?
788,
789,UNKNOWN 
790,Title
791,Grand Company
792,Free Company
793,Race/Clan/Gender
794,City-state
795,Nameday
796,Guardian
797, /  / ♂
798,UNKNOWN.00
799,**⒈**
800,Disciples of War
801,Disciples of Magic
802,Disciples of the Hand
803,Disciples of the Land
804,Job
805,EXP
806,Gladiator
807,Pugilist
808,Marauder
809,Lancer
810,Archer
811,Conjurer
812,Thaumaturge
813,Carpenter
814,Blacksmith
815,Armorer
816,Goldsmith
817,Leatherworker
818,Weaver
819,Alchemist
820,Culinarian
821,Miner
822,Botanist
823,Fisher
824,/
825,: 
826,
827,
828,Arcanist
829,Rogue
830,Gil
831,Company Seals
832,Other
833,0/0
834,PvP
835,
836,Select a new name.
837,Select a new number.
838,The Hunt
839,Available
840,Disable all active help windows.
841,"※Active Help windows can be disabled in UI Settings, located under Character Configuration."
842, Close
843,Scroll  Close
844, 9+
845, Select
846, Confirm
847,"Active Help windows can be re-enabled in UI Settings, located under Character Configuration."
848,Reflect
849,Reflected
850,Repairs
851,
852,Gear
853,UNKNOWN (equipped)
854,Inventory
855,Repair All
856,Item
857,Cost
858,Dark Matter
859,Total: 0
860,Repair  for 0 gil?
861,Repair all displayed items for 0 gil?
862,Repair  using ?
863,"Repair as many of the displayed items as possible using the following materials?

UNKNOWN"
864,・UNKNOWN 
865,You do not have any items that can be repaired.
866,Grade UNKNOWN
867,Condition
868,*Level UNKNOWN*
869,Class
870,Region
871,Area
872,Dark Matter (Bag)
873,GUNKNOWN (0)
874,(Map link unavailable in this area)
875,(No location set for map link)
876,UNKNOWN
877,UNKNOWN%
878,Mount Seat #UNKNOWN
879,*** UNKNOWN%***
880,Saddlebag
881,Add All to Saddlebag
882,Chocobo Saddlebag
883,
884,Left Saddlebag
885,Right Saddlebag
886,Add to Saddlebag
887,Remove All from Saddlebag
888,Remove from Saddlebag
889,How many do you want to remove?
890,How many do you want to add?
891,Chocobo Saddlebag
892,Select an item to add to the saddlebag.
893,
894,
895,
896,Glamours are unavailable due to equipment restrictions.
897,Glamours are unavailable due to equipment restrictions.
898,Glamours are unavailable due to equipment restrictions.
899,*Elemental Level UNKNOWN*
900,*Level UNKNOWN*
901,Affix Materia
902,Repair
903,Could not retrieve data.
904,Not enlisted in a Grand Company.
905,Not enlisted in a free company.
906,
907,
908,
909,Total Members: UNKNOWN
910,Retainer
911,
912,Gil Transfer
913,
914,Select amount to withdraw.
915,Select amount to deposit.
916,Select retainer.
917,Quit.
918,Cannot be accessed in gamepad mode.
919,Cannot be accessed in gamepad mode.
920,Gil Transfer
921,
922,Withdraw
923,Deposit
924,Proceed
925,Cancel
926,
927,0
928,Current
929,Total
930,Adjust Price
931,
932,Qty.
933,Asking Price
934,
935,Total
936,Tax (UNKNOWN%)
937,Confirm
938,
939,
940,
941,Cancel
942,Cannot be accessed in gamepad mode.
943,"When the item is sold, you will be charged a UNKNOWN% tax (0)."
944,Cannot be accessed in gamepad mode.
945,Put items in list up for sale?
946,For Sale
947,Not for Sale
948,"This retainer has not been dispatched
to any market wards."
949,Remove
950,Markets
951,
952,
953,Item
954,Qty.
955,Total Price
956,Put Up for Sale
957,"To ready an item for sale, place it here."
958,Return to Retainer
959,Adjust Price
960,Party Members
961,Friend List
962,Blacklist
963,Player Search
964,(Unable to Retrieve)
965, Subcommands   Send Friend Request
966, Subcommands   Add to Blacklist
967,UNKNOWN. (Selling UNKNOWN item () until 27/8/2013)
968,UNKNOWN. (Currently selling no items) ()
969,Market tax reduced by UNKNOWN% until 8:00 a.m. on 27/8/2013!
970,All
971,Party
972,Enemy
973,Player
974,"Currently, market tax is reduced."
975,Compare prices.
976,Return Items to Inventory
977, Subcommands
978, Subcommands
979,***UNKNOWN Equipped: ***
980,Item found!
981,
982,!
983, (fully resisted)
984, has no effect!
985,+ UNKNOWN
986,- UNKNOWN
987,Incapacitated!
988,Additional Effect
989,Invulnerable!
990,Item Level UNKNOWN
991,Effects
992,Requirements
993,Materia Melding
994,Catalyst
995,Quick Repairs
996,"

Crafting Material"
997,"

Crafting Catalyst"
998,Restores up to UNKNOWN% of HP (UNKNOWN points max).
999,Restores UNKNOWN MP.
1000,HP
1001,MP
1002,TP
1003,GP
1004,CP
1005,!!
1006,
1007,Level
1008,Class
1009,Job
1010,UNKNOWN/UNKNOWN
1011,×
1012,
1013,s
1014,m
1015,h
1016, +UNKNOWN% (Max UNKNOWN)
1017,Meal Benefits (EXP +UNKNOWN%)
1018,UNKNOWN
1019,  *UNKNOWN*    EXP –/–
1020,Full Party
1021,Light Party
1022,Solo
1023,A
1024,STR
1025,VIT
1026,DEX
1027,INT
1028,MND
1029,???
1030,Target
1031,Bonus
1032,Readying
1033,Subtarget
1034,Lv. 
1035,???
1036,*UNKNOWN UNKNOWN*
1037,UNKNOWN
1038,UNKNOWN 
1039,*UNKNOWN UNKNOWN*
1040,Slot
1041,Combo
1042,UNKNOWN
1043,Set
1044,Change Set
1045,"
Edit"
1046, Compare Prices
1047,Display Company Profile
1048,???
1049,Branch Rewards
1050,Casting
1051,Interrupted
1052,Obtaining Signature
1053,EP
1054,EP Cost
1055,Collectable
1056,Collectability
1057,　　　　???
1058,
1059,System
1060,Rank: UNKNOWN
1061,Components: UNKNOWN
1062,Surveillance: +UNKNOWN
1063,Retrieval: +UNKNOWN
1064,Speed: +UNKNOWN
1065,Range: +UNKNOWN
1066,Favor: +UNKNOWN
1067,UNKNOWN 
1068,Part Functionality
1069,Outfitting Bonus
1070,Extra Jobs
1071,Dark Knight
1072,Astrologian
1073,Machinist
1074,–
1075,Party Bonus
1076,Control Key  Display high-quality item details　Control Key  Hide item details
1077,Available under lv. UNKNOWN
1078,  *UNKNOWN*    EXP –/–
1079,*UNKNOWN UNKNOWN*
1080,DoW/DoM
1081,DoH/DoL
1082,Tank
1083,Healer
1084,Melee DPS
1085,Physical Ranged DPS
1086,Magical Ranged DPS
1087,
1088, / 
1089,UNKNOWN
1090,Large-scale Levequests
1091,
1092,Use one guildleve allowance to accept UNKNOWN?
1093,UNKNOWN
1094, [Limited Job]
1095,Add New Tab
1096,Chat Log Settings
1097,Novice Network List
1098,Join Novice Network
1099,Interrupted!
1100,Target UNKNOWN/UNKNOWN
1101,MANEUVER
1102,ACTIVE TIME MANEUVER
1103,SUCCESS
1104,FAILED
1105,"You have received a reply from the Support Desk.
Visit the Support Desk in the main menu to view it."
1106,"You have received a letter from a GM.
Visit a delivery moogle to accept and view it."
1107,"You have a new letter.
Return to your Home World and visit a delivery moogle to accept and view it."
1108,
1109,
1110,Focus Target
1111,UNKNOWN  UNKNOWN UNKNOWN
1112,UNKNOWN%  UNKNOWNUNKNOWN
1113,UNKNOWN  UNKNOWNUNKNOWN
1114,"You have a new letter.
Visit a delivery moogle to accept and view it."
1115,Alliance A
1116,Alliance B
1117,UNKNOWN
1118,Alliance C
1119,Current World (Home World)
1120,Chain #
1121,Chain bonus! UNKNOWN second remaining.
1122,Time's up!
1123,CLASS CHANGE
1124,JOB CHANGE
1125,HQ Chain #
1126,Sending: UNKNOWN  Receiving: UNKNOWN
1127,Local Time
1128,Server Time
1129,Eorzea Time
1130,LT
1131,ST
1132,ET
1133,Support
1134, UNKNOWN:00 
1135,UNKNOWN/UNKNOWN/UNKNOWN
1136,Playing Recorded Duty
1137,"Duty Recorder Paused
The current duty is recordable. Initiate a **record ready check** to begin recording."
1138,Recording Duty
1139,"The alarm **UNKNOWN** has been set for 8:00 .
A notification will be given UNKNOWN minute prior."
1140,Loot
1141,:
1142,???
1143,00.UNKNOWN% UNKNOWN UNKNOWN
1144,Join FATE
1145,Level Sync
1146,UNKNOWN: UNKNOWN/UNKNOWN
1147,UNKNOWN: UNKNOWN
1148,???
1149,???
1150,Hotbar Swap
1151,PvP Mode
1152,Charge Time
1153,Interrupted!
1154,Wait
1155,Party List Settings
1156,"**When joining as a party, you will be joined as a cross-world party.**"
1157,?
1158,UNKNOWNUNKNOWN
1159,
1160,Alliance D
1161,Alliance E
1162,Alliance F
1163,00
1164,.00
1165,History
1166,Favorites
1167,Execute
1168,Add to Favorites
1169,Remove from Favorites
1170,Add to Hotbar
1171,Remove from History
1172,Default Order
1173,By Name
1174,Sort emotes.
1175,
1176,
1177,
1178,
1179,
1180,Favorite and recently used emotes.
1181,Standard gestures and motions.
1182,"Repeating, adjustable, or other special motions."
1183,Emotive facial expressions.
1184,"Search emotes.
※Text commands may also be used as search terms."
1185,Lock/unlock minimap compass.
1186,Lock/unlock hotbar icons.
1187,Center map on player location.
1188,Move cursor to map select menu.
1189,Lock/unlock hotbar icons.
1190,Limit Break
1191,"If you continue, your unsaved changes will be lost. Proceed?"
1192,Display region/world maps.
1193,Display/hide map text.
1194,Turn on/off map transparency while inactive.
1195,Limit Break
1196,World Map
1197,"Lock map so that it cannot be closed by pressing the Escape key or the  button, or when the main menu is displayed."
1198,UNKNOWN Leves
1199,Display/hide map icons.
1200,Log Configuration
1201,
1202,Overhead Name Display
1203,Font Size
1204,Add time stamp to log messages.
1205,Play sound upon receiving tell.
1206,Display full breakdown of weaponskill damage.
1207,Display log upon receiving a message during a cutscene.
1208,Export log.
1209,Log Filters
1210,Log Filters
1211,
1212,Chat
1213,Battle
1214,Announcements
1215,Subject
1216,Object
1217,Default
1218,Apply
1219,Close
1220,Set Name
1221,Comment
1222,OK
1223,Cancel
1224,New Filter 00
1225,General Presets
1226,Battle Presets
1227,You
1228,Party Member
1229,Alliance Member
1230,Other PC
1231,Engaged Enemy
1232,Unengaged Enemy
1233,
1234,Full Name
1235,Surname Abbreviated
1236,Forename Abbreviated
1237,Initials
1238,Local Time
1239,Server Time
1240,24-hour Format
1241,12-hour Format
1242,Type 1
1243,Type 2
1244,Type 3
1245,Type 4
1246,Type 5
1247,Type 6
1248,Type 7
1249,Type 8
1250,Type 9
1251,Type 10
1252,Type 11
1253,Type 12
1254,Type 13
1255,Type 14
1256,Type 15
1257,Type 16
1258,Type 17
1259,Type 18
1260,Type 19
1261,Type 20
1262,Name Display Settings
1263,Name Display Settings
1264,Chat Prompt Transparency
1265,Chat Bubble Settings
1266,Chat Bubble Settings
1267,
1268,
1269,
1270,Select a set of default settings.
1271,Your changes have not been saved. Proceed?
1272,Delete log filter settings?
1273,Check All
1274,Uncheck All
1275,Event Presets
1276,Pets/Companions
1277,Pets/Companions (Party)
1278,Pets/Companions (Alliance)
1279,Pets/Companions (Other PC)
1280,Turn on profanity filter.
1281,Not currently available.
1282,Log Text Colors
1283,Friendly NPCs
1284,CP
1285,GP
1286,Confirm
1287,キャンセル
1288,Custom Location
1289,
1290,Min
1291,Max
1292,World
1293,Custom
1294,Crafter
1295,Gatherer
1296,All
1297,SEARCH CLASS JOB CUSTOMIZE
1298,検索クラス・ジョブ
1299,Grand Companies
1300,Keybind
1301,
1302,Movement
1303,Targeting
1304,Chat
1305,Hotbar
1306,Shortcuts
1307,System
1308,Commands
1309,Key Setting 1
1310,Key Setting 2
1311,Default
1312,Save
1313, Unselect
1314,"That key is already assigned to another function.
Overwrite current keybind settings?
(UNKNOWN : UNKNOWN)"
1315,"Initializing keybind settings.
Specify the keyboard you are currently using."
1316,Japanese Keyboard (106/109)
1317,English Keyboard (101/104)
1318,German Keyboard (102/105)
1319,French Keyboard (102/105)
1320,Close window and discard all changes without saving?
1321,Apply
1322,Close
1323,Enable direct chat.
1324,You have already acquired this item as a fashion accessory. You can obtain it again free of charge by speaking with a Calamity salvager. Proceed?
1325,0/0
1326,Controller
1327,Restore keybind defaults?
1328,Yes
1329,No
1330,Search for names beginning with specified letters. Lists all names when field is left blank.
1331,Limit search to players with specific online statuses.
1332,Limit search to players with specific classes or jobs available.
1333,Limit search to players currently within a specific level range.
1334,Limit search to players in a specific area or region.
1335,Limit search to players who have specified certain languages on their search info.
1336,Limit search to players belonging to the specified Grand Companies.
1337,
1338,Race Item Obtained
1339,
1340,Action Learned
1341,
1342,Action Learned
1343,
1344,Action Learned
1345,
1346,Trait Acquired
1347,
1348,Race Ability Acquired
1349,
1350,There is nothing to display.
1351,Unable to retrieve data. That player is on another World.
1352,Subcommands  Select Item
1353, Put up for Sale   Subcommands
1354, Subcommands   Select Item
1355,Accept
1356,Decline
1357,
1358,Color Palette
1359,
1360,
