8612,"Deinen Ruf hast du dir verdient. Also gut, versuchen wir's hiermit!"
8613,"Dieser Kampf geht an dich ... Aber es soll nicht unser letzter gewesen sein!"
8614,"Aktiviere Harmachis ... Biowaffen-Test eingeleitet ..."
8615,"Wechsle in Cobra-Abwehrmodus."
8616,"Cobra-Abwehrtest abgeschlossen."
8617,"Wechsle in Chim\xc3\xa4ren-Abwehrmodus."
8618,"Chim\xc3\xa4ren-Abwehrmodus abgeschlossen."
8619,"Wechsle in Maschinen-Abwehrmodus."
8620,"Maschinen-Abwehrmodus abgeschlossen."
8621,"Test abgeschlossen. Ergebnis: Hervorragend. Subjekt zur Massenproduktion geeignet."
8622,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8623,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8624,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8625,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8626,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8627,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8628,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8629,"\xe2\x97\x8f\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
8630,
8631,
8632,
2804,"Fl\xc3\xa4schchen Laternen\xc3\xb6l"
8634,
8635,
8200,"Adelphel besiegen"
4600,"Die \xc3\x84therpumpe erobern"
4601,"Den zweiten Turmbau erobern"
4602,"Den \xc3\x84therspeicher erobern"
4603,"Die \xc3\x84therpresse erobern"
4604,"Die Sirene besiegen"
4605,"Du schon wieder!\x02\x10\x01\x03\xe2\x99\xaa \x02\x08\x1f\xe9\x05\xff\x0cMeine Liebe\xff\x0eMein Liebster\x03, warum erh\xc3\xb6rst du nicht meinen Trauergesang? \xe2\x99\xaa"
4606,"\xe2\x99\xaa Die Liebe ist wie das Meer, still und tief ...\x02\x10\x01\x03Jede Welle bringt dich n\xc3\xa4her, n\xc3\xa4her zu mir ... \xe2\x99\xaa"
4607,"\xe2\x99\xaa So tanzen wir den Reigen der Toten ...\x02\x10\x01\x03 \x02\x08\x1f\xe9\x05\xff\x0cMeine Liebe\xff\x0eMein Liebster\x03, umarme mich und tanz mit mir ... \xe2\x99\xaa"
4608,"\xe2\x99\xaa Tanz den Reigen der Toten ...\x02\x10\x01\x03 Zu mir, \x02\x08\x1f\xe9\x05\xff\x0cmeine Liebe\xff\x0emein Liebster\x03, zu mir ... \xe2\x99\xaa"
4609,"Vernimmst du meine Stimme nicht, \x02\x08\x1f\xe9\x05\xff\x0cmeine Liebe\xff\x0emein Liebster\x03? Welch Schmerz, welch tragischer Schmerz!"
4610,"Meine Liebe, meine Ergebenheit ... sind dein, erhabene Sirene!"
4611,"Greift an, treue Freunde! T\xc3\xb6tet den Eindringling!"
4612,"Wo ... bin ich? Diamanda! Warte, ich kehre heim ..."
4613,
3501,"Ins Rosarium von Lalafuto I. eindringen"
8201,"Grinnaux besiegen"
1910,"Erledigt vorrangig die Heiler! Sonst zieht sich\x02\x10\x01\x03der Kampf unn\xc3\xb6tig in die L\xc3\xa4nge."
3504,
3505,"Was legst du auf die Waage des Urteils?"
3506,"\x02+\x18\xff\x16\x022\x12\xff\nEventItem\x03\xe8\x02\x02\x05\x02\x03\x03"
8202,"Charibert besiegen"
3507,"Nichts"
3508,"Da scheint sich nichts zu bewegen."
3509,"Die liegt bereits auf der Waage."
8203,"Dies ist heiliger Boden!\x02\x10\x01\x03Ich selbst werde euch f\xc3\xbcr diesen Frevel strafen!"
4700,"Die allagischen Transportvorrichtungen aktivieren"
4701,"Das Becken des Vergessens erkunden"
4702,"Den Knochendrachen besiegen"
4703,"Den Gang der Klagen erkunden"
4704,"Thanatos besiegen"
4705,"Den Gang des Feuers erkunden"
8802,"Oh Askalon! Labe dich an der Kraft der schlummernden G\xc3\xb6tter!"
8803,"Ich werde deinen eitelen Widerstand brechen!"
4708,"Grraaaaarrghh!"
4709,
4710,
4711,
8808,
4713,
4714,
4715,
4716,
4717,
4718,
4719,
4720,
4721,
4722,
4723,
4724,
4725,
4726,
4201,"Den allagischen Terminal in Betrieb nehmen"
4728,
4729,
4730,
4731,
4732,
4733,
4734,
4735,
4736,
4737,
4738,
4739,
4740,
4741,
4742,
4743,
4744,
4745,
4746,
4747,
4748,
4749,
4750,
8301,"Phantomschimmer besiegen"
8206,"Der Vorhang f\xc3\xa4llt!"
8307,"Den gr\xc3\xbcnen Schaltmechanismus bet\xc3\xa4tigen"
4800,"Den Schacht der Schreie erkunden"
4801,"Den Schacht der Klagen erkunden"
4802,"Ouranos besiegen"
4803,"BRENNEN, BRENNEN! ALLES BRENNEN!"
4804,"NEEEIIIIN! MEINE FLAMMEN!!!"
4805,"Graarrr! Ich Biggy! Grooo\xc3\x9fer, staaarker Superbiggy!"
4806,"Muskeln abfallen! Gaaar nicht gut!"
4807,"Biggy weiterk\xc3\xa4\xc3\xa4\xc3\xa4mpfen!"
4808,"Biggy auch ooohne Muskeln stark! Ihr schon seeehen!"
4809,"Biggy am Endeee! Wie gemeeein!"
4810,"IHR MEINEN SOHN T\xc3\x96TEN? RACHE, RACHE, RACHE!"
4811,"MEIN SOHN ... DU VERZEIHEN ..."
4812,"MEIN S\xc3\x9cSSES W\xc3\x9cRMCHEN! ZERQUETSCHE EINDRINGLINGE!"
4813,
4814,
4815,
4816,
4817,
4818,
4819,
4820,
8313,
8208,"Was?! Nein ... NEIN!"
9000,"Zustand der Insel"
9001,"Bismarcks Lebenskraft"
8319,
9002,"Kettenhaltbarkeit"
8209,
4900,"Folgt mir, meine kupigen Untertanen! Zeigen wir diesen Miesekupos, wo der Bommel h\xc3\xa4ngt!"
4901,"Leiht mir eure Kraft, und ich werde unsere Feinde aus Dornmarsch vertreiben, kupo!"
4902,"Memento Mogry! Ihr werdet daf\xc3\xbcr b\xc3\xbc\xc3\x9fen, euch gegen meine Untertanen erhoben zu haben, kupo!"
4903,"Vereint eure Kr\xc3\xa4fte, kupo!"
4904,"Mogrygarde, greift an! "
4905,"Hah! Wir werden uns rekuporieren!"
4906,"Seht mal nach oben, kupo!"
9003,"Aktiviere den Feldgenerator!\x02\x10\x01\x03Wenn die Insel abschwirrt, wird's ein langer Fall!"
9004,"Verdammt! Der Generator ist hin\xc3\xbcber!"
9005,"Achtung! Gleich kracht's!"
9006,"Das hat sicher nichts Gutes zu bedeuten! Vorsicht da unten!"
9007,"Ich messe einen sprunghaften Anstieg der ...! Bei den G\xc3\xb6ttern, gut festhalten! "
9008,
1504,"Dann k\xc3\xb6nnen eure Angriffsspezialisten\x02\x10\x01\x03von den Flanken und von hinten aus zuschlagen!"
1505,"Der Gegner hat Verst\xc3\xa4rkung erhalten!"
1506,"Schon wieder Verst\xc3\xa4rkung! Diesmal wird es spannend!"
5000,"Wei\xc3\x9fe Halle durchqueren"
5001,"Rote Halle durchqueren"
5002,"Halikarnassos besiegen"
5003,"Badet in meiner Herrlichkeit!"
5004,"Opfert eure Seelen, um mich zu n\xc3\xa4hren!"
5005,"Opfer! Ich brauche mehr Opfer!"
9102,"Den Kreis der irrenden Winde erreichen"
5007,"Kleine Schl\xc3\xbcssel"
5008,
5009,
5010,
9107,"Argh! Na-Vanu-eeh soll in H\xc3\xb6lle schmoren!"
9108,
9109,
6300,"Die Stufen des Himmels erkunden"
6301,"Scylla besiegen"
6302,"Die Wendel erkunden"
6303,"Glasya Labolas besiegen"
6304,"Die Goldene Sakristei erkunden"
6305,"Amon besiegen"
6306,"Xande besiegen"
6307,"Energie-Ladungsrate"
6308,"Grrrrr ... Mein Rudel ...\x02\x10\x01\x03leckt sich die Z\xc3\xa4hne nach eurem Blut!"
6309,"Meine Erscheinung widert euch an?\x02\x10\x01\x03Ihr werdet eure Arroganz mit dem Tod bezahlen!"
1000,"Gefundene Kleinodien"
1001,"Zerst\xc3\xb6rte Sph\xc3\xa4rolithen"
1002,"Durchbrochene Barrieren"
1003,"Du scheinst nicht der Narr zu sein, der das Tor aus\x02\x10\x01\x03Sehnsucht nach Blutrache ge\xc3\xb6ffnet hat ...\x02\x10\x01\x03Aber sei's drum ..."
5100,"Der erste \xc3\x9cbungsplatz! Na, wollt ihr euch mal gegen ein paar Marionetten versuchen?"
5101,
5102,"Nur weiter, nur weiter! Am zweiten \xc3\x9cbungsplatz wird's ein bisschen wilder!"
5103,
5104,"Haha, gut durchgehalten! Dann freut euch auf die ersten echten Gegner!"
5105,
5106,"Marionetten besiegen"
5107,"Pyracmon bezwingen "
5108,"Die Bestien besiegen"
5109,"Catblepus bezwingen"
5110,"Gladiatoren besiegen"
5111,"Alle Gegner besiegen"
5112,"Und jetzt mal so, wie's in der Arena wirklich zugeht!"
5113,"Haha, echte Kraftpakete seid ihr! Dann zeigt's dem guten Mumuepo und seinem Gefolge mal! "
5114,"Die okkulten K\xc3\xbcnste des Arrzaneth-Ossariums! Da seid ihr baff, was?"
5115,"Nein?! War es etwa der falsche Spruch?!"
5116,"Rennt in Deckung, meine Kleinen! Jetzt mach ich ernst!"
5117,
5118,
5119,
5120,
7000,"Das allagische Feld deaktivieren"
7001,
7002,
2907,
1100,"Kleine Schl\xc3\xbcssel"
1101,"Blutiges Pergament finden"
1102,"Gr\xc3\xbcnen Schl\xc3\xbcssel finden"
1103,"Gelben Schl\xc3\xbcssel finden"
5200,"Du tr\xc3\xbcbst meine Gew\xc3\xa4sser, Landgeborene\x02\x08\x08\xe9\x05\xff\x01\xff\x02r\x03?"
5201,"Trinkt den bitteren Wein meiner Fluten!"
5202,"Alles ist Wasser, ins Wasser kehrt alles zur\xc3\xbcck!"
5203,"Lausche, Landgeborene\x02\x08\x08\xe9\x05\xff\x01\xff\x02r\x03, dem Gesang der zornigen See!"
9300,"Wartungsgang 542 erobern"
5205,"Elementarwandlungs-\xc3\x84ther"
9302,"Zur Lagerhalle 12 vorarbeiten"
9303,"Psh! Gro\xc3\x9fwachsene schaut mit Gierauge auf Gobstampfer! Lasszu ja nicht diebstehlen!"
9304,"Pshh ... Dann muss wohl St\xc3\xbctzung f\xc3\xbcr Hilfe rufen."
9305,"Jetzt macht Heimwaffe gleich Kurzeprozess!"
9306,"Khokhokho ...! Kannzu schon nummerschreiben auf Knochen."
9307,"Psh?! Ist noch immer da?! Gleich kriegzzu zweite Ladung in Frecheschnauze!"
9308,"Alle Gegner besiegen"
9309,
9310,
8300,"Das zivile Ausstellungsdeck erobern"
1200,"Gesammelte Photozellen"
1201,"Magitek-Terminal in der Ruhestatt der Gepeinigten aktivieren"
1202,"T\xc3\xbcr zur Folterkammer \xc3\xb6ffnen"
1203,"Magitek-Terminal in der Ruhestatt der Narren aktivieren"
5300,"Zugang zum Versteck-Vornebereich verschaffen"
5301,"Kleine Schl\xc3\xbcssel"
5302,"Befreite Goblins"
5303,"Zugang zum M\xc3\xbcllwerfen-Ort verschaffen"
5304,"Langrast-Tor durchschreiten"
9401,"Zur Kondensatoranlage 9 vorarbeiten"
9402,
9403,
9404,
9405,
5310,
1300,"Ihr habt das Gildengehei\xc3\x9f erf\xc3\xbcllt!\x02\x10\x01\x03Kommt und holt euch eure Belohnung!"
1301,"Alle Gegner besiegen"
1302,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x06\xe8\x02\x02\x05\x02\x03\x03 besiegen"
1303,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x06\xe8\x02\x02\x05\x02\x03\x03 fangen"
1304,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x06\xe8\x02\x02\x05\x02\x03\x03 zum Zielort eskortieren"
1305,"Gut gemacht! Ihr habt euch eure Belohnung\x02\x10\x01\x03redlich verdient. Ihr k\xc3\xb6nnt sie bei mir abholen."
1306,"Das war ein voller Erfolg! Kommt zu mir und\x02\x10\x01\x03holt euch eure Belohnung ab!"
1307,"Hahaha! Na wer sagt's denn, hervorragend gemacht! Dann sollst du eine W\xc3\xbcrdigung deiner reifen Leistung erhalten."
1308,"Sehr gut gemacht! Hol dir deine verdiente Belohnung ab."
5405,"Finsternis verwebe ich zum Vorhang, der \xc3\xbcber eures Lebens Trag\xc3\xb6die herniederf\xc3\xa4llt! "
5406,"Geschw\xc3\xa4cht hat mich der lange Schlaf ... Entkr\xc3\xa4ftet ..."
5407,
5408,
5409,
5410,
9100,"Donnereier"
9101,"Die Insel des G\xc3\xb6ttersturms erreichen"
5006,"Eure Seelen! Jetzt werde ich sie zu mir nehmen!"
9103,"Die Wolkenwiege erreichen"
9104,"Was hat Na-Vanu-eeh hier zu suchen? Die g\xc3\xb6ttliche Insignie geh\xc3\xb6rt den Vundo!"
9105,"Wille von Canu Vanu f\xc3\xa4hrt in Totem. Totem t\xc3\xb6tet Na-Vanu-eeh!"
9106,"Komm, mein Totem, komm! Strecke Na-Vanu-eeh nieder!"
1400,"Eine Gegnergruppe nach der anderen besiegen"
1401,"Wenn \x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x02\x02\x03 euch entdeckt,\x02\x10\x01\x03hetzt sie alle Monster auf euch!"
1402,"Wenn \x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x02\x02\x03 euch entdeckt,\x02\x10\x01\x03greifen alle Gegner an. T\xc3\xb6tet erst die kleinen Viecher!"
1403,"Kn\xc3\xb6pft euch ein Gr\xc3\xbcppchen nach dem anderen vor!"
1404,"\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8"
5501,"Da seid ihr ja endlich! Von euren Waffen k\xc3\xb6nnt ihr euch schon mal verabschieden. Los, Enkidu! Fass, mein wackerer Freund!"
5502,"Argh ..."
5503,"Ich habe mich wohl \xc3\xbcbernommen ..."
1408,"Hier wird sich nicht ausgeruht!\x02\x10\x01\x03Aufsteh'n, du Faulpelz, und ran an den Feind!"
1409,"Das ist ja nicht mitanzusehen!\x02\x10\x01\x03Rei\xc3\x9ft euch gef\xc3\xa4lligst am Riemen!"
1410,"Ihr habt da eine harte Nuss vor euch,\x02\x10\x01\x03aber bald habt ihr sie geknackt!"
1411,"Die Goobbue pfeift schon aus allen L\xc3\xb6chern!\x02\x10\x01\x03Versetzt ihr den Todessto\xc3\x9f!"
5508,"Argh! Ich muss dringend weg!\x02\x10\x01\x03Ich ziehe mich f\xc3\xbcrs Erste zur\xc3\xbcck."
5509,"Fresschen, Enkidu! Es gibt dein Leibgericht ... Froschschenkel!"
5510,"Wir sind uns richtig nahe gekommen, findet ihr nicht? "
5511,"So nah wie ihr dem Tod! Hahaha!"
5512,"Noch bin ich nicht geschlagen!"
5513,"Narren! Ihr steht vor dem gr\xc3\xb6\xc3\x9ften Schwertk\xc3\xa4mpfer Eorzeas! Ich bin Gilgamesh!"
5514,
5515,
5700,"Wartungsmodul zerst\xc3\xb6ren"
5701,
5702,
5703,
5704,
1609,"Nicht schlecht, Herr Specht! Das ging flott!"
1610,"Achtung, der Fels droht nachzugeben!\x02\x10\x01\x03Wenn ihr euch nicht beeilt, fressen euch die Yarzons!"
1611,"Der Fels br\xc3\xb6ckelt! Macht euch bereit\x02\x10\x01\x03f\xc3\xbcr den Ansturm der Yarzons."
1612,"Das sieht gut aus! Vergewissert euch, dass die Luft\x02\x10\x01\x03rein ist, und bet\xc3\xa4tigt dann den Hebel!"
1613,"Ich hatte doch gesagt, ihr sollt die Loris erledigen!\x02\x10\x01\x03Oder f\xc3\xbcrchtet ihr euch etwa vor ihnen?"
1614,"Prima! Es war doch eine gute Idee, die Loris\x02\x10\x01\x03zuerst zu verm\xc3\xb6beln!"
1500,"Bei Gefahr ruft \x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x02\x02\x03 Verst\xc3\xa4rkung!"
1501,"Nehmt euch vor der neuen Technik von \x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x04\x02\x03 in Acht!"
1502,"Nehmt euch vor der neuen Technik von \x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x04\x02\x03 in Acht!"
1503,"Eure Abwehrspezialisten m\xc3\xbcssen die Aufmerksamkeit\x02\x10\x01\x03der Gegner auf sich ziehen!"
5600,"Dunkelmaterie-Brocken zerst\xc3\xb6ren"
5601,
5602,
5603,
5604,
5605,
5606,
5607,
5608,
5609,
5610,
6400,"Die Bestattungskammer erobern"
6401,"Gro\xc3\x9fk\xc3\xb6nig Galvanths Gruft erobern"
6402,"Die Ewige Ruhe erobern"
6403,"Argh ... Ich habe ihnen doch gesagt, dass etwas mit ihr nicht stimme ... Aber sie haben mir nicht zugeh\xc3\xb6rt ..."
6404,"Ich ... Ich kann mich nicht bewegen! Hilf mir!"
6405,"Puh, ich dachte, es w\xc3\xa4re um mich geschehen ... Ich schulde dir was ..."
6406,"Ich ... Ich halte es hier nicht l\xc3\xa4nger aus. Wir sehen uns drau\xc3\x9fen!"
6407,"Vielen Dank, dass du zu unserer Hochzeit gekommen bist! Dein K\xc3\xb6rper bedeutet Avere sehr viel!"
6408,"Hm? Wo sind unsere Trauzeugen? Ohne sie k\xc3\xb6nnen wir nicht mit der Zeremonie beginnen!"
4008,"Hmm ... um die aufzukriegen, brauchst du mehr Feuerkraft ...\x02\x10\x01\x03Plan\xc3\xa4nderung: Lauf zum Kampfmaschinen-Wartungsbereich."
6409,"Die Zeit des Wartens is vorbei, mein Liebster! All deine Tr\xc3\xa4ume werden nun wahr!"
6410,"Ich werde dich lieben, achten und ehren, in guten und in b\xc3\xb6sen Tagen ..."
1600,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x06\xe8\x02\x03\x05\x02\x03\x03 erledigen und die Tore \xc3\xb6ffnen"
1601,"Gegend sichern und Hebel bet\xc3\xa4tigen"
1602,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x06\xe8\x02\x02\x05\x02\x03\x03 besiegen"
1603,"Achtung, Feinde von hinten!\x02\x10\x01\x03Kn\xc3\xb6pft euch zuerst die Loris vor!"
1604,"Na also, jetzt schnell den Hebel bet\xc3\xa4tigen!"
1605,"Was tr\xc3\xb6delt ihr denn so rum? Wartet ihr darauf,\x02\x10\x01\x03dass sich die Yarzons auf euch st\xc3\xbcrzen?"
1606,"Wenn ihr der Kr\xc3\xb6te nicht endlich ein Ende bereitet,\x02\x10\x01\x03werden immer mehr Yarzons hervorgekrochen kommen."
1607,"Die Yarzons wollen mit euch spielen!\x02\x10\x01\x03Tut ihnen den Gefallen!"
1608,"Begr\xc3\xbc\xc3\x9ft unsere werten Yarzon-G\xc3\xa4ste ...\x02\x10\x01\x03mit einer Tracht Pr\xc3\xbcgel!"
5705,
5706,
5707,
5708,
5709,
5710,
1615,"Den Yarzons habt ihr geh\xc3\xb6rig die Beinchen gestutzt,\x02\x10\x01\x03aber werdet jetzt blo\xc3\x9f nicht nachl\xc3\xa4ssig!"
1616,"Das Tor ist offen! R\xc3\xbcckt vor, sobald ihr bereit seid!"
1617,"Das zweite Tor ist offen! Vorw\xc3\xa4rts!"
1618,"Gl\xc3\xbcckwunsch, das dritte Tor ist offen! Aber noch\x02\x10\x01\x03seid ihr nicht fertig. Das Beste kommt zum Schluss!"
1619,"Zieht den Puks das Fell \xc3\xbcber die Ohren!\x02\x10\x01\x03Dann wird sich das Tor \xc3\xb6ffnen!"
7100,"Ihr habt gar nichts verstanden ... Ich bringe der Welt Eintracht und Frieden!"
7101,"Herbei, meine Kinder der K\xc3\xa4lte! "
3006,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x03\xe8\x02\x02\x02\x02\x03\x03 verh\xc3\xa4lt sich unvorhersehbar. Bleib auf der Hut, auch wenn die Luft rein scheint!"
7103,"Ahhh ... Zerbersten sollt ihr! Alle!"
7104,"Meine Drachen ... Euch muss der letzte ... Sieg geh\xc3\xb6ren ...  "
7105,
7106,
7107,
7108,
7109,
1700,"\x02+\x17\xff\x15\x022\x11\xff\tBNpcName\x03\xe8\x02\x03\x02\x02\x03\x03 heilen \x022\x11\xff\tBNpcName\x03\xe8\x03\x02\x05\x02\x03!"
1701,"Produziert Schlafgas, indem ihr mit den Essenzen der besiegten Feuer-Exergone das Kraut verbrennt!"
1702,"Denkt daran, wir brauchen die Gilkr\xc3\xb6te lebend!\x02\x10\x01\x03 Trotzdem m\xc3\xbcsst ihr sie erst etwas schw\xc3\xa4chen."
1703,"Die R\xc3\xa4uber heilen die Kr\xc3\xb6te!\x02\x10\x01\x03Ihr m\xc3\xbcsst das Reptil weglocken!"
1704,"Die Gilkr\xc3\xb6te sieht ziemlich schlapp aus.\x02\x10\x01\x03Jetzt braucht ihr die Essenzen der Feuer-Exergone."
5801,
1706,"Das Schlafgas breitet sich aus. Jetzt m\xc3\xbcsst ihr\x02\x10\x01\x03 nur noch die Gilkr\xc3\xb6te in die Gaswolke locken!"
5803,
5804,
5805,
5806,
5807,
5808,
5809,
5810,
1715,"Bringt die Banditen zum Schweigen!"
3703,"Raaahh! Ihr widerspenstigen Wanzen!"
7800,"Macht euch keine Hoffnung!\x02\x10\x01\x03Ich bin nicht so weichherzig wie Lahabrea."
7801,"O Finsternis, durchdringe mein Sein,\x02\x10\x01\x03gew\xc3\xa4hre mir deine Kraaaft!"
4014,"Na, hat dir Cid noch keine brauchbare Waffe gemacht? Sieh dir meine nur gut an!"
