30015,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G2",0
30016,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G3",0
30017,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G4",0
30018,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G5",0
30019,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G6",0
30020,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G7",0
30021,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G8",0
30022,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G9",0
30023,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G10",0
30024,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G11",50
30025,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G12",60
30026,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G13",70
30027,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G1",0
30028,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G2",0
30029,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G3",0
30030,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G4",0
30031,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G5",0
30032,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G6",0
30033,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G7",0
30034,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G8",0
30035,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G9",0
30036,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G10",0
30037,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G11",50
30038,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G12",60
30039,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G13",70
30040,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G1",0
30041,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G2",0
30042,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G3",0
30043,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G4",0
30044,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G5",0
30045,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G6",0
30046,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G7",0
30047,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G8",0
30048,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G9",0
30049,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G10",0
30050,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G11",50
30051,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G12",60
30052,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G13",70
30053,"\xe3\x81\xbb\xe3\x82\x8a\xe3\x81\xa0\xe3\x81\x97\xe3\x82\x82\xe3\x81\xae\xe4\xbe\x9d\xe9\xa0\xbc",0
30054,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb9\xb3\xe5\x9c\xb0 G14",80
30055,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G14",80
30056,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G14",80
30057,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G14",80
30058,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb9\xb3\xe5\x9c\xb0 G15",90
30059,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G15",90
30060,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G15",90
30061,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G15",90
30062,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb9\xb3\xe5\x9c\xb0 G16",100
30063,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G16",100
30064,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G16",100
30065,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G16",100
30066,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb9\xb3\xe5\x9c\xb0 G17",110
30067,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G17",110
30068,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G17",110
30069,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G17",110
30070,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb9\xb3\xe5\x9c\xb0 G18",120
30071,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xb1\xb1\xe5\xb2\xb3 G18",120
30072,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa3\xae\xe6\x9e\x97 G18",120
30073,"\xe6\x8e\xa2\xe7\xb4\xa2\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xb0\xb4\xe8\xbe\xba G18",120
30074,,0
30075,,0
30076,,0
30077,,0
30078,,0
30079,,0
30080,,0
30081,,0
30082,,0
30083,,0
30084,,0
30085,,0
30086,,0
30087,,0
30088,,0
30089,,0
30090,,0
30091,,0
30092,,0
30093,,0
30094,,0
30095,,0
30096,,0
30097,,0
30098,,0
30099,,0
30100,,0
