10,"Die Siebte Katastrophe und das Erscheinen des Erd-Primae Titan sorgten daf\xc3\xbcr, dass die Erdplatte, die Bronzesee fasste, unvermittelt absackte und der Wasserspiegel rapide fiel. Nachdem das Wasser versickert war, sah man ein Bauwerk, das sich am Grunde des Sees verborgen hatte: ein Palast, der Oschon dem Wanderer geweiht war, dem Gott der vor 1500 Jahren in Bl\xc3\xbcte stehenden Zivilisation von Nym. Keine sieben Sonnen dauerte es, bis sich die ersten Abenteurer hineinwagten, um seine Geheimnisse zu entschl\xc3\xbcsseln."
11,"Ishgard, die Stadt, die sich hoch \xc3\xbcber das Wolkenmeer erhebt: Zu ihrem Schutz wurde die \xe2\x80\x9eSteinerne Wacht\xe2\x80\x9c einst errichtet, doch sie vermochte dem Ansturm der Drachen nicht f\xc3\xbcr immer standzuhalten. Die Bastion fiel und geriet in die Krallen der Erzfeinde Ishgards, die sie wie zum Hohn zu ihrem eigenen Lager erkl\xc3\xa4rten. Ishgard, derart bedroht, sandte die Ritter von Durendaire aus, und es entbrannte eine wilde Schlacht zur R\xc3\xbcckeroberung der Feste, die auch heute noch keinen endg\xc3\xbcltigen Sieger erkennen l\xc3\xa4sst."
12,"Am Rande eines Wirtschaftswegs der Holzf\xc3\xa4ller in Richtung Coerthas liegt eine H\xc3\xb6hle, in deren d\xc3\xa4mmrige K\xc3\xbchle sich schon viele Unwissende vor der sengenden Mittagshitze gefl\xc3\xbcchtet haben. Sie alle kamen nie wieder zur\xc3\xbcck, die Legende schreibt ihr Verschwinden einem dreik\xc3\xb6pfigen Ungeheuer, der Chim\xc3\xa4ra, zu. Ihre Schreie sollen weithin zu h\xc3\xb6ren gewesen sein, und so nannte man den Ort des Verderbens den S\xc3\xa4gerschrei. Die Schwarzlichtreiter, einst Eorzeas st\xc3\xa4rkste S\xc3\xb6ldner, sollen das Untier einmal besiegt haben - und doch wissen wir von keinem \xc3\x9cberlebenden, der jemals den Sieg verk\xc3\xbcndet h\xc3\xa4tte ..."
13,"Das Haus Dzemael, bedeutender Teil des hohen Ritteradels von Ishgard, begann einst, eine nat\xc3\xbcrlich entstandene H\xc3\xb6hle zu einer unterirdischen Feste zum Schutz gegen die Drachen auszubauen. Das Auftreten einer gro\xc3\x9fen Zahl von Nichtsgesandten brachte die Konstruktionsarbeiten allerdings zum Stillstand, und kurz darauf gelang es auch noch den Garlearn, in die Feste einzudringen. Heute sind die Garlear spurlos verschwunden, doch verschiedene d\xc3\xa4monische Kreaturen nutzen das Gem\xc3\xa4uer als Brutst\xc3\xa4tte. Bevor sie nicht vertrieben sind, ist an die Fortsetzung der Bauarbeiten nicht zu denken."
14,"Ein altes Schloss, das durch die Hand der Gebieter vor den Blicken von Wanderern durch den Finsterwald verborgen gehalten wurde. Es ist ein Relikt der alten Kultur von Amdapor, der die Magie zur Hochbl\xc3\xbcte verhalf. Heute widerhallen die Ruinen von den Stimmen der \xe2\x80\x9eJ\xc3\xbcnger Dalamuds\xe2\x80\x9c, die den Mond verehren, dessen Einschlag die Siebte Katastrophe \xc3\xbcber Eorzea brachte. Immer wieder bringen sie ihrem Herren Blutopfer dar. Jemand muss den Ritualen der Kultisten ein Ende bereiten."
15,"Die letzte Phase der Operation \xe2\x80\x9eMarsch der Weisen\xe2\x80\x9c: Die Legion der Unsterblichen unter der F\xc3\xbchrung von Ph\xc3\xb6nixgeneral Raubahn, Teil der Streitkr\xc3\xa4fte der Eorz\xc3\xa4ischen Allianz, bringt den garleischen St\xc3\xbctzpunkt Castrum Meridianum in Bedr\xc3\xa4ngnis. W\xc3\xa4hrenddessen sollst du das Endziel erreichen: die Zerst\xc3\xb6rung der Trumpfkarte der Garlear, der Ultima-Waffe. Das Castrum ist schwerst gesch\xc3\xbctzt und l\xc3\xa4sst die Mission nahezu aussichtslos erscheinen, doch nun ist die Zeit der letzten, \xc3\xa4u\xc3\x9fersten Anstrengung gekommen. M\xc3\xb6ge der Urkristall dich leiten."
16,"Die Magitek-Energiefelder sind deaktiviert und der Weg ins Praetorium, den Innenbereich von Castrum Meridianum, ist frei. Die von General Raubahn gef\xc3\xbchrten Kr\xc3\xa4fte der Allianz verst\xc3\xa4rken den Druck, doch die Garlear zeigen keine Anzeichen von Schw\xc3\xa4che. Wenn es nicht gelingt, ihren Widerstand zu brechen, werden sie die Ultima-Waffe aktivieren k\xc3\xb6nnen. Dring mit Cid Garlonds Luftschiff, der Enterprise, von oben in das Castrum ein und arbeite dich bis zur Ultima-Waffe in der unterirdischen Wartungsstation vor. "
17,"Einst warnte der eindrucksvolle Pharos Sirius Seefahrer, die den nahegelegenen Bierhafen anliefen, vor den tr\xc3\xbcgerischen Phantominseln. Seit der Katastrophe ist der Leuchtturm jedoch stark besch\xc3\xa4digt und von energiereichen Kristallen durchwuchert. Die Sirene, das legend\xc3\xa4re Fabelwesen der Phantominseln, hat seitdem jegliche Versuche, den Leuchtturm instandzusetzen, unm\xc3\xb6glich gemacht. Einmal wurde die Sirene vertrieben, doch sie ist zur\xc3\xbcckgekehrt und hat sich im Pharos Sirius eingenistet. Die Fischer von Bierhafen munkeln, dass sie nachts die Schreie l\xc3\xa4ngst verschollen geglaubter Seeleute aus dem Turm dringen h\xc3\xb6ren. Was f\xc3\xbcr ein f\xc3\xbcrchterliches Spiel treibt das abscheuliche Sirenenwesen? Sie und ihre monstr\xc3\xb6se Brut geh\xc3\xb6ren aus dem Pharos Sirius vertrieben!"
18,"Nachdem du die Hekatoncheiren besiegt und aus der Kupferglocken-Mine vertrieben hattest, wurde diese wieder f\xc3\xbcr den Bergbaubetrieb ge\xc3\xb6ffnet. Doch es dauerte nicht lange, bis erneut Probleme auftraten: Minenarbeiter der Amajina Bergbau AG, die Messungen in den unteren Stollen vornahmen, sind von tief in den Sch\xc3\xa4chten hausenden Hekatoncheiren \xc3\xbcberfallen worden. Jetzt sind dringend f\xc3\xa4hige Abenteurer gefragt, die der Gefahr durch die hartn\xc3\xa4ckigen Riesen ein f\xc3\xbcr alle Mal ein Ende setzen."
19,"Lady Amandine, Oberhaupt der gridanischen Adelsfamilie der Dartancours, verlor ihre legend\xc3\xa4re Sch\xc3\xb6nheit an die Siebte Katastrophe. So sehr litt sie unter ihren entstellenden Verletzungen, dass sie einen Pakt mit dem Nichts einging, um ihre einstige Sch\xc3\xb6nheit wiederzuerlangen. Doch sie wurde von Nichtsgesandten heimgesucht und selbst in eine Kreatur des Nichts verwandelt. Das Klageregiment schickte sich an, der Bedrohung ein Ende zu bereiten, doch das Herrenhaus hat sich auf bizarre Art verwandelt und der entsandte Trupp kehrte nie zur\xc3\xbcck. Nun soll ein zweiter Trupp die Vermissten suchen - wird ihn das gleiche Schicksal ereilen?"
20,"Br\xc3\xbcllvolx' Langrast wurde von der Indigo-Hand \xc3\xbcberrannt. Die Geheimvereinigung von Wissenschaftlern ist hinter einem m\xc3\xbchevoll ausget\xc3\xbcftelten Rezept her, das Br\xc3\xbcllvolx der Indigo-Hand einst ganz respektlos klaute. Da du nun aber mal Br\xc3\xbcllvolx' Verb\xc3\xbcndeter bist, musst du ihr wohl helfen, zumindest ihr Zuhause zur\xc3\xbcckzuerobern. Den Rest sollen die Goblins dann untereinander ausmachen."
21,"Halatali, die unbarmherzige Ausbildungsst\xc3\xa4tte f\xc3\xbcr Gladiatoren und Gil-Ritter, die im Kolosseum um Ruhm und Ehre k\xc3\xa4mpfen werden. Nach der k\xc3\xbcrzlichen Wiederherstellung der Ordnung in den blutverkrusteten Hallen wurde der Trainingsbetrieb wieder aufgenommen und nun sind auch Abenteurer zugelassen, um sich mit den erfahrenen K\xc3\xa4mpfern und blutr\xc3\xbcnstigen Bestien zu messen, die f\xc3\xbcr die Gladiatorenk\xc3\xa4mpfe gez\xc3\xbcchtet und abgerichtet wurden: frisches Blut f\xc3\xbcr die frisch geschrubbten Arenen."
22,"Amdapor gelangte am Ende des F\xc3\xbcnften Zeitalters des Lichts dank der \xc3\xbcberragenden F\xc3\xa4higkeiten seiner Wei\xc3\x9fmagier zur Bl\xc3\xbcte - bis eine feindliche Macht Wesen aus dem Dunkel beschwor, die erst nach erbitterten K\xc3\xa4mpfen gebannt werden konnten. Die Kr\xc3\xa4fte der Stadt waren davon aber so geschw\xc3\xa4cht, dass sie sich nach der Sechsten Katastrophe nicht mehr aus den Tr\xc3\xbcmmern zu heben vermochte. Die Gebieter verbargen ihre Ruinen des historischen Amdapor und die darin versiegelten Kr\xc3\xa4fte der Finsternis darauf im Dickicht des Finsterwaldes; erst die j\xc3\xbcngste Siebte Katastrophe legte sie erneut frei. "
23,"Im Golf von Rhotano, in der Inselgruppe, die als die Cieldal\xc3\xa4en bekannt ist, liegt in dichten Nebel geh\xc3\xbcllt die heimt\xc3\xbcckische Teufelssee. Seeleute bei klarem Verstand meiden diese gef\xc3\xa4hrlichen Gew\xc3\xa4sser, aber nachdem ein Handelsschiff sich hierher verirrte, macht ein sagenhaftes Ger\xc3\xbccht die Runde: Der Nebel habe sich um die kleine Schiffbrecher-Insel herum gelichtet und den Blick auf das Schiff des legend\xc3\xa4ren Piratenk\xc3\xb6nigs Rauschebart freigegeben. Und wo das Schiff ist, kann sein Schatz nicht weit sein ..."
24,"Ein schmerzlicher Verlust trifft umso h\xc3\xa4rter, wenn man das Gl\xc3\xbcck, das man in H\xc3\xa4nden hielt, durch die eigenen Finger rinnen sieht. Nur diejenigen, die starken Willens sind oder einen verst\xc3\xa4ndnisvollen Freund an ihrer Seite haben, m\xc3\xb6gen es schaffen, neuen Mut zu sch\xc3\xb6pfen und hoffnungsvoll in die Zukunft zu blicken. Wie es jedoch den Mutlosen oder Einsamen ergehen kann, offenbart die vorliegende tragische Geschichte, die mit einem einfachen Brief beginnt ..."
25,"Die Ritter des Hauses Durendaire sind ausger\xc3\xbcckt, um die Steinerne Wacht, einst verl\xc3\xa4ssliches Bollwerk gegen die todbringenden Luftangriffe der Drachen, aus den Klauen der Drachenbrut zu befreien. Mit gewetzten Schwertern und polierten R\xc3\xbcstungen hat sich eine Einheit der stolzen Krieger in den Kampf gest\xc3\xbcrzt und einen Teil der Festung zur\xc3\xbcckerobert. Doch nun sitzen sie im Inneren der Wacht fest, weder in der Lage, einen entscheidenden Schlag gegen die Drachen zu f\xc3\xbchren, noch sich den Weg nach drau\xc3\x9fen freizuk\xc3\xa4mpfen. Ob der Trupp Abenteurer, der sich einen Weg in die Feste gebahnt hat, ihnen helfen kann?"
26,"Nach deinem mutigen Eingreifen wurden die Aufr\xc3\xa4umarbeiten in den halb versunkenen Tempelruinen von Qarn nun ernsthaft in Angriff genommen. Als sich jedoch das Ger\xc3\xbccht verbreitet, es gebe dort unermessliche Sch\xc3\xa4tze zu holen, bleiben die Schwierigkeiten nicht aus. Unvorsichtige Pl\xc3\xbcnderer aktivieren neue Fallen und Nenekkos Forschertrupp ger\xc3\xa4t in h\xc3\xb6chste Gefahr ..."
27,"Der Klimasturz nach der Siebten Katastrophe lie\xc3\x9f eine gigantische, un\xc3\xbcberwindliche Eiswand entstehen, die den Weg vom zentralen ins westliche Hochland von Coerthas blockiert \xe2\x80\x93 das Schneekleid. Doch es wird vermutet, dass geheime Pfade die Eiswand durchziehen ... Werden sie dich tats\xc3\xa4chlich zu Eisherz f\xc3\xbchren - und wirst du imstande sein, die Hinterhalte der H\xc3\xa4retiker zu umgehen?"
28,"Sastasha, das Versteck des legend\xc3\xa4ren Piraten Rauschebart, das den Sahagin und den mit ihnen verb\xc3\xbcndeten Pl\xc3\xbcndernden Schlangen zeitweilig als Unterschlupf gedient hatte. Endlich sah es so aus, als k\xc3\xb6nnte Limsa Lominsa die H\xc3\xb6hle dank einiger beherzter Abenteurer unter seine Kontrolle bringen. Doch unerwartet trat ein neuer, unbekannter Feind auf den Plan und zersprengte die Kr\xc3\xa4fte der Gelbjacken. Nun muss Sastasha erneut aus der Hand von jemandem \xe2\x80\x93 oder etwas \xe2\x80\x93 gerissen werden ..."
29,"Nachdem mutige Abenteurer die \xe2\x80\x9eJ\xc3\xbcnger Dalamuds\xe2\x80\x9c aus den alten Gem\xc3\xa4uern vertrieben hatten, kehrte dort eine tr\xc3\xbcgerische Ruhe ein, doch sie war nicht von Dauer, denn mit ihren unheiligen Ritualen haben die Kultisten Nichtsgesandte angelockt, die nun in ihrer Boshaftigkeit nicht nur  das Innere der Ruinen heimsuchen, sondern auch die Tiere und Pflanzen der Umgebung. Damit endg\xc3\xbcltig Ruhe einkehrt, m\xc3\xbcssen die Ruinen von den unseligen Hinterlassenschaften der Kultisten gereinigt werden."
30,"Nachdem der Tomberry-K\xc3\xb6nig, eine Ausgeburt des Grolls, und seine treuen Schergen besiegt worden waren, kamen die \xc3\xbcbrigen Tomberrys zur Besinnung, doch ihr redlicher Traum von einem friedlichen Leben wurde j\xc3\xa4h zerfetzt, als sich brutale Mamool Ja mit Gewalt Zugang zum Palast des Wanderers verschafften. Sie nennen sich die \xe2\x80\x9eSilberschuppen\xe2\x80\x9c und nutzen den heiligen Palast als Basis f\xc3\xbcr ihre niedertr\xc3\xa4chtigen Raubz\xc3\xbcge. Lasst sie f\xc3\xbcr ihren Frevel an Oschon b\xc3\xbc\xc3\x9fen und rettet die unschuldigen Tomberrys!"
31,"Die Gro\xc3\x9fe Gubal-Bibliothek war der Stolz der Sharlayaner. Ein Hort des Wissens, der wertvolle Schriften aus allen Teilen Eorzeas beherbergte. Doch seit dem gro\xc3\x9fen Auszug vor 15 Jahren verf\xc3\xa4llt das prachtvolle Bauwerk und unheimliche Wesen, die den Seiten verbotener magischer B\xc3\xbccher entsprungen sein k\xc3\xb6nnten, streifen durch die G\xc3\xa4nge. Auf Gehei\xc3\x9f von Matoya brichst du mit den Gef\xc3\xa4hrten auf in das br\xc3\xbcchige Gem\xc3\xa4uer, um ein wichtiges Manuskript \xc3\xbcber \xc3\x84therverdichtung in der Abteilung f\xc3\xbcr verbotene Schriften sicherzustellen."
32,"Bei der Schlacht \xc3\xbcber dem Silbertr\xc3\xa4nensee vor 15 Jahren vernichtete Midgardsormr unter Einsatz seines Lebens das gewaltige Flaggschiff der garleischen Invasionsflotte. Das Wrack der \x02\x1a\x02\x02\x03Agrius\x02\x1a\x02\x01\x03 bohrte sich in den See, aus dem es noch heute aufragt, eng umschlungen von dem leblosen Leib des Drachen, dem H\xc3\xbcter des Sees. Lange Zeit f\xc3\xbcr tot gehalten, gab es k\xc3\xbcrzlich Anzeichen f\xc3\xbcr ein Erwachen des H\xc3\xbcters. Ishgard bef\xc3\xbcrchtet nun einen Ansturm ihrer Erzfeinde und hat dich gebeten, Midgardsormr aus der N\xc3\xa4he zu untersuchen."
33,"Die Zundo verdanken ihre Unabh\xc3\xa4ngigkeit von den kriegerischen Vundo vor allem der Autorit\xc3\xa4t ihres H\xc3\xa4uptlings. Der demonstriert seine Macht mit einer eindrucksvollen Maske, die regelm\xc3\xa4\xc3\x9fig erneuert werden muss. Daf\xc3\xbcr ben\xc3\xb6tigen die Zundo eine Schuppe der heiligen Schlange Waukkeon aus Nimmerreich, doch die Vundo versuchen, dies zu verhindern. Nun ruhen die Hoffnungen der Zundo auf dir."
34,"Ein gewaltiges Bauwerk aus Dogmen und Mythen, errichtet, um die wahren Gr\xc3\xbcnde f\xc3\xbcr den tausendj\xc3\xa4hrigen Drachenkrieg zu verschleiern. Aymeric konfrontiert den Papst mit diesen Vorw\xc3\xbcrfen und ger\xc3\xa4t daf\xc3\xbcr in Gefangenschaft. Wenn die Wahrheit ans Licht kommen und Ishgard aus dem Sumpf aus L\xc3\xbcgen gezogen werden soll, muss der Gro\xc3\x9fmeister gerettet werden. W\xc3\xa4hrend Hilda und ihre Widerstandsbewegung euch den R\xc3\xbccken freih\xc3\xa4lt, machst du dich auf, die Bastion der Kurie zu st\xc3\xbcrmen."
35,"Wedge zeigt wie immer ein gutes Herz. Mit deiner Hilfe m\xc3\xb6chte er das Wegleitsystem aus Azys Lla wieder auf Vordermann bringen. Daf\xc3\xbcr ben\xc3\xb6tigt er ein neues Geh\xc3\xa4use. Wedge hofft, dass du in der \x02\x1a\x02\x02\x03Fraktal-Kontinuum\x02\x1a\x02\x01\x03 f\xc3\xbcndig wirst, einem Museumsschiff, das voller allagischer Technik steckt. Seit 5000 Jahren hat niemand mehr einen Fu\xc3\x9f in die Korridore gesetzt. Was mag dich dort erwarten?"
36,"Die Abendrot-Wacht war eine wichtige Bastion Ishgards gegen die Drachen. Doch selbst ihre m\xc3\xa4chtigen Mauern konnten der Siebten Katastrophe nicht trotzen. Die Wacht und die stolzen Ritter, die in ihr dienten, wurden erst von der K\xc3\xa4lte geschw\xc3\xa4cht und dann von einfallenden Monsterhorden \xc3\xbcberrannt. Nun ist die stolze Festung zu einem Hort des B\xc3\xb6sen verkommen, doch noch immer bergen ihre Mauern einen wertvollen Edelstein: den Eislanzensaphir. Der Priester Wealdtheow hat dich gebeten, den Stein sicherzustellen - und das nicht nur wegen seiner religi\xc3\xb6sen Bedeutung."
37,"Steil ragt das gewaltige Bergmassiv Sohm Al im Dravanischen Vorland empor. Den Drachen ist es ein heiliger Ort, die letzte Ruhest\xc3\xa4tte nach ihren schier endlos w\xc3\xa4hrenden Leben. Vidofnir hat den Weg zum Gipfel f\xc3\xbcr euch ge\xc3\xb6ffnet, \xc3\xbcber den ihr die Wallenden Nebel zu erreichen gedenkt. Doch Nidhoggs Horde wird euch nicht kampflos passieren lassen. K\xc3\xa4mpfe dich an seinen Lakaien, angef\xc3\xbchrt von seiner Gef\xc3\xa4hrtin Tioman, vorbei und erklimme den h\xc3\xb6chsten Gipfel Eorzeas."
38,"Auf den Fersen von Papst Thordan VII. habt ihr das Flaggschiff erreicht, die zentrale Insel von Azys Lla. Auf ihr befindet sich das \xc3\x84therochemische Forschungslabor. Und ihr seid nicht alleine. Auch die Garlear sind bereits da, weil sie hoffen, dort die Technologie zum Fesseln der Primae zu finden. Im Labor werden unweigerlich alle Parteien aufeinanderprallen. Welche Geheimnisse birgt das Labor? Und wer wird sie am Ende f\xc3\xbcr seine Interessen einsetzen k\xc3\xb6nenn?"
39,"Nach dem Tod seiner Geliebten Tioman rast Nidhogg vor Wut. Zu seinem Schutz hat er eine Windbarriere um sein Nest errichtet, die ihr jedoch mit der neuesten Erfindung aus dem Hause Garlond, dem Manaschnitter, durchbrechen k\xc3\xb6nnt. Jetzt liegt es an dem Azur-Drachenreiter und dir, den tausendj\xc3\xa4hrigen Drachenkrieg zu beenden und Ishgard vor Nidhoggs Horde zu besch\xc3\xbctzen."
40,
20009,"Der n\xc3\xb6rdliche Teil Vylbrands wird von schweren Erdst\xc3\xb6\xc3\x9fen ersch\xc3\xbcttert und Urianger hat gleich die Kobolde im Verdacht, Titan aufs Neue beschworen zu haben. Seine Bef\xc3\xbcrchtungen sollen sich als wahr erweisen, denn schon kurze Zeit sp\xc3\xa4ter taucht der Herr der Felsen in den Bergen O'Ghomoros auf und sein Zorn \xc3\xbcber die vergangenen Niederlagen kennt keine Grenzen. Ein Kampf ungeahnter H\xc3\xa4rte ist im Begriff, Eorzea in seinen Grundfesten zu ersch\xc3\xbcttern."
20010,"Ein komplettes Regiment der Bruderschaft der Morgenviper wurde von Garuda ausgel\xc3\xb6scht. Nur ein einziger \xc3\x9cberlebender schafft es, sich nach Gridania zur\xc3\xbcckzuschleppen, und was er zu berichten wei\xc3\x9f, ist das reine Grauen. In dieser Stunde der gr\xc3\xb6\xc3\x9ften Not wei\xc3\x9f die Bruderschaft sich nur mit einem zu helfen: Sie erbittet Hilfe beim Bund der Morgenr\xc3\xb6te. Nun liegt es an den Kriegern des Lichts, Garuda den Wind aus den Segeln zu nehmen."
20011,"Die Mogrygarde, eine Splittergruppe der niedlichen Mogrys, hat den legend\xc3\xa4ren Mogry-K\xc3\xb6nig Mogul Mog beschworen. Er ist bei weitem kein Gott, aber den Primae doch verwandt, denn auch er wurde durch inst\xc3\xa4ndiges Flehen seiner Anh\xc3\xa4nger und die Kraft von Kristallen herbeigerufen. Es steht nun zu bef\xc3\xbcrchten, dass die gesamte Mogryheit dem Bann des K\xc3\xb6nigs erliegt und zu willenlosen Untertanen Seiner Kupolichkeit wird. Um dies zu verhindern, sucht Kuplo Kopp unerschrockene Helden, die eine Konfrontation k\xc3\xb6niglichen Ausma\xc3\x9fes nicht scheuen."
20012,"Kuplo Kopps Versuch, die irregeleitete Mogrygarde mit deiner tatkr\xc3\xa4ftigen Hilfe zur Ordnung zu rufen, hatte ganz entgegengesetzte Wirkung: Verschreckt von der offensichtlichen Gef\xc3\xa4hrlichkeit des Finsterwaldes und seinen unberechenbaren Abenteurergruppen, haben sie eine noch st\xc3\xa4rkere Erscheinung des legend\xc3\xa4ren Mogryk\xc3\xb6nigs Mogul Mog beschworen - Mogrygro\xc3\x9fk\xc3\xb6nig Mogul Mog XII.! Erneut musst du dich einer Konfrontation k\xc3\xb6niglichen Ausma\xc3\x9fes stellen."
20013,"Ein fahrender S\xc3\xa4nger ist im Siebten Himmel in Geisterzoll eingekehrt, um sich von Abenteurergeschichten zu neuen Liedern inspirieren zu lassen. Deiner Schilderung vom Kampf gegen die Ultima-Waffe hat der gewandte Poet in Form einer packenden Ballade neues Leben eingehaucht - effekthascherische \xc3\x9cbertreibungen inklusive. Stelle dich der Ultima-Waffe ein weiteres Mal und werde zu einem unsterblichen Helden, dessen glanzvolle Taten die Bewohner an Schanktischen in ganz Eorzea in ihren Bann ziehen werden. "
20014,"\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe7\x94\xa8\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xef\xbc\x9a3"
