153,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Discard \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x02\x08)\xe1\xe8\x03\x01\xff! (Collectability Rating: \x02 \x03\xe8\x03\x03)\xff\x01\x03?\x02\x13\x02\xec\x03"
154,"Lower Quality"
155,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Lower the quality of \x02\x08/\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\xff\x18\x02 \x03\xe8\x03\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03 resulting in the following:\x02\x13\x02\xec\x03"
156,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Lower the quality of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 (Collectability Rating: \x02 \x03\xe8\x03\x03) resulting in the following:\x02\x13\x02\xec\x03"
157,"Lower quality of collectable."
158,"Lower quality of item."
165,"Kick \x02)\x03\xea\x02\x03 from party?"
166,"\x02)\x03\xea\x02\x03 wishes to teleport you to \x021#\xff\nPlaceName\x03\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x03\t\x03\x03\x02\x03."
167,"\xe3\x80\x80 \x02\x085\xe8\x04\xff*\x02\t&\xe8\x04\xff\x06\x02\x12\x025\x03\xff\x06\x02\x12\x026\x03\xff\x06\x02\x12\x02A\x03\xff\x06\x02\x12\x02B\x03\xff\x06\x02\x12\x02C\x03\x03\xff\x06\x02\x12\x024\x03\x03 \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x01\x03."
168,"Accept"
169,"Decline"
170,"Party Invite"
171,"Friend Request"
172,"Linkshell Invite"
173,"Promote \x02)\x03\xea\x02\x03 to party leader?"
174,"Invite to \x02)\x03\xea\x03\x03"
175,"Solo"
176,"Party"
177,"Light Party"
178,"Full Party"
179,"Mounted"
180,"Disciplines of War"
181,"Disciplines of Magic"
182,"Disciplines of the Land"
183,"Disciplines of the Hand"
184,"Specialized Jo"
185,
186,"Teleport"
187,"Select a destination.\x02\x10\x01\x03Current Gil: \x02x06\xe8\x02\xff\x02,\x03"
190,
191,
192,
193,
194,"Return to the starting point for\x02\x10\x01\x03\xe2\x80\x9c\x02)\x03\xeb9\x03\xe2\x80\x9d?"
195,"Exit the game?"
196,"Return to \x021#\xff\nPlaceName\x03\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x03\x02\x03?"
198,"\x02)\x03\xea\x04\x03\x02\x10\x01\x03\x02\x08\x17\xe8\x02\xff\n \x02 \x03\xe8\x03\x03m \xff\x08\x02 \x03\xe8\x03\x03s\x03"
199,"\x02)\x03\xea\x02\x03 wishes to teleport you to \x02\t^\xe8\x03\xff\rNew Gridania\xff\x13Bentbranch Meadows\xff\x12the Hawthorne Hut\xff\x0bQuarrymill\xff\x0eCamp Tranquil\xff\nFallgourd\x03."
200,"\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03Spell ready in \x02\x08Y\xe8\x02\xff!\x02 \x03\xe8\x02\x03 \x02\x08\x16\xe4\xe8\x02\x02\xff\x07minute\xff\x08minutes\x03\xff3\x02\x08/\xe1\xe8\x03\x1f\xff\x13less than a minute\xff\x15less than 30 seconds\x03\x03.\x02\x13\x02\xec\x03"
201,"Trade"
202,
203,"Trade"
204,"Cancel"
205,"gil"
206,"Specify quantity."
207,"Distancing yourself from the target will cause the trade to be canceled."
208,"OK"
209,"\x02\x1e\x02\x0b\x03 Withdraw Item"
210,"Synthesis"
211,
212,"Quit"
213,"Progress"
214,"Durability"
215,"Condition"
216,"Quality"
217,"HQ"
218,"Step"
219,"/"
220,"Quick Synthesis"
221,
222,"Quit"
223,"Succeeded"
224,"Failed"
225,"/"
226,"Normal"
227,"Good"
228,"Excellent"
229,"Poor"
230,"Character"
231,
232,"HP"
233,"MP"
234,"TP"
235,"Attributes"
236,"Strength"
237,"Vitality"
238,"Dexterity"
239,"Intelligence"
240,"Mind"
241,"Piety"
242,"Elements"
243,"Fire"
244,"Water"
245,"Lightning"
246,"Wind"
247,"Earth"
248,"Ice"
249,
250,
251,
252,
253,
254,
255,"Physical Properties"
256,"Attack Power"
257,"Defense"
258,"Accuracy"
259,"Evasion"
260,"Mental Properties"
261,"Attack Magic Potency"
262,"Healing Magic Potency"
263,"Magic Accuracy"
264,"Enhancing Magic Potency"
265,"Enfeebling Magic Potency"
266,"Magic Evasion"
267,"Damage"
268,"Delay"
269,"Defensive Properties"
270,"Block Rate"
271,"Block Strength"
272,"Parry"
273,"Crafting"
274,"Craftsmanship"
275,"Control"
276,"Gathering"
277,"Gathering"
278,"Perception"
279,"Magic Defense"
280,"Skip"
281,"Skip cutscene?"
282,"\x02\x1e\x02\x0b\x03 Delete\x02\x08\x1d\xe1\xe9L\x01\xff\x11  \x02\x1e\x02\x0c\x03 Keyboard\xff\x05\x02\x1d\x01\x03\x03"
283,"\xe2\x99\x80"
284,"\xe2\x99\x82"
285,"Physical Damage"
286,"Auto-attack"
287,"Delay"
288,"Magic Damage"
289,"\xe2\x80\xbbIn the release version, the\x02\x10\x01\x03silhouette displayed here will\x02\x10\x01\x03be replaced with a 3D model."
290,"Social"
291,
292,"Search Conditions"
293,"Name"
294,"Class/Jo"
295,"GC"
296,"Location"
297,"Company"
298,"Lang."
299,"The list is empty."
300,"Blacklist"
301,
302,"Add"
303,"Name"
304,"The list is empty."
305,"Search Info"
306,
307,"\x02\x08\x1d\xe8\x04\xff\x11\x02\x1a\x02\x02\x03\x02 \x03\xe8\x02\x03\x02\x1a\x02\x01\x03\xff\x07\x02 \x03\xe8\x02\x03\x03"
308," \xc2\xab\x02)\x03\xea\x02\x03\xc2\xb"
309,"\x02)\x03\xea\x02\x03 (\x02)\x03\xea\x03\x03)"
310,"Party"
311,
312,"Leave"
313,"Disband"
314,"Name"
315,"Class/Jo"
316,"GC"
317,"Location"
318,"Company"
319,"Lang."
320,"\x02\x1d\x01\x03"
321,"There are no party members."
322,"\x02\x1e\x02\t\x03 Change Order  \x02\x1e\x02\x0b\x03 Subcommands"
323,"\x02 \x03\xe8\x02\x03.\x02 \x03\xe8\x03\x03"
324,"\x02\x1e\x02\x0c\x03 Execute Search"
325,"Search"
326,
327,"Execute"
328,"Cancel"
329,"Reset"
330,"First Name"
331,"Last Name"
332,"Name"
333,"Online Status"
334,"Class/Jo"
335,"Level"
336,"Location"
337,"Grand Company"
338,"Language"
339,"No search results."
340,"OK"
341,"Cancel"
342,"Search Comment"
343,"Up to 200 search results displayed."
344,"Highlighted letters indicate the languages available to the player: Japanese (J), English (E), German (D), French (F). The underlined letter indicates the current client language."
345,"Add"
346,"Update"
347,"Add Player to Blacklist"
348,"Add Player to Friend List"
349,"Move online players to top of list."
350,"Shop"
351,
352,"Current Stock"
353,"Buyback"
354,"Select quantity."
355,"Item"
356,"Quantity"
357,"Price"
358,"Bag"
359,"\x02\x1e\x02\x0b\x03 Subcommands  \x02\x1e\x02\t\x03 Purchase\xe3\x80\x80\x02\x1e\x02\x0c\x03 Select Item to Sell"
360,"Item Request"
361,
362,"Hand Over"
363,"Cancel"
365,"The Buyback list contains a record of the last 10 items sold."
366,"Once an item is removed from the list, it cannot be bought back."
367,"The list will be cleared upon changing areas."
368,"\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03"
369,"Unknown"
370,"Hide Log Window"
371,"\x02\x13\x06\xfe\xff\xff{\x1a\x03\xee\x82\xbb\x02\x13\x02\xec\x03\x02)\x03\xea\x02\x03"
372,"Edit Macro"
373,"What would you like to do?"
2793,"Seal Max: \x02x06\xe8\x02\xff\x02,\x03"
2794,"Seals Required: "
2795,"Confirm"
390,"Need"
391,"Greed"
392,"Pass"
393,"Unique"
394,"s"
395,"Treasure Coffer"
397,"This item has materia attached. Are you certain you wish to sell it?"
398,"Your spiritbond with this item is 100%. Are you certain you wish to sell it?"
399,"This item is unique and untradable. Are you certain you wish to sell it?"
400,"User Macros"
401,
402,"Text Commands"
403,"Dictionary"
404,"Name"
405,"Macro #"
406,"Icons"
407,
408,"\x02\x1e\x02\x0b\x03 Subcommands  \x02\x1e\x02\x0c\x03 Text Commands"
410,"Linkshells"
411,
412,"List"
413,"Name"
414,"Class/Jo"
415,"GC"
416,"Location"
417,"Company"
418,"Lang."
419,"Online: \x02 \x03\xe8\x02\x03"
420,"Moogle Delivery Service"
421,
422,"Unopened"
423,"Opened"
424,"New"
425,"Select amount."
426,"\x02 \x03\xe8\x02\x03 / \x02 \x01\x03"
427,"\x02\x1e\x02\x0b\x03 Subcommand  \x02\x1e\x02\x0c\x03 New Letter"
428,"You have no unopened letters."
429,"You have no opened letters."
430,"Take All"
431,"Delete"
432,"\xee\x81\x89"
433,"Reply"
434,"Recipient"
435,"\x02\x1e\x02\x0b\x03 Subcommands"
436,"\x02\x1e\x02\t\x03\x02\x1e\x02\x0b\x03Subcommands  \x02\x1e\x02\n\x03Back"
437,"Number of system letters. Up to 10 are saved."
438,"Number of campaign item letters. Up to 20 are saved."
439,"Number of letters with attachments from friends. Up to 20 attachments are saved."
440,"Letter Editor"
441,
442,"Edit"
443,"Send"
444,"\xee\x81\x89"
445,"Body"
446,"\x02.\x05\x07\xf2\x02j\x03"
447,"Discard the letter and return any attached items or gil to your inventory?"
448,"\x02\x1e\x02\t\x03 Target Attachment"
449,"\x02\x1e\x02\x0b\x03 Prioritize in Duty List \x02\x1e\x02\x19\x03 Scroll"
450,"Journal"
451,
452,"Current"
453,"Complete"
454,"Quests"
455,"Levequests"
456,"Allowances"
457,"Leve History"
458,"/"
459,"You have no pending duties."
460,"Accept"
461,"Decline"
462,"Objectives"
463,"Reward"
464,"Lv."
465,"Options"
466,"History"
467,"Map"
468,"Retry"
469,"Abandon"
470,"Initiate"
471,"Completion Bonus"
472,"Complete"
473,"Abandon this duty?"
474,"Quests"
475,"Levequests"
476,"Summary"
477,"You haven't completed any duties."
478,"You can reattempt a failed levequest for \x02\x08`\xe8\x02\xffT\x02\x08P\xe2\xe8\x02\x0b\xffB\x02\t>\xe8\x02\xff\x04one\xff\x04two\xff\x06three\xff\x05four\xff\x05five\xff\x04six\xff\x06seven\xff\x06eight\xff\x05nine\xff\x04ten\x03\xff\x07\x02 \x03\xe8\x02\x03\x03\xff\x07\x02 \x03\xe8\x02\x03\x03 leve allowance\x02\x08\n\xe4\xe8\x02\x02\xff\x01\xff\x02s\x03. Proceed?"
479,"This quest is not yet available."
480,"History"
481,"Materia"
482,"0%"
483,"\x02 \x03\xe8\x02\x03%"
484,"Sells for \x02x06\xe8\x02\xff\x02,\x03 gil"
485,"Perception"
486,"Output"
487,"Gathering"
488,"Block Strength"
489,"Block Rate"
490,"More: Ctrl+Alt"
491,"Materia"
492,"Bonuses"
493,"HQ"
494,"Unique"
495,"Untradable"
496,"Binding"
497,"Crafting & Repairs"
498,"Condition"
499,"Spiritbond"
500,"Repair Level"
501,"Base Item"
502,"Convertible"
503,"Unsellable"
504,"\x02\x08\x15\xe8\x04\xff\x0f\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\xff\x01\x03(\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03)\x02\x08\x11\xe8\x04\xff\x0b\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x01\x03"
505,"\x02\x08M\xe8\x04\xff0\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x18\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x03"
506,
507,"Recommended: Lv. \x02 \x03\xe8\x02\x03"
508,"Lv. \x02 \x03\xe8\x02\x03"
509,"Delay"
510,"Damage"
511,"DPS"
512,"\x02\x08u\xe8\x05\xffD\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff,\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x03"
513,"\x02\x089\xe8\x03\xff&\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x0e\x02(\n\xff\x05Item\xe8\x02\n\x03\x03"
514,"\x02)\x03\xea\x02\x03 Lv. \x02 \x03\xe8\x03\x03"
515,"\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x10\x01\x03\x02x06\xe8\x03\xff\x02,\x03 gil"
516,"Sell"
517,"Non-convertible"
518,"Materials"
519,"Quest: \x02)\x03\xea\x02\x03"
520,"Inventory"
521,
522,"(\x02\x08\x16\xe8\x02\xff\n +\x02)\x03\xea\x03\x03 \xff\x07\x02)\x03\xea\x03\x03\x03)"
523,
524,"Crystals"
525,"Difficulty"
526,"Abandon"
527,"\x02\x08u\xe8\x05\xffD\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff,\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x03"
528,"Inventory"
529,
530,"Sell"
531,"Trade"
532,"Retainer"
533,"Remove how many from stack?"
534,"\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03"
535,"\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03 \x02\x08\x15\xe8\x03\xff\t+\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03"
536,"Key Items"
537,
538,"Equip"
539,"Open Armoury Chest"
540,"Sell unique/untradable item."
541,"Discard unique/untradable item."
542,"Item Level \x02 \x03\xe8\x02\x03"
543,"Description"
544,"Key Items"
545,
546,"\x02\x1e\x02\x0b\x03 Subcommands"
547,"\x02\x1e\x02\x0b\x03 Subcommands  \x02\x1e\x02\n\x03 Return"
548,"Markets"
549,"Letters"
550,"HUD Layout"
551,
552,"Save"
553,"Default All"
554,"Current UI Element"
555,"Show All"
556,"Show"
557,"Combat Transparency"
558,"Target Transparency"
559,"Active Transparency Level"
560,"Passive Transparency Level"
561,"Element Size"
562,"Restore HUD layout defaults?"
563,"Memories of an Era Past"
564,"Arms of Eld"
565,"\x02\x08+\xe8\x03\xff\x1f\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x07\x02)\x03\xea\x02\x03\x03"
566,"\x02\x08+\xe8\x03\xff\x1f\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02)\x03\xea\x02\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x07\x02)\x03\xea\x02\x03\x03"
567,"Arms of Eld - \x02\tK\xe8\x02\xff\x08Curtana\xff\x08Spharai\xff\x08Bravura\xff\tGae Bolg\xff\x0cArtemis Bow\xff\x07Thyrus\xff\rStardust Rod\x03 (Step \x02 \x03\xe8\x03\x03)"
568,"(Total: \x02x06\xe8\x02\xff\x02,\x03\x02\x08\x19\xe1\xe8\x04\x01\xff\x11 / \xee\x80\xbc \x02x06\xe8\x03\xff\x02,\x03\xff\x01\x03)"
569,"\x02x06\xe8\x02\xff\x02,\x03/\x02x06\xe8\x03\xff\x02,\x03 (Total: \x02x06\xe8\x04\xff\x02,\x03\x02\x08\x19\xe1\xe8\x06\x01\xff\x11 / \xee\x80\xbc \x02x06\xe8\x05\xff\x02,\x03\xff\x01\x03)"
570,"Leve History"
571,
572,"Confirm"
573,"Cancel"
574,"Guildleves"
575,"Discard housing item."
576,"Yes"
577,"No"
578,"???\xee\x81\x89"
579,"Grand Company Leves"
580,"Confirm"
581,"Cancel"
582,"Difficulty:"
583,"[Note]"
584,"Changing classes during the course of this duty, or using a class above the recommended level, may reduce the amount of experience awarded upon completion."
585,"Recommended Level +\x02 \x03\xe8\x02\x03"
586,"Unable to commence levequest. One or more party members are too far away."
