353,"tenue"
354,"emote"
355,"emote"
356,"marking"
357,"marque"
358,"waymark"
359,"mqas"
360,"<wait>"
361,"<attendre>"
362,"classjo"
363,"classejo"
364,"current"
365,"actuel"
366,
367,
368,
369,
370,"tell"
371,"murmurer"
372,"alliance"
373,"al"
374,"freecompany"
375,"fc"
376,"linkshell1"
377,"l1"
378,"linkshell2"
379,"l2"
380,"linkshell3"
381,"l3"
382,"linkshell4"
383,"l4"
384,"linkshell5"
385,"l5"
386,"linkshell6"
387,"l6"
388,"linkshell7"
389,"l7"
390,"linkshell8"
391,"l8"
392,"chat\xc3\xa9q"
393,"gr"
394,"alliance"
395,"al"
396,"compagnielibre"
397,"cl"
398,"linkshell1"
399,"ls1"
400,"linkshell2"
401,"ls2"
402,"linkshell3"
403,"ls3"
404,"linkshell4"
405,"ls4"
406,"linkshell5"
407,"ls5"
408,"linkshell6"
409,"ls6"
410,"linkshell7"
411,"ls7"
412,"linkshell8"
413,"ls8"
414,
415,
416,
417,
418,
419,
1000,"<t>"
1001,"<target>"
1002,"<tt>"
1003,"<t2t>"
1004,"<f>"
1005,"<focus>"
1006,"<lt>"
1007,"<lasttarget>"
1008,"<la>"
1009,"<lastattacker>"
1010,"<a>"
1011,"<anchor>"
1012,"<mo>"
1013,"<mouse>"
1014,"<me>"
1015,"<0>"
1016,"<c>"
1017,"<b>"
1018,"<p>"
1019,"<pet>"
1020,"<r>"
1021,"<reply>"
1022,"<lastst>"
1023,"<lst>"
1024,"<hp>"
1025,"<pv>"
1026,"<hpp>"
1027,"<ppv>"
1028,"<mp>"
1029,"<pm>"
1030,"<mpp>"
1031,"<ppm>"
1032,"<tp>"
1033,"<pt>"
1034,"<pethp>"
1035,"<php>"
1036,"<pethpp>"
1037,"<phpp>"
1038,
1039,
1040,
1041,
1042,
1043,
1044,"<job>"
1045,"<class>"
1046,"<pos>"
1047,"<where>"
1048,"<flag>"
1049,"<mappos>"
1050,"<attack1>"
1051,"<attaque1>"
1052,"<attack2>"
1053,"<attaque2>"
1054,"<attack3>"
1055,"<attaque3>"
1056,"<attack4>"
1057,"<attaque4>"
1058,"<attack5>"
1059,"<attaque5>"
1060,"<bind1>"
1061,"<entrave1>"
1062,"<bind2>"
1063,"<entrave2>"
1064,"<bind3>"
1065,"<entrave3>"
1066,"<stop1>"
1067,"<ignore1>"
1068,"<stop2>"
1069,"<ignore2>"
1070,"<square>"
1071,"<carr\xc3\xa9>"
1072,"<circle>"
1073,"<cercle>"
1074,"<cross>"
1075,"<croix>"
1076,"<triangle>"
1077,"<triangle>"
1078,"<attack>"
1079,"<attaque>"
1080,"<bind>"
1081,"<entrave>"
1082,"<stop>"
1083,"<ignore>"
1084,"<le>"
1085,"<lastenemy>"
1086,"<buddyhp>"
1087,"<bhp>"
1088,"<buddyhpp>"
1089,"<bhpp>"
1090,
1091,
1092,
1093,
1094,
1095,
1096,"<item>"
1097,"<objet>"
1098,"<myitem>"
1099,"<monobjet>"
1100,"<recast>"
1101,"<recast>"
