29,"\xe7\x84\xa1\xe5\x88\xb6\xe9\x99\x90\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9"
30,"1\xe4\xbd\x8d"
31,"2\xe4\xbd\x8d"
32,"3\xe4\xbd\x8d"
33,"4\xe4\xbd\x8d"
34,"5\xe4\xbd\x8d"
35,"6\xe4\xbd\x8d"
36,"7\xe4\xbd\x8d"
37,"8\xe4\xbd\x8d"
38,"\x02(\x18\xff\x13GoldSaucerTextData\xe8\x03\x01\x03\xef\xbc\x9a\x02(\x18\xff\x13GoldSaucerTextData\xe8\x02\x01\x03"
39,"\xe9\x80\xb2\xe8\xa1\x8c\xe5\xba\xa6\xef\xbc\x9a\x02 \x03\xe8\x02\x03\xef\xbc\x85"
40,"\xe9\xa0\x86\xe4\xbd\x8d\xef\xbc\x9a\x02)\x03\xea\x02\x03"
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,"\xe6\xbf\x80\xe8\xb5\xb0\xef\xbc\x81 \xe3\x83\xa9\xe3\x83\x97\xe3\x83\x88\xe3\x83\xab\xe9\x81\x8b\xe9\x80\x81"
52,"\xe5\xb1\x8a\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x8c\xe7\xb9\x8a\xe7\xb4\xb0\xe3\x81\xaa\xe5\xa3\xba\xe3\x80\x8d\xe3\x81\xae\xe6\x95\xb0"
53,
54,
55,
56,
57,
58,
59,
60,
61,"\xe7\x89\xb9\xe8\xa8\x93\xef\xbc\x81 \xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc"
62,"\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe3\x81\xae\xe4\xb8\x8a\xe3\x81\xa7\xe3\x80\x81\xe7\x89\xb9\xe8\xa8\x93\xe3\x81\xab\xe5\x82\x99\xe3\x81\x88\xe3\x82\x88\x02\x10\x01\x03\xe4\xbd\xbf\xe7\x94\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe3\x82\x92\xe3\x82\x88\xe3\x81\x8f\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x97"
63,"\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xae\xe5\x8b\x95\xe3\x81\x8d\xe3\x82\x92\xe6\x9a\x97\xe8\xa8\x98\xe3\x81\x97\xe3\x81\xa6\x02\x10\x01\x03\xe5\x90\x88\xe5\x9b\xb3\xe3\x81\xab\xe5\x90\x88\xe3\x82\x8f\xe3\x81\x9b\xe3\x80\x81\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x9b\xe3\x82\x88\x02\x10\x01\x0310\xe5\x9b\x9e\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x80\x81\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe3\x82\x92\xe6\xa8\xa1\xe5\x80\xa3\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8c\xe3\x81\xb0\xe5\x90\x88\xe6\xa0\xbc\xe3\x81\xa0"
64,"\xe7\xac\xac1\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe5\xae\x9f\xe8\xa1\x8c\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe5\x9b\x9e\xe6\x95\xb0"
65,"\xe7\xac\xac2\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe5\xae\x9f\xe8\xa1\x8c\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe5\x9b\x9e\xe6\x95\xb0"
66,"\xe7\xac\xac3\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe5\xae\x9f\xe8\xa1\x8c\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe5\x9b\x9e\xe6\x95\xb0"
67,"\xe7\xac\xac4\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe5\xae\x9f\xe8\xa1\x8c\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe5\x9b\x9e\xe6\x95\xb0"
68,"\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x88\xe6\x88\x90\xe5\x8a\x9f\xe5\x9b\x9e\xe6\x95\xb0"
69,
70,
71,"\xe6\x9a\xb4\xe9\xa2\xa8\xef\xbc\x81 \xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8d\xe3\x83\x95\xe3\x83\xb3\xe3\x82\xac\xe3\x83\xbc"
72,"\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe3\x81\xae\xe4\xb8\x8a\xe3\x81\xa7\xe3\x80\x81\xe9\xbc\xbb\xe6\x81\xaf\xe3\x81\xab\xe5\x82\x99\xe3\x81\x88\xe3\x82\x88\x02\x10\x01\x03\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xbe\xe3\x81\xa7\xe5\x90\xb9\xe3\x81\x8d\xe9\xa3\x9b\xe3\x81\xb0\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9a\xe7\x94\x9f\xe3\x81\x8d\xe6\xae\x8b\xe3\x82\x8c"
73,"\xe3\x83\x86\xe3\x83\xa5\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\xb3\xe5\x85\x88\xe7\x94\x9f\xe3\x81\xae\xe9\xbc\xbb\xe6\x81\xaf\xe3\x82\x92\xe9\x81\xbf\xe3\x81\x91\xe3\x81\xa4\xe3\x81\xa5\xe3\x81\x91\xe3\x82\x8d\x02\x10\x01\x03\xe9\xbc\xbb\xe6\x81\xaf\xe3\x81\x8c\xe3\x81\x8b\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe5\xa0\xb4\xe6\x89\x80\xe3\x82\x92\xe4\xba\x88\xe6\xb8\xac\xe3\x81\x97\x02\x10\x01\x03\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xbe\xe3\x81\xa7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xb8\xe3\x81\xab\xe7\xab\x8b\xe3\x81\xa1\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x88"
74,"\xe9\x81\xbf\xe3\x81\x91\xe3\x81\x9f\xe9\xbc\xbb\xe6\x81\xaf\xe3\x81\xae\xe5\x9b\x9e\xe6\x95\xb0"
75,
76,
77,
78,
79,
80,
81,"\xe8\xbf\xbd\xe8\xb7\xa1\xef\xbc\x81 \xe3\x82\xb9\xe3\x82\xad\xe3\x83\xb3\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xbc"
82,"\xe6\x82\xaa\xe6\x88\xaf\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x97\xe3\x81\x8c\xe3\x80\x81\xe4\xba\xba\xe3\x81\xae\xe5\xa7\xbf\xe3\x81\xab\xe5\x8c\x96\xe3\x81\x91\xe3\x81\xa6\xe9\x80\x83\xe8\xb5\xb0\xe3\x81\x97\xe3\x81\x9f\x02\x10\x01\x03\xe5\xa6\x96\xe3\x81\x97\xe3\x81\x84\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xae\xe4\xb8\xad\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe5\xa6\x96\xe7\x95\xb0\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xa8\x02\x10\x01\x03\xe5\x90\x8c\xe3\x81\x98\xe5\xa7\xbf\xe3\x81\xae\xe8\x80\x85\xe3\x82\x92\xe6\x8e\xa2\xe3\x81\x97\xe3\x80\x81\xe7\x89\xb9\xe8\xa3\xbd\xe7\x85\x99\xe7\x8e\x89\xe3\x82\x92\xe3\x83\x96\xe3\x83\x81\xe5\xbd\x93\xe3\x81\xa6\xe3\x82\x8d"
83,
84,
85,
86,
87,
88,
89,
90,
91,"\xe6\x95\x91\xe5\x87\xba\xef\xbc\x81 \xe3\x83\x9f\xe3\x83\x8b\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xac\xe3\x82\xb9\xe3\x82\xad\xe3\x83\xa5\xe3\x83\xbc"
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,"\xe3\x80\x8c\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xbb\xe3\x81\x8f\xe3\x81\x98\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x80\x8d\xe3\x81\xab\xe6\x8c\x91\xe6\x88\xa6\xe3\x81\x99\xe3\x82\x8"
102,
103,
104,"\x02(\x18\xff\x13GoldSaucerTextData\xe8\x02\x01\x03 \x02\x082\xe1\xe8\x03\x01\xff*[\xe5\x87\xba\xe8\xb5\xb0\xe6\x9d\xa1\xe4\xbb\xb6\xef\xbc\x9a\xe7\xb7\x8f\xe5\x90\x88\xe5\x8a\x9b\x02 \x03\xe8\x03\x03\xef\xbd\x9e\x02 \x03\xe8\x04\x03]\xff\x01\x03"
105,"\x02(\x18\xff\x13GoldSaucerTextData\xe8\x02\x01\x03"
106,
107,
108,
109,
110,"\xe3\x83\x81\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x81\xab\xe3\x82\x88\xe3\x81\x86\xe3\x81\x93\xe3\x81\x9d\xef\xbc\x81"
111,"\xe5\x90\x84\xe9\xa0\x85\xe7\x9b\xae\xe3\x82\x92\xe9\x81\x94\xe6\x88\x90\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81"
112,"\xe3\x83\x81\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xef\xbc\x81"
113,"???"
114,"\xe5\x8a\xa0\xe9\x80\x9f\xe3\x81\x99\xe3\x82\x8"
115,"\xe4\xbd\x93\xe5\x8a\x9b\xe3\x81\x8c\xe5\xb0\xbd\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe5\x8a\xa0\xe9\x80\x9f\xe3\x81\x99\xe3\x82\x8"
116,"\xe5\x85\xa8\xe5\x8a\x9b\xe5\x8a\xa0\xe9\x80\x9f\xe5\xbe\x8c\xe3\x81\xab\xe6\xb8\x9b\xe9\x80\x9f\xe3\x81\x99\xe3\x82\x8"
117,"\xe5\xb7\xa6\xe5\x8f\xb3\xe3\x81\xab\xe7\xa7\xbb\xe5\x8b\x95\xe3\x81\x99\xe3\x82\x8"
118,"\xe9\xad\x94\xe6\xb3\x95\xe3\x83\x91\xe3\x83\x8d\xe3\x83\xab\xe3\x82\x92\xe8\xb8\x8f\xe3\x82\x80"
119,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x97\xe3\x81\x99\xe3\x82\x8"
120,"\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xab\xe8\xa7\xa6\xe3\x82\x8c\xe3\x82\x8"
121,"\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x82\x92\xe4\xbd\xbf\xe3\x81\x86"
122,
123,
124,
125,
126,
127,
128,
129,
130,
131,"\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe7\xb0\xa1\xe5\x8d\x98\xe3\x81\xab\xe3\x81\x94\xe8\xaa\xac\xe6\x98\x8e\xe3\x81\x95\xe3\x81\x9b\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xad\xef\xbc\x81\x02\x10\x01\x03\xe3\x81\xbe\xe3\x81\x9a\xe3\x80\x81\xe3\x81\x8a\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x8c3\xe7\xae\x87\xe6\x89\x80\xe3\x80\x8d\xe5\x89\x8a\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82"
132,"\xe3\x81\xa4\xe3\x81\xa5\xe3\x81\x84\xe3\x81\xa6\xe3\x80\x814\xe7\xae\x87\xe6\x89\x80\xe3\x81\xae\xe6\x95\xb0\xe5\xad\x97\xe3\x81\x8c\xe5\x88\xa4\xe6\x98\x8e\xe3\x81\x97\xe3\x81\x9f\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xa7\xe3\x80\x81\x02\x10\x01\x03\xe5\x90\x84\xe5\x88\x97\xe3\x81\xae\xe5\x90\x88\xe8\xa8\x88\xe6\x95\xb0\xe3\x82\x92\xe3\x80\x8c\xe4\xba\x88\xe6\x83\xb3\xe3\x80\x8d\xe3\x81\x97\xe3\x80\x81\xe3\x81\x84\xe3\x81\x9a\xe3\x82\x8c\xe3\x81\x8b\xe4\xb8\x80\xe5\x88\x97\xe3\x82\x92\xe3\x81\x8a\xe9\x81\xb8\xe3\x81\xb3\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe9\x81\xb8\xe6\x8a\x9e\xe3\x81\x97\xe3\x81\x9f\xe5\x88\x97\xe3\x81\xae\xe5\x90\x88\xe8\xa8\x88\xe6\x95\xb0\xe3\x81\xab\xe5\xbf\x9c\xe3\x81\x98\xe3\x81\x9fMGP\xe3\x82\x92\xe7\x8d\xb2\xe5\xbe\x97\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x82\x88\xef\xbc\x81"
133,"\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x98\xe3\x82\x83\xe3\x81\x82\xe3\x80\x81\xe3\x80\x8c\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa4\xe6\xa1\x81\xe3\x81\xae\xe6\x95\xb0\xe5\xad\x97\xe3\x80\x8d\xe3\x82\x92\xe9\x81\xb8\xe3\x82\x93\xe3\x81\xa7\xe3\x81\xbf\xe3\x81\xa6\xef\xbc\x81\x02\x10\x01\x03\xe5\x90\x9b\xe3\x81\xae\xe9\x81\xb8\xe3\x82\x93\xe3\x81\xa0\xe6\x95\xb0\xe5\xad\x97\xe3\x81\xa8\xe3\x80\x81\xe7\x99\xba\xe8\xa1\xa8\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x80\x8c\xe5\xbd\x93\xe9\x81\xb8\xe7\x95\xaa\xe5\x8f\xb7\xe3\x80\x8d\xe3\x82\x92\xe7\x85\xa7\xe3\x82\x89\xe3\x81\x97\xe3\x81\x82\xe3\x82\x8f\xe3\x81\x9b\xe3\x81\xa6\xe3\x80\x81\x02\x10\x01\x03\xe4\xb8\x8b1\xe6\xa1\x81\xe3\x81\x8b\xe3\x82\x89\xe3\x81\x84\xe3\x81\x8f\xe3\x81\xa4\xe4\xb8\x80\xe8\x87\xb4\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x8b\xe3\x81\xa7\xe3\x80\x81\xe4\xbd\x95\xe7\xad\x89\xe8\xb3\x9e\xe3\x81\x8b\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8b\xe3\x82\x8f\xef\xbc\x81"
134,
135,
136,
137,
138,
139,
140,
141,
142,
143,
144,
145,
146,
147,
148,
149,
150,
151,
152,
153,
154,
155,
156,
157,
158,
159,
160,
