211,"\xe5\x8f\x96\xe3\x82\x8a\xe8\xbe\xbc\xe3\x81\xbf\xe4\xb8\xad"
212,
213,
214,
215,
216,
217,
218,
219,
220,
221,
222,
223,
224,
225,
226,
227,
228,
229,
230,"ja"
231,"\xe6\x97\xa5\xe6\x9c\xac\xe8\xaa\x9e"
232,"en"
233,"\xe8\x8b\xb1\xe8\xaa\x9e"
234,"de"
235,"\xe3\x83\x89\xe3\x82\xa4\xe3\x83\x84\xe8\xaa\x9e"
236,"fr"
237,"\xe3\x83\x95\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb9\xe8\xaa\x9e"
238,"Maelstrom"
239,"\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3"
240,"Order of the Twin Adder"
241,"\xe5\x8f\x8c\xe8\x9b\x87\xe5\x85\x9a"
242,"Immortal Flames"
243,"\xe4\xb8\x8d\xe6\xbb\x85\xe9\x9a\x8a"
244,
245,
246,
247,
248,"item"
249,"item"
250,"execute"
251,"execute"
252,"condition"
253,"condition"
254,"clear"
255,"clear"
256,"Inventory"
257,"\xe6\x89\x80\xe6\x8c\x81\xe5\x93\x81"
258,"ArmouryChest"
259,"\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x81\xe3\x82\xa7\xe3\x82\xb9\xe3\x83\x88"
260,"Retainer"
261,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe6\x89\x80\xe6\x8c\x81\xe5\x93\x81"
262,"category"
263,"\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x82\xab\xe3\x83\x86\xe3\x82\xb4\xe3\x83\xaa\xe3\x83\xbc"
264,"level"
265,"\xe8\xa3\x85\xe5\x82\x99\xe3\x83\xac\xe3\x83\x99\xe3\x83\xa"
266,"itemlevel"
267,"\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x83\xac\xe3\x83\x99\xe3\x83\xa"
268,"stack"
269,"\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xe6\x95\xb0"
270,"id"
271,"\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0id"
272,"ta"
273,"ta"
274,"spiritbond"
275,"\xe9\x8c\xac\xe7\xb2\xbe\xe5\xba\xa6"
276,"hq"
277,"hq"
278,"materia"
279,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe6\x95\xb0"
280,"asc"
281,"\xe6\x98\x87\xe9\xa0\x86"
282,"des"
283,"\xe9\x99\x8d\xe9\xa0\x86"
284,"ears"
285,"\xe8\x80\xb3"
286,"wrists"
287,"\xe8\x85\x95"
288,"rings"
289,"\xe6\x8c\x87"
290,"soul"
291,"\xe3\x82\xbd\xe3\x82\xa6\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xa"
292,"physicaldamage"
293,"\xe7\x89\xa9\xe7\x90\x86\xe5\x9f\xba\xe6\x9c\xac\xe6\x80\xa7\xe8\x83\xbd"
294,"magicdamage"
295,"\xe9\xad\x94\xe6\xb3\x95\xe5\x9f\xba\xe6\x9c\xac\xe6\x80\xa7\xe8\x83\xbd"
296,"delay"
297,"\xe6\x94\xbb\xe6\x92\x83\xe9\x96\x93\xe9\x9a\x94"
298,"physicalautoattack"
299,"\xe7\x89\xa9\xe7\x90\x86\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf"
300,"blockrate"
301,"\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe7\x99\xba\xe5\x8b\x95\xe5\x8a\x9"
302,"blockstrength"
303,"\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe6\x80\xa7\xe8\x83\xbd"
304,"defense"
305,"\xe7\x89\xa9\xe7\x90\x86\xe9\x98\xb2\xe5\xbe\xa1\xe5\x8a\x9"
306,"magicdefense"
307,"\xe9\xad\x94\xe6\xb3\x95\xe9\x98\xb2\xe5\xbe\xa1\xe5\x8a\x9"
308,"str"
309,"str"
310,"dex"
311,"dex"
312,"vit"
313,"vit"
314,"int"
315,"int"
316,"mnd"
317,"mnd"
318,"pie"
319,"pie"
320,"craftsmanship"
321,"\xe4\xbd\x9c\xe6\xa5\xad\xe7\xb2\xbe\xe5\xba\xa6"
322,"control"
323,"\xe5\x8a\xa0\xe5\xb7\xa5\xe7\xb2\xbe\xe5\xba\xa6"
324,"gathering"
325,"\xe7\x8d\xb2\xe5\xbe\x97\xe5\x8a\x9"
326,"perception"
327,"\xe8\xad\x98\xe8\xb3\xaa\xe5\x8a\x9"
328,"recruitingparty"
329,"\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe5\x8b\x9f\xe9\x9b\x86\xe4\xb8\xad"
330,"newadventurer"
331,"\xe3\x83\x93\xe3\x82\xae\xe3\x83\x8a\xe3\x83\xbc"
332,
333,
334,
335,
336,
337,
338,
339,
340,"pet"
341,"pet"
342,"buddy"
343,"buddy"
344,"minion"
345,"minion"
346,"mount"
347,"mount"
348,"general"
349,"general"
350,"action"
351,"action"
352,"gearset"
353,"gearset"
354,"emote"
355,"emote"
356,"marking"
357,"marking"
358,"waymark"
359,"fieldmarking"
360,"<wait>"
361,"<wait>"
362,"classjo"
363,"classjo"
364,"current"
365,"current"
366,
367,
368,
369,
370,"tell"
371,"t"
372,"alliance"
373,"al"
374,"freecompany"
375,"fc"
376,"linkshell1"
377,"l1"
378,"linkshell2"
379,"l2"
380,"linkshell3"
381,"l3"
382,"linkshell4"
383,"l4"
384,"linkshell5"
385,"l5"
386,"linkshell6"
387,"l6"
388,"linkshell7"
389,"l7"
390,"linkshell8"
391,"l8"
392,"party"
393,"\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3"
394,"alliance"
395,"\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xb9"
396,"freecompany"
397,"\xe3\x83\x95\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x91\xe3\x83\x8b\xe3\x83\xbc"
398,"linkshell1"
399,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab1"
400,"linkshell2"
401,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab2"
402,"linkshell3"
403,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab3"
404,"linkshell4"
405,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab4"
406,"linkshell5"
407,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab5"
408,"linkshell6"
409,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab6"
410,"linkshell7"
411,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab7"
412,"linkshell8"
413,"\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab8"
414,
415,
416,
417,
418,
419,
1000,"<t>"
1001,"<target>"
1002,"<tt>"
1003,"<t2t>"
1004,"<f>"
1005,"<focus>"
1006,"<lt>"
1007,"<lasttarget>"
1008,"<la>"
1009,"<lastattacker>"
1010,"<a>"
1011,"<anchor>"
1012,"<mo>"
1013,"<mouse>"
1014,"<me>"
1015,"<0>"
1016,"<c>"
1017,"<b>"
1018,"<p>"
1019,"<pet>"
1020,"<r>"
1021,"<reply>"
1022,"<lastst>"
1023,"<lst>"
1024,"<hp>"
1025,"<hp>"
1026,"<hpp>"
1027,"<hpp>"
1028,"<mp>"
1029,"<mp>"
1030,"<mpp>"
1031,"<mpp>"
1032,"<tp>"
1033,"<tp>"
1034,"<pethp>"
1035,"<php>"
1036,"<pethpp>"
1037,"<phpp>"
1038,
1039,
1040,
1041,
1042,
1043,
1044,"<job>"
1045,"<class>"
1046,"<pos>"
1047,"<where>"
1048,"<flag>"
1049,"<mappos>"
1050,"<attack1>"
1051,"<attack1>"
1052,"<attack2>"
1053,"<attack2>"
1054,"<attack3>"
1055,"<attack3>"
1056,"<attack4>"
1057,"<attack4>"
1058,"<attack5>"
1059,"<attack5>"
1060,"<bind1>"
1061,"<bind1>"
1062,"<bind2>"
1063,"<bind2>"
1064,"<bind3>"
1065,"<bind3>"
1066,"<stop1>"
1067,"<stop1>"
1068,"<stop2>"
1069,"<stop2>"
1070,"<square>"
1071,"<square>"
1072,"<circle>"
1073,"<circle>"
1074,"<cross>"
1075,"<cross>"
1076,"<triangle>"
1077,"<triangle>"
1078,"<attack>"
1079,"<attack>"
1080,"<bind>"
1081,"<bind>"
1082,"<stop>"
1083,"<stop>"
1084,"<le>"
1085,"<lastenemy>"
1086,"<buddyhp>"
1087,"<bhp>"
1088,"<buddyhpp>"
1089,"<bhpp>"
1090,
1091,
1092,
1093,
1094,
1095,
1096,"<item>"
1097,"<item>"
1098,"<myitem>"
1099,"<myitem>"
1100,"<recast>"
1101,"<recast>"
