154,"Qualit\xc3\xa4t mindern"
155,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Die Qualit\xc3\xa4t \x02\x08)\xe4\xe8\x03\x02\xff\x11\x022\r\xff\x05Item\x03\xe8\x02\x02\x03\x02\x03\xff\x11\x022\r\xff\x05Item\x03\xe8\x02\x03\x03\x02\x03\x03 wirklich mindern und zu folgendem Gegenstand machen?\x02\x13\x02\xec\x03"
156,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Die Qualit\xc3\xa4t \x022\r\xff\x05Item\x03\xe8\x02\x02\x03\x02\x03 mit einem Sammlerwert von \x02 \x03\xe8\x03\x03 wirklich mindern und daf\xc3\xbcr folgenden Gegenstand erhalten?\x02\x13\x02\xec\x03"
157,"Qualit\xc3\xa4t des Sammlerst\xc3\xbccks mindern"
158,"Qualit\xc3\xa4t des HQ-Gegenstands mindern"
165,"\x02)\x03\xea\x02\x03 aus der Gruppe entfernen?"
166,"\x02)\x03\xea\x02\x03 bietet dir einen Teleport an. Zielort: \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x03\t\x03\x01\x03"
167,"\xe3\x80\x80\x02\x085\xe8\x04\xff*\x02\t&\xe8\x04\xff\x06\x02\x12\x025\x03\xff\x06\x02\x12\x026\x03\xff\x06\x02\x12\x02A\x03\xff\x06\x02\x12\x02B\x03\xff\x06\x02\x12\x02C\x03\x03\xff\x06\x02\x12\x024\x03\x03\x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x01\x03"
168,"Annehmen"
169,"Ablehnen"
170,"Gruppeneinladung"
171,"Freundschaftsanfrage"
172,"Kontaktkreisanfrage"
173,"\x02)\x03\xea\x02\x03 zum Gruppenanf\xc3\xbchrer machen?"
174,"In Kontaktkreis \x02 \x03\xe8\x02\x03: \xe2\x80\x9e\x02)\x03\xea\x03\x03\xe2\x80\x9c einladen"
175,"SOLO"
176,"GRUPPE"
177,"LEICHTER TRUPP"
178,"VOLLER TRUPP"
179,"Beritten"
180,"Disziplinen der Krieger"
181,"Disziplinen der Magier"
182,"Disziplinen der Sammler"
183,"Disziplinen der Handwerker"
184,"Jobs"
185,
186,"TELEPORT"
187,"W\xc3\xa4hle einen Zielort.\x02\x10\x01\x03Dein Verm\xc3\xb6gen: \x02x06\xe8\x02\xff\x02.\x03\xee\x81\x89"
190,
191,
192,
193,
194,"Zum Ausgangspunkt von \xe2\x80\x9e\x02)\x03\xeb9\x03\xe2\x80\x9c zur\xc3\xbcckkehren?"
195,"Das Spiel beenden?"
196,"Zum Heimatpunkt \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x01\x03 zur\xc3\xbcckkehren?"
198,"\x02)\x03\xea\x04\x03\x02\x10\x01\x03\x02\x08\x17\xe8\x02\xff\n \x02 \x03\xe8\x03\x03m \xff\x08\x02 \x03\xe8\x03\x03s\x03"
199,"\x02)\x03\xea\x02\x03 bietet dir einen Teleport \x02\t\x8c\xe8\x03\xff\x12nach Neu-Gridania\xff\x16nach Gut Zwieselgrund\xff\x1ezur Jagdh\xc3\xbctte der Hawthornes\xff\x12nach M\xc3\xbchlenbruch\xff\x15nach Camp Seelenruhe\xff\x16zum Herbstk\xc3\xbcrbis-See\x03 an."
200,"\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03Zauber in \x02\x08V\xe8\x02\xff!\x02 \x03\xe8\x02\x03 \x02\x08\x16\xe4\xe8\x02\x02\xff\x07Minute\xff\x08Minuten\x03\xff0\x02\x08,\xe1\xe8\x03\x1f\xff\x13unter einer Minute\xff\x12unter 30 Sekunden\x03\x03 bereit.\x02\x13\x02\xec\x03"
201,"HANDEL"
202,
203,"Anbieten"
204,"Abbrechen"
205,"Gil"
206,"Lege die Menge fest."
207,"Wenn der Handelspartner zu weit entfernt ist, wird der Handel abgebrochen."
208,"Ok"
209,"\x02\x1e\x02\x0b\x03 Ins Inventar zur\xc3\xbccknehmen"
210,"SYNTHESE"
211,
212,"Abbrechen"
213,"Fertig"
214,"Belastbar"
215,"Zustand"
216,"Qualit\xc3\xa4t"
217,"HQ"
218,"Schritt"
219,"/"
220,"Eilsynthese"
221,
222,"Abbrechen"
223,"Erfolge"
224,"Patzer"
225,"/"
226,"Ausreichend"
227,"Gut"
228,"Exzellent"
229,"Minderwertig"
230,"CHARAKTER"
231,
232,"LP"
233,"MP"
234,"TP"
235,"ATTRIBUTE"
236,"St\xc3\xa4rke"
237,"Konstitution"
238,"Geschick"
239,"Intelligenz"
240,"Willenskraft"
241,"Fr\xc3\xb6mmigkeit"
242,"ELEMENTE"
243,"Feuer"
244,"Wasser"
245,"Blitz"
246,"Wind"
247,"Erde"
248,"Eis"
249,
250,
251,
252,
253,
254,
255,"ANGRIFF"
256,"Attacke"
257,"Verteidigung"
258,"Pr\xc3\xa4zision"
259,"Ausweichen"
260,"MAGIE"
261,"Offensivmagie"
262,"Heilmagie"
263,"Magiepr\xc3\xa4zision"
264,"Schw\xc3\xa4chungsmagie"
265,"St\xc3\xa4rkungsmagie"
266,"Magie-Ausweichen"
267,"Schadenswert"
268,"Verz\xc3\xb6gerung"
269,"ABWEHR"
270,"Blockrate"
271,"Blockeffekt"
272,"Parade"
273,"SYNTHESE"
274,"Kunstfertigkeit"
275,"Kontrolle"
276,"SAMMELN"
277,"Sammelgeschick"
278,"Wahrnehmung"
279,"Magieabwehr"
280,"\xc3\x9cberspringen"
281,"Zwischensequenz \xc3\xbcberspringen?"
282,bx02\x1e\x02\x0b\x03 L\xc3\xb6schen\x02\x08'\xe1\xe9L\x01\xff\x1b  \x02\x1e\x02\x0c\x03 Virtuelle Tastatur\xff\x05\x02\x1d\x01\x03\x03"
283,"\xe2\x99\x80"
284,"\xe2\x99\x82"
285,"Phys. Basiswert"
286,"Auto-Attacke"
287,"Verz\xc3\xb6gerung"
288,"Mag. Basiswert"
289,"* In der Release-Version\x02\x10\x01\x03wird hier ein 3D-Modell des\x02\x10\x01\x03Charakters zu sehen sein."
290,"KONTAKTE"
291,
292,"Suchkriterien"
293,"Name"
294,"Klasse"
295,"SG"
296,"Ort"
297,"FG"
298,"Sprache"
299,"Die Liste ist leer."
300,"SCHWARZE LISTE"
301,
302,"Hinzuf\xc3\xbcgen"
303,"Name"
304,"Die Liste ist leer."
305,"SPIELERPROFIL"
306,
307,"\x02\x08\x1d\xe8\x04\xff\x11\x02\x1a\x02\x02\x03\x02 \x03\xe8\x02\x03\x02\x1a\x02\x01\x03\xff\x07\x02 \x03\xe8\x02\x03\x03"
308," \xc2\xab\x02)\x03\xea\x02\x03\xc2\xb"
309,"\x02)\x03\xea\x02\x03 (\x02)\x03\xea\x03\x03)"
310,"GRUPPE"
311,
312,"Verlassen"
313,"Aufl\xc3\xb6sen"
314,"Name"
315,"Klasse"
316,"SG"
317,"Ort"
318,"FG"
319,"Sprache"
320,"\x02\x1d\x01\x03"
321,"Keine Gruppenmitglieder vorhanden."
322,"\x02\x1e\x02\t\x03 Reihenfolge \xc3\xa4ndern\xe3\x80\x80\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc"
323,"\x02 \x03\xe8\x02\x03,\x02 \x03\xe8\x03\x03"
324,"\x02\x1e\x02\x0c\x03 Suche ausf\xc3\xbchren"
325,"SUCHE"
326,
327,"Suche starten"
328,"Abbrechen"
329,"Zur\xc3\xbccksetzen"
330,"Vorname"
331,"Nachname"
332,"Name"
333,"Status"
334,"Klasse/Jo"
335,"Stufe"
336,"Ort"
337,"Staatliche Gesellschaft"
338,"Sprache"
339,"Keine Ergebnisse."
340,"Ok"
341,"Abbrechen"
342,"Suchkommentar"
343,"Bis zu 200 Ergebnisse werden angezeigt."
344,"Leuchtbuchstaben sind die Sprachen des Spielers, der Leuchtbalken markiert die Sprache des Clients (Japanisch / Englisch / Deutsch / Franz\xc3\xb6sisch)."
345,"Einladen"
346,"Aktualisieren"
347,"Auf die Schwarze Liste setzen"
348,"Als Freund einladen"
349,"Spieler, die online sind, zuerst listen"
350,"H\xc3\x84NDLER"
351,
352,"Kaufen"
353,"Zur\xc3\xbcckkaufen"
354,"Lege die Menge fest."
355,"Artikel"
356,"Anzahl"
357,"Preis"
358,"Vorrat"
359,"\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc  \x02\x1e\x02\t\x03 Kaufen  \x02\x1e\x02\x0c\x03 Etwas verkaufen"
360,"GEGENSTAND ABLIEFERN"
361,
362,"\xc3\x9cbergeben"
363,"Abbrechen"
365,"Bis zu 10 Gegenst\xc3\xa4nde werden f\xc3\xbcr den R\xc3\xbcckkauf gespeichert."
366,"Ab dem 11. Gegenstand werden die zuerst verkauften Gegenst\xc3\xa4nde gel\xc3\xb6scht."
367,"Bei Verlassen des Gebiets werden alle Gegenst\xc3\xa4nde gel\xc3\xb6scht."
368,"\x02)\x03\xea\x02\x03"
369,"Unbekannt"
370,"Chatlog verbergen"
371,"\x02\x13\x06\xfe\xff\xff{\x1a\x03\xee\x82\xbb\x02\x13\x02\xec\x03 \x02)\x03\xea\x02\x03"
372,"Makro bearbeiten"
373,"Was m\xc3\xb6chtest du tun?"
2793,"Obergrenze f\xc3\xbcr Staatstalerbesitz: \x02x06\xe8\x02\xff\x02.\x03"
2794,"Geb\xc3\xbchr f\xc3\xbcr Bef\xc3\xb6rderung"
2795,"Best\xc3\xa4tigen"
390,"Bedarf"
391,"Gier"
392,"Passen"
393,"Selten"
394," sek"
395,"Schatztruhe"
397,"In diesen Gegenstand ist Materia eingesetzt. Verkaufen?"
398,"Die Emotionale Bindung dieses Gegenstands ist 100 %. Verkaufen?"
399,"Dieser Gegenstand ist pers\xc3\xb6nlich gebunden oder selten. Verkaufen?"
400,"SPIELERMAKROS"
401,
402,"Textkommandos"
403,"W\xc3\xb6rterbuch"
404,"Name des Makros"
405,"Makro #"
406,"ICONS"
407,
408,"\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc  \x02\x1e\x02\x0c\x03 Textkommandos"
410,"KONTAKTKREISE"
411,
412,"Liste"
413,"Name"
414,"Klasse"
415,"SG"
416,"Ort"
417,"FG"
418,"Sprache"
419,"Online: \x02 \x03\xe8\x02\x03"
420,"MOGRY-POST"
421,
422,"Unge\xc3\xb6ffnet"
423,"Gelesen"
424,"Neu"
425,"Wieviel Gil m\xc3\xb6chtest du senden?"
426,"\x02 \x03\xe8\x02\x03 / \x02 \x01\x03"
427,"\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc \x02\x1e\x02\x0c\x03 Neuer Brief"
428,"Du hast keine unge\xc3\xb6ffneten Briefe."
429,"Du hast keine ge\xc3\xb6ffneten Briefe."
430,"Annehmen"
431,"L\xc3\xb6schen"
432,"\xee\x81\x89"
433,"Antworten"
434,"Empf\xc3\xa4nger"
435,"\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc"
436,"\x02\x1e\x02\t\x03\x02\x1e\x02\x0b\x03 Untermen\xc3\xbc  \x02\x1e\x02\n\x03 Zur\xc3\xbcck"
437,"Anzahl der Briefe vom Dev-Team (max. 10)."
438,"Anzahl der Briefe, die Geschenke oder Bonusgegenst\xc3\xa4nde enthalten (max. 20)."
439,"Anzahl der Briefe, die Gegenst\xc3\xa4nde von Freunden enthalten (max. 20 Gegenst\xc3\xa4nde gesamt)."
440,"BRIEF VERFASSEN"
441,
442,"Bearbeiten"
443,"Senden"
444,"\xee\x81\x89"
445,"Brieftext"
446,"\x02.\x05\x07\xf2\x02j\x03"
447,"Brief verwerfen und angeh\xc3\xa4ngte Gegenst\xc3\xa4nde oder Gil zur\xc3\xbcck ins Inventar geben?"
448,"\x02\x1e\x02\t\x03 Angeh\xc3\xa4ngten Gegenstand ausw\xc3\xa4hlen"
449,"\x02\x1e\x02\x0b\x03Aufgabenliste an/aus \x02\x1e\x02\x19\x03 Scrollen"
450,"ARCHIV"
451,
452,"Aktiv"
453,"Abgeschlossen"
454,"Auftr\xc3\xa4ge"
455,"Freibriefe"
456,"Vollmachten"
457,"Bisherige"
458," / "
459,"Du hast keine Aufgaben angenommen."
460,"Annehmen"
461,"Ablehnen"
462,"Ziel"
463,"Verg\xc3\xbctung "
464,"St."
465,"Optionen"
466,"Verlauf"
467,"Karte"
468,"Neuer Versuch"
469,"Entfernen"
470,"Beginnen"
471,"Bonus"
472,"Abschlie\xc3\x9fen"
473,"Entfernen?"
474,"Auftr\xc3\xa4ge"
475,"Freibriefe"
476,"Zusammenfassung"
477,"Du hast keine Aufgaben abgeschlossen."
478,"F\xc3\xbcr \x02 \x03\xe8\x02\x03 Vollmacht\x02\x08\x0b\xe4\xe8\x02\x02\xff\x01\xff\x03en\x03 kannst du den Freibrief erneut versuchen.\x02\x10\x01\x03Neuen Versuch wagen?"
479,"Du kannst den Auftrag nicht annehmen, weil du die Bedingungen nicht erf\xc3\xbcllst:"
480,"Verlauf"
481,"Materia"
482,"\x02)\x03\xea\x02\x03 %"
483,"\x02 \x03\xe8\x02\x03 %"
484,"Preis: \x02x06\xe8\x02\xff\x02.\x03 Gil"
485,"Wahrnehmung"
486,"Ertrag"
487,"Sammeln"
488,"Blockeffekt"
489,"Blockrate"
490,"Mehr: Strg + Alt"
491,"Materia"
492,"Bonus"
493,"HQ"
494,"SELTEN"
495,"PERS\xc3\x96N"
496,"BINDEND"
497,"Synthese & Reparatur"
498,"Zustand"
499,"Bindung"
500,"Reparateur"
501,"Einsetzbar in"
502,"Umwandelbar"
503,"Unverk\xc3\xa4uflich"
504,"\x02\x08\x15\xe8\x04\xff\x0f\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\xff\x01\x03(\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03)\x02\x08\x11\xe8\x04\xff\x0b\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x01\x03"
505,"\x02\x08M\xe8\x04\xff0\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x18\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x03"
506,
507,"Empfohlen: Stufe \x02 \x03\xe8\x02\x03"
508,"Ab St. \x02 \x03\xe8\x02\x03"
509,"Verz\xc3\xb6gerung"
510,"Schaden"
511,"Schaden/Sek"
512,"\x02\x08u\xe8\x05\xffD\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff,\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x03"
513,"\x02\x08+\xe8\x03\xff\x18\x02\x1a\x02\x02\x03\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x1a\x02\x01\x03\xff\x0e\x02(\n\xff\x05Item\xe8\x02\n\x03\x03"
514,"\x02)\x03\xea\x02\x03 Stufe \x02 \x03\xe8\x03\x03"
515,"\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x10\x01\x03\x02x06\xe8\x03\xff\x02.\x03 Gil"
516,"Verkauf"
517,"Nicht umwandelbar"
518,"Rep.-Material"
519,"F\xc3\xbcr \xe2\x80\x9e\x02)\x03\xea\x02\x03\xe2\x80\x9c"
520,"INVENTAR"
521,
522,"(\x02\x08\x16\xe8\x02\xff\n +\x02)\x03\xea\x03\x03 \xff\x07\x02)\x03\xea\x03\x03\x03)"
523,
524,"Kristalle"
525,"Schwierigkeit"
526,"Abbrechen"
527,"\x02\x08u\xe8\x05\xffD\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff,\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x03"
528,"INVENTAR"
529,
530,"Verkauf"
531,"\xc3\x9cbergabe"
532,"Gehilfe"
533,"Wie viele vom Stapel nehmen?"
534,"\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03"
535,"\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\t +\x02 \x03\xe8\x04\x03\xff\x08 \x02 \x03\xe8\x04\x03\x03"
