32,"Auftraggeber: Rosa Hawthorne von der Imkerei Bl\xc3\xbctengold"
33,"Auftraggeber: Ysabel Hawthorne"
34,"Auftraggeber: Rolfe Hawthorne"
35,"Auftraggeber: Balan vom Klageregiment"
36,"Auftraggeber: Ombeline aus M\xc3\xbchlenbruch"
37,"Auftraggeber: Mogry-Barde Kupni Kapp"
38,"Auftraggeber: Charline von der Druidengilde"
39,"Auftraggeber: Alderique aus M\xc3\xbchlenbruch"
40,"Auftraggeber: Averay vom Klageregiment"
41,"Auftraggeber: Adestan von der Druidengilde"
42,"Auftraggeber: Guttrix Splitterpick"
43,"Auftraggeber: Reliktj\xc3\xa4ger Rolandaix"
44,"Auftraggeber: Pimoh Nelhah vom Klageregiment"
45,"Auftraggeber: Castellaint vom Klageregiment"
46,"Auftraggeber: Anaoc, Vorsteher der Gockelburg"
47,"Auftraggeber: Arenlona von der Gockelburg"
48,"Auftraggeber: Moegramm von der Gockelburg"
49,"Auftraggeber: Weitzaren vom Windpark Graue Flotte"
50,"Auftraggeber: Ahldskyf, Kapit\xc3\xa4n der \x02\x1a\x02\x02\x03Orion\x02\x1a\x02\x01\x03"
51,"Auftraggeber: Lyulf von der T\xc3\xb6lpelturm-Siedlung"
52,"Auftraggeber: Faucillien von Wawalagos Reusenfischern"
53,"Auftraggeber: Gelbjackeninfanterist Ancreta"
54,"Auftraggeber: Gelbjackengefreiter Sylskaetsyn"
55,"Auftraggeber: Gelbjackeninfanterist Fraeloefsyn"
56,"Auftraggeber: Gelbjackeninfanterist Hyllbornsyn"
57,"Auftraggeber: Gelbjackenhauptmann Y'alabali"
58,"Auftraggeber: Braumeister Myndeidin vom Bierhafen"
59,"Auftraggeber: Braumeisterin O'adebh vom Bierhafen"
60,"Auftraggeber: Haldbroda vom Kerzenwacht-Kai "
61,"Auftraggeber: Gugudi, Haushofmeister von Gegeruju"
62,"Auftraggeber: Wheiskaet, Wachhauptmann von Gegeruju"
63,"Auftraggeber: Maetimynd, Naldiq & Vymelli"
64,"Auftraggeber: Naturforscherin Isouda"
65,"Auftraggeber: Dyrstweitz, Besitzer des \xe2\x80\x9eFliegender Haifisch\xe2\x80\x9c"
66,"Auftraggeber: Memeroon, \xe2\x80\x9eMemeroon & Partner\xe2\x80\x9c"
67,"Auftraggeber: Inspektorin P'tahjha, Mealvaaner Zollbeh\xc3\xb6rde"
68,"Auftraggeber: Winzer Syzfrusk vom Weinhafen"
69,"Auftraggeber: Winzer E'bandala vom Weinhafen"
70,"Auftraggeber: Adelard von der Amajina Bergbau AG"
71,"Auftraggeber: Schiefer Griff von der Amajina Bergbau AG"
72,"Auftraggeber: Linette von der Amajina Bergbau AG"
73,"Auftraggeber: Berauschter Hirsch, Amajina Bergbau AG"
74,"Auftraggeber: Naturforscherin Marcette"
75,"Auftraggeber: Erimmont vom Mun-Tuy-Braukeller"
76,"Auftraggeber: Lyngsath, Chefkoch im \xe2\x80\x9eBismarck\xe2\x80\x9c"
77,"Auftraggeber: Pipikkuli"
78,"Auftraggeber: Shushunen, Ostaldenard-Handelsgesellschaft"
79,"Auftraggeber: Aurumherz von der Goldschmiedegilde"
80,"Auftraggeber: Airell, Priesterin des Ordens von Nald'thal"
81,"Auftraggeber: Lilimolu, Dekan des Ordens von Nald'thal"
82,"Auftraggeber: Anonym"
83,"Auftraggeber: Guntram von den 77 Karawanen"
84,"Auftraggeber: Palastwachen-Gardist Aubelet "
85,"Auftraggeber: Einsamer Elch von der Rosenkompanie"
86,"Auftraggeber: Alewyn von der Alchemistengilde"
87,"Auftraggeber: Kokobi von der Balsamkompanie"
88,"Auftraggeber: Zuzutyro von den 77 Karawanen"
89,"Auftraggeber: Yayazan von der Rosenkompanie"
90,"Auftraggeber: Yayake von der Thaumaturgengilde"
91,"Auftraggeber: Berauschter Hirsch, Amajina Bergbau AG"
92,"Auftraggeber: Havak Alvak, Historiker"
93,"Auftraggeber: Aalot von der Orchideenkompanie"
94,"Auftraggeber: Tutusi von den 77 Karawanen"
95,"Auftraggeber: Grifiud, Bewohner von Klein-Ala Mhigo"
96,"Auftraggeber: Ryumomo von der Lotuskompanie"
97,"Auftraggeber: Mamane, Bisch\xc3\xb6fin des Ordens von Nald'thal"
98,"Auftraggeber: Mahlstrom-Flottenkommando, Abt. Schiffbau"
99,"Auftraggeber: Mahlstrom-Flottenkommando"
100,"Auftraggeber: Mahlstrom-Flottenkommando, Abt. Zollwesen"
101,"Auftraggeber: Mahlstrom-Flottenkommando, Abt. Technik"
102,"Auftraggeber: Die Schwarzen Segel des Mahlstroms"
103,"Auftraggeber: Bruderschaft der Morgenviper, Schwarze Eber"
104,"Auftraggeber: Bruderschaft der Morgenviper, Blaue Dachse"
105,"Auftraggeber: Bruderschaft der Morgenviper, Rote Otter"
106,"Auftraggeber: Bruderschaft der Morgenviper, Wei\xc3\x9fe W\xc3\xb6lfe"
107,"Auftraggeber: Legion der Unsterblichen, Brigade Ala Mhigo"
108,"Auftraggeber: Legion der Unsterblichen, Pionierbrigade"
109,"Auftraggeber: Legion der Unsterblichen, 2. Hauptbrigade"
110,"Auftraggeber: Legion der Unsterblichen, Blutgeschworene"
111,"Auftraggeber: Legion der Unsterblichen, Fremdenbrigade"
112,"Auftraggeber: Legion der Unsterblichen, 3. Hauptbrigade"
113,"Auftraggeber: Ririphon, Chefeink\xc3\xa4ufer von Gegeruju"
114,"Auftraggeber: Bango Zango vom Brugaire-Konsortium"
115,"Auftraggeber: Zwynwyda von der Gockelburg"
116,"Auftraggeber: Fewon Bulion, Exporteur"
117,"Auftraggeber: H'rhanbolo, Kapit\xc3\xa4nin der \x02\x1a\x02\x02\x03Eisprinzessin\x02\x1a\x02\x01\x03"
118,"Auftraggeber: Roarich vom Ashgana-\xc3\x9cberseedepartment"
119,"Auftraggeber: Gigiyon von den 77 Karawanen"
120,"Auftraggeber: Mimina von den 77 Karawanen"
121,"Auftraggeber: Frediswitha von den 77 Karawanen"
122,"Auftraggeber: Fahrende H\xc3\xa4ndlerin Vivenne"
123,"Auftraggeber: Fahrender H\xc3\xa4ndler Lanquairt"
124,"Auftraggeber: Syele, Sankt Coinach-Stiftung"
125,"Auftraggeber: Schankwirt Duvicauroix"
126,"Auftraggeber: Ritter Marcelain, Ishgard"
127,"Auftraggeber: Astrologin Edmelle, Observatorium"
128,"Auftraggeber: Ritter Arthurioux aus dem Haus Fortemps"
129,"Auftraggeber: Uwilsyng, Kolosseum"
130,"Auftraggeber: Rammbroes, Sankt Coinach-Stiftung"
131,"Auftraggeber: Forscher Nazyl Duzyl, Sankt Coinach-Stiftung"
132,"Auftraggeber: Bruderschaft der Morgenviper, Gelbe Schlangen"
133,"Auftraggeber: Blanbroes, Amajina Bergbau AG"
134,"Auftraggeber: Irmengard, Amajina Bergbau AG"
135,"Auftraggeber: Ritter Prairillot aus dem Haus Haillenarte"
136,"Auftraggeber: Ingenieur Aimiliens, Teleskop-Techniker"
137,"Auftraggeber: Lancefer, Forscher an der Schneekleid-Felswand"
138,"Auftraggeber: Ritter Corentiaux aus dem Haus Fortemps"
139,"Auftraggeber: Ritter Brunadier aus dem Haus Durendaire"
140,"Auftraggeber: Hirte Hanrieaux, Bediensteter im Haus Durendaire"
141,"Auftraggeber: Gourmet Unsynwilf"
142,"Auftraggeber: Gro\xc3\x9fh\xc3\xa4ndlerin Q'molosi"
143,"Auftraggeber: Vermittlerin Fupepe"
144,"Auftraggeber: Finsterwald-Fischerin Daca Jinjahl"
145,"Auftraggeber: F'abodji, Bedienstete von Gegeruju"
146,"Auftraggeber: Bergfischer Drividot"
147,"Auftraggeber: Gro\xc3\x9fh\xc3\xa4ndlerin Louviaune"
148,"Auftraggeber: Clifton, Sankt Coinach-Stiftung"
149,"Auftraggeberin: Aedoc, Bewohnerin von M\xc3\xbchlenbruch"
150,"Auftraggeber: Bloemerl von Wawalagos Reusenfischern"
151,"Auftraggeber: Handeloup, Kommandant der Tempelritter"
152,"Auftraggeber: Bruder Padilloux vom Orden der Tempelritter"
153,"Auftraggeberin: Amianne, Schatzmeisterin der Tempelritter"
154,"Auftraggeber: Abel, Hospitaliter der Tempelritter"
155,"Auftraggeber: Inquisitor Gaidelie "
156,"Auftraggeber: Dragoon Brucemont"
157,"Auftraggeberin: Seneschall Lucia"
