153,"\x02\x13\x06\xfe\xff\xff\x80\x80\x03Jeter \x02\x13\x02\xec\x03\x023\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03\x02\x13\x06\xfe\xff\xff\x80\x80\x03\x02\x08(\xe1\xe8\x03\x01\xff  de valeur de collection \x02 \x03\xe8\x03\x03\xff\x01\x03\x02\x1d\x01\x03?\x02\x13\x02\xec\x03"
154,"Baisser la qualit\xc3\xa9"
155,"Baisser la qualit\xc3\xa9 \x02\x083\xe4\xe8\x03\x02\xff\x10\x023\x0c\xff\x05Item\n\xe8\x02\x02\x02\x03\xff\x1cdes \x02 \x03\xe8\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03\x03 pour le r\xc3\xa9sultat suivant\x02\x1d\x01\x03?"
156,"Baisser la qualit\xc3\xa9 \x023\x0c\xff\x05Item\n\xe8\x02\x02\x02\x03 (valeur de collection \x02 \x03\xe8\x03\x03) pour le r\xc3\xa9sultat suivant\x02\x1d\x01\x03?"
157,"Baisser la qualit\xc3\xa9 de l'objet collectionnable"
158,"Baisser la qualit\xc3\xa9 de l'objet"
165,"Exclure \x02)\x03\xea\x02\x03 de l'\xc3\xa9quipe\x02\x1d\x01\x03?"
166,"\x02)\x03\xea\x02\x03 offre de vous t\xc3\xa9l\xc3\xa9porter. \x02\x10\x01\x03Destination\x02\x1d\x01\x03: \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x03\t\x03\x01\x03."
167,"\xe3\x80\x80 \x02\x085\xe8\x04\xff*\x02\t&\xe8\x04\xff\x06\x02\x12\x025\x03\xff\x06\x02\x12\x026\x03\xff\x06\x02\x12\x02A\x03\xff\x06\x02\x12\x02B\x03\xff\x06\x02\x12\x02C\x03\x03\xff\x06\x02\x12\x024\x03\x03 \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x01\x03"
168,"Accepter"
169,"Refuser"
170,"Invitation (\xc3\xa9quipe)"
171,"Requ\xc3\xaate d'ami"
172,"Invitation (linkshell)"
173,"Promouvoir \x02)\x03\xea\x02\x03 au rang de chef d'\xc3\xa9quipe\x02\x1d\x01\x03?"
174,"Inviter dans la linkshell n\xc2\xb0\x02 \x03\xe8\x02\x03 \xe2\x80\x9c\x02)\x03\xea\x03\x03\xe2\x80\x9d"
175,"Solo"
176,"\xc3\x89quipe"
177,"Petite \xc3\xa9quipe"
178,"\xc3\x89quipe compl\xc3\xa8te"
179,"Sur une monture"
180,"Disciple de la guerre"
181,"Disciple de la magie"
182,"Disciple de la terre"
183,"Disciple de la main"
184,"Jo"
185,
186,"T\xc3\xa9l\xc3\xa9portation"
187,"Choisissez une destination.\x02\x10\x01\x03Gils restants\x02\x1d\x01\x03: \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03"
190,
191,
192,
193,
194,"Retour au point de d\xc3\xa9part de\x02\x10\x01\x03\xe2\x80\x9c\x02)\x03\xeb9\x03\xe2\x80\x9d."
195,"Fermer le jeu\x02\x1d\x01\x03?"
196,"Se rapatrier vers\x02\x1d\x01\x03: \x02(!\xff\nPlaceName\xff\x13\x02(\x0f\xff\nAetheryte\xe8\x02\t\x03\x01\x03\x02\x1d\x01\x03?"
198,"\x02)\x03\xea\x04\x03\x02\x10\x01\x03\x02\x08\x17\xe8\x02\xff\n \x02 \x03\xe8\x03\x03m \xff\x08\x02 \x03\xe8\x03\x03s\x03"
199,"\x02)\x03\xea\x02\x03 offre de vous t\xc3\xa9l\xc3\xa9porter \x02\t\xa5\xe8\x02\xff\x15\xc3\xa0 Nouvelle Gridania\xff\x1aau ranch de Brancharqu\xc3\xa9e\xff\x1a\xc3\xa0 la hutte des Hawthorne\xff\x1aau Moulin de la carri\xc3\xa8re\xff\x1fau camp des Sentes tranquilles\xff\x1aau Radeau de la Calebasse\x03."
200,"\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03Disponible dans \x02\x08K\xe8\x02\xffx02 \x03\xe8\x02\x03\x02\x08\x18\xe2\xe8\x02\x02\xff\x08 minute\xff\t minutes\x03\xff$\x02 \x03\xe8\x03\x03\x02\x08\x1a\xe2\xe8\x03\x02\xff\t seconde\xff\n secondes\x03\x03.\x02\x13\x02\xec\x03"
201,"\xc3\x89change"
202,
203,"\xc3\x89changer"
204,"Annuler"
205,"gils"
206,"Pr\xc3\xa9cisez la quantit\xc3\xa9."
207,"L'\xc3\xa9change sera interrompu si vous vous \xc3\xa9loignez trop de votre interlocuteur."
208,"OK"
209,bx02\x1e\x02\x0b\x03 Retirer l'objet"
210,"Synth\xc3\xa8se"
211,
212,"Arr\xc3\xaater"
213,"Progression"
214,"Solidit\xc3\xa9"
215,"\xc3\x89tat"
216,"Qualit\xc3\xa9"
217,"HQ"
218,"Tour"
219,"/"
220,"Synth\xc3\xa8se rapide"
221,
222,"Arr\xc3\xaater"
223,"R\xc3\xa9ussies"
224,"\xc3\x89chou\xc3\xa9es"
225,"/"
226,"Normal"
227,"Bon"
228,"Excellent"
229,"Mauvais"
230,"Personnage"
231,
232,"PV"
233,"PM"
234,"PT"
235,"Caract\xc3\xa9ristiques"
236,"Force"
237,"Vitalit\xc3\xa9"
238,"Dext\xc3\xa9rit\xc3\xa9"
239,"Intelligence"
240,"Esprit"
241,"Pi\xc3\xa9t\xc3\xa9"
242,"\xc3\x89l\xc3\xa9ments"
243,"Feu"
244,"Eau"
245,"Foudre"
246,"Vent"
247,"Terre"
248,"Glace"
249,
250,
251,
252,
253,
254,
255,"Attributs physiques"
256,"Attaque"
257,"D\xc3\xa9fense"
258,"Pr\xc3\xa9cision"
259,"Esquive"
260,"Attributs magiques"
261,"Magie offensive"
262,"Magie curative"
263,"Pr\xc3\xa9cision magique"
264,"Magie fragilisante"
265,"Magie fortifiante"
266,"Esquive"
267,"D\xc3\xa9g\xc3\xa2ts"
268,"D\xc3\xa9lai"
269,"Attributs d\xc3\xa9fensifs"
270,"Taux de blocage"
271,"Force de blocage"
272,"Parade"
273,"Artisanat"
274,"Habilet\xc3\xa9"
275,"Contr\xc3\xb4le"
276,"R\xc3\xa9colte"
277,"Collecte"
278,"Discernement"
279,"D\xc3\xa9fense magique"
280,"Passer"
281,"Passer la sc\xc3\xa8ne cin\xc3\xa9matique\x02\x1d\x01\x03?"
282,"\x02\x1e\x02\x0b\x03 Effacer\x02\x08$\xe1\xe9L\x01\xff\x18  \x02\x1e\x02\x0c\x03 Clavier virtuel\xff\x05\x02\x1d\x01\x03\x03"
283,"\xe2\x99\x80"
284,"\xe2\x99\x82"
285,"D\xc3\xa9g\xc3\xa2ts physiques"
286,"Attaque auto."
287,"D\xc3\xa9lai"
288,"D\xc3\xa9g\xc3\xa2ts magiques"
289,"La silhouette affich\xc3\xa9e ici\x02\x10\x01\x03sera remplac\xc3\xa9e par un\x02\x10\x01\x03mod\xc3\xa8le en 3D dans la\x02\x10\x01\x03version commerciale."
290,"R\xc3\xa9seau social"
291,
292,"Conditions de recherche"
293,"Nom"
294,"Classe/Jo"
295,"GC"
296,"Lieu"
297,"Compagnie"
298,"Langue"
299,"La liste est vide."
300,"Liste noire"
301,
302,"Ajouter"
303,"Nom"
304,"La liste est vide."
305,"D\xc3\xa9tails"
306,
307,"\x02\x08\x1d\xe8\x04\xff\x11\x02\x1a\x02\x02\x03\x02 \x03\xe8\x02\x03\x02\x1a\x02\x01\x03\xff\x07\x02 \x03\xe8\x02\x03\x03"
308," \xc2\xab\x02)\x03\xea\x02\x03\xc2\xb"
309,"\x02)\x03\xea\x02\x03 (\x02)\x03\xea\x03\x03)"
310,"\xc3\x89quipe"
311,
312,"Quitter"
313,"Dissoudre"
314,"Nom"
315,"Classe/Jo"
316,"GC"
317,"Lieu"
318,"Compagnie"
319,"Langue"
320,"\x02\x1d\x01\x03"
321,"Il n'y a pas d'\xc3\xa9quipiers."
322,bx02\x1e\x02\t\x03 Changer l'ordre  \x02\x1e\x02\x0b\x03 Sous-menu"
323,"\x02 \x03\xe8\x02\x03,\x02 \x03\xe8\x03\x03"
324,"\x02\x1e\x02\x0c\x03 Rechercher"
325,"Recherche de joueur"
326,
327,"Commencer"
328,"Annuler"
329,"R\xc3\xa9initialiser"
330,"Pr\xc3\xa9nom"
331,"Nom"
332,"Nom"
333,"\xc3\x89tat en ligne"
334,"Classe/Jo"
335,"Niveau"
336,"Lieu"
337,"Renvoyer"
338,"Langue"
339,"Aucun r\xc3\xa9sultat."
340,"OK"
341,"Annuler"
342,"Commentaire"
343,"Jusqu'\xc3\xa0 200 r\xc3\xa9sultats affich\xc3\xa9s."
344,"La ou les langues parl\xc3\xa9es\x02\x1d\x01\x03: japonais (J), anglais (E), allemand (D), fran\xc3\xa7ais (F). Le trait lumineux indique la langue du client. "
345,"Ajouter"
346,"Rafra\xc3\xaechir"
347,"Ajouter \xc3\xa0 la liste noire"
348,"Ajouter \xc3\xa0 la liste d'amis"
349,"Membres en ligne en haut de liste"
350,"\xc3\x89choppe"
351,
352,"Acheter"
353,"Racheter"
354,"Choisir la quantit\xc3\xa9."
355,"Objet"
356,"Quantit\xc3\xa9"
357,"Prix"
358,"Poss\xc3\xa9d\xc3\xa9s"
359,"\x02\x1e\x02\x0b\x03 Sous-menu  \x02\x1e\x02\t\x03 Acheter  \x02\x1e\x02\x0c\x03 Vendre un objet"
360,"Requ\xc3\xaate"
361,
362,"Donner"
363,"Annuler"
365,"Vous pouvez racheter les 10 derniers objets que vous avez vendus."
366,"Au-del\xc3\xa0 de 10 objets, les plus anciens disparaissent de la liste."
367,"La liste de rachat de l'\xc3\xa9choppe est perdue apr\xc3\xa8s un changement de zone."
368,"\x02+\t\xff\x07\x02)\x03\xea\x02\x03\x03"
369,"Inconnu"
370,"Cacher la fen\xc3\xaatre de log"
371,"\x02\x13\x06\xfe\xff\xff{\x1a\x03\xee\x82\xbb\x02\x13\x02\xec\x03 \x02)\x03\xea\x02\x03"
372,"Modifier la macro"
373,"Que voulez-vous faire\x02\x1d\x01\x03?"
2793,"Sceaux maximums\x02\x1d\x01\x03: \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03"
2794,"Sceaux requis\x02\x1d\x01\x03: "
2795,"Confirmer"
390,"Besoin"
391,"Cupidit\xc3\xa9"
392,"Passer"
393,"Unique"
394,"s"
395,"Coffre au tr\xc3\xa9sor"
397,"Cet objet est serti. Voulez-vous le vendre\x02\x1d\x01\x03?"
398,"Cet objet est en symbiose. Voulez-vous le vendre\x02\x1d\x01\x03?"
399,"Cet objet est unique et/ou personnel. Voulez-vous le vendre\x02\x1d\x01\x03?"
400,"Macros"
401,
402,"Biblioth\xc3\xa8que"
403,"Dictionnaire"
404,"Nom"
405,"Macro n\xc2\xb0"
406,"Icones"
407,
408,"\x02\x1e\x02\x0b\x03 Sous-menu  \x02\x1e\x02\x0c\x03 Liste des commandes texte"
410,"Linkshells"
411,
412,"Liste"
413,"Nom"
414,"Classe/Jo"
415,"GC"
416,"Lieu"
417,"Compagnie"
418,"Langue"
419,"En ligne\x02\x1d\x01\x03: \x02 \x03\xe8\x02\x03"
420,"Courrier mog"
421,
422,"Non lue"
423,"Lue"
424,"Nouvelle"
425,"Pr\xc3\xa9cisez le montant \xc3\xa0 envoyer."
426,"\x02 \x03\xe8\x02\x03 / \x02 \x01\x03"
427,"\x02\x1e\x02\x0b\x03 Sous-menu  \x02\x1e\x02\x0c\x03 Nouvelle lettre"
428,"Aucune lettre non lue"
429,"Aucune lettre lue"
430,"Tout prendre"
431,"Effacer"
432,"\xee\x81\x89"
433,"R\xc3\xa9pondre"
434,"Destinataire"
435,"\x02\x1e\x02\x0b\x03 Sous-menu"
436,"\x02\x1e\x02\t\x03\x02\x1e\x02\x0b\x03 Sous-menu  \x02\x1e\x02\n\x03 Retour"
437,"Lettres syst\xc3\xa8me\x02\x10\x01\x03(Maximum\x02\x1d\x01\x03: 10)"
438,"Lettres avec objets promotionnels\x02\x10\x01\x03(Maximum\x02\x1d\x01\x03: 20)"
439,"Lettres avec objets joints envoy\xc3\xa9es par des amis\x02\x10\x01\x03(Maximum\x02\x1d\x01\x03: 20 objets)"
440,"Lettre"
441,
442,"Modifier"
443,"Envoyer"
444,"\xee\x81\x89"
445,"Corps"
446,"\x02.\x05\x07\xf2\x02j\x03"
447,"Annuler l'\xc3\xa9criture de la lettre\x02\x1d\x01\x03? Le texte dispara\xc3\xaetra et les objets joints retourneront dans l'inventaire."
448,"\x02\x1e\x02\t\x03 Choix des objets joints"
449,"\x02\x1e\x02\x0b\x03 Affichage prioritaire dans la liste des objectifs  \x02\x1e\x02\x19\x03 D\xc3\xa9filer"
450,"Journal"
451,
452,"En cours"
453,"Achev\xc3\xa9s"
454,"Qu\xc3\xaates"
455,"Mandats"
456,"Autorisations"
457,"Historique"
458,"/"
459,"Aucune mission en cours"
460,"Accepter"
461,"Refuser"
462,"Objectif"
463,"R\xc3\xa9compense"
464,"Nv"
465,"Au choix"
466,"Historique"
467,"Carte"
468,"Retenter"
469,"Abandonner"
470,"Commencer"
471,"Bonus"
472,"Accepter"
473,"Abandonner cette mission\x02\x1d\x01\x03?"
474,"Qu\xc3\xaates"
475,"Mandats"
476,"R\xc3\xa9sum\xc3\xa9"
477,"Aucune mission accomplie"
478,"Vous pouvez retenter un mandat en utilisant \x02 \x03\xe8\x02\x03 autorisation\x02\x08\n\xe2\xe8\x02\x02\xff\x01\xff\x02s\x03.\x02\x10\x01\x03Voulez-vous retenter\x02\x1d\x01\x03?"
479,"Impossible d'accepter. Vous ne remplissez pas les conditions suivantes\x02\x1d\x01\x03:"
480,"Historique"
481,"Mat\xc3\xa9ria"
482,"\x02)\x03\xea\x02\x03%"
483,"\x02 \x03\xe8\x02\x03%"
484,"Prix\x02\x1d\x01\x03: \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03 gil\x02\x08\n\xe2\xe8\x02\x02\xff\x01\xff\x02s\x03"
485,"Discernement"
486,"Rendement"
487,"Collecte"
488,"Force de blocage"
489,"Taux de blocage"
490,"Plus\x02\x1d\x01\x03: Ctrl+Alt"
491,"Mat\xc3\xa9rias"
492,"Bonus"
493,"HQ"
494,"Unique"
495,"Personnel"
496,"Li\xc3\xa9"
497," Artisanat et r\xc3\xa9paration"
498,"Condition"
499,"Symbiose"
500,"R\xc3\xa9par\xc3\xa9 par"
501,"Sertissable"
502,"Mat\xc3\xa9rialisable"
503,"Invendable"
504,"\x02\x08\x15\xe8\x04\xff\x0f\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\xff\x01\x03(\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03)\x02\x08\x11\xe8\x04\xff\x0b\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x01\x03"
505,"\x02\x08M\xe8\x04\xff0\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x18\x02\x08\x14\xe8\x02\xff\x08+\x02 \x03\xe8\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x03"
506,
507,"Recommand\xc3\xa9\x02\x1d\x01\x03: Nv \x02 \x03\xe8\x02\x03"
508,"Nv \x02 \x03\xe8\x02\x03"
509,"D\xc3\xa9lai"
510,"D\xc3\xa9g\xc3\xa2ts"
511,"DPS"
512,"\x02\x08u\xe8\x05\xffD\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff,\x02(\x0f\xff\nBaseParam\xe8\x02\x02\x03\x02\x08\x16\xe8\x03\xff\n +\x02 \x03\xe8\x04\x03 \xff\x07\x02 \x03\xe8\x04\x03\x03\x03"
513,"\x02\x089\xe8\x03\xff&\x02\x13\x06\xfe\xff\xf9\xe8F\x03\x02\x1a\x02\x02\x03\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x1a\x02\x01\x03\x02\x13\x02\xec\x03\xff\x0e\x02(\n\xff\x05Item\xe8\x02\n\x03\x03"
514,"\x02)\x03\xea\x02\x03 nv \x02 \x03\xe8\x03\x03"
515,"\x02(\n\xff\x05Item\xe8\x02\n\x03\x02\x10\x01\x03\x02t\xe8\x03\xff\x05\x02\x1d\x01\x03\x03 gil\x02\x08\n\xe2\xe8\x03\x02\xff\x01\xff\x02s\x03"
516,"Vendre"
517,"Non mat\xc3\xa9rialisable"
518,"Mat\xc3\xa9riaux"
519,"\x02)\x03\xea\x02\x03"
520,"Inventaire"
521,
522,"(\x02\x08\x16\xe8\x02\xff\n +\x02)\x03\xea\x03\x03 \xff\x07\x02)\x03\xea\x03\x03\x03)"
523,
524,"Cristaux"
525,"Difficult\xc3\xa9"
526,"Abandonner"
