#,String
67,**「フリーズ」**や**「ブリザジャ」**を実行すると、エレメンタルゲージ左下に**“アンブラルハート”**のスタック数を確認できるシンボルが追加されます。アンブラルハートの効果中に**ファイア系**魔法を実行するとスタックを1つ自動で消費し、アストラルファイア効果中の消費MP量増加を1回分打ち消すことができます。
68,エノキアンが発動し30秒が経過するごとにアクション**「ファウル」**が実行可能となります。エノキアンの継続時間は、エレメンタルゲージ右下にあるタイマーによって30秒ごとに確認することができます。ファウルが実行可能になるとゲージ下部にある**クリスタル（ポリグロット）**が点灯します。
69,"特性**「ポリグロット効果アップ」**を修得したことで、**“ポリグロット”**の最大スタック数が2つに増加しました！
エノキアンが発動し30秒が経過するごとにゲージ下部にある**クリスタル（ポリグロット）**が点灯し、アクション**「ファウル」**や**「ゼノグロシー」**が実行可能となります。エノキアンの継続時間は、エレメンタルゲージ右下にあるタイマーによって30秒ごとに確認することができます。"
70,エーテルフローシンボル
71,アクション**「エナジードレイン」**を修得したことで、**“エーテルフロー”**の付与数を示すシンボルが表示されるようになりました！
72,トランスゲージ
73,"アクション**「エーテルチャージ」**を修得したことで、エーテルチャージの効果時間残量を示す**「トランスゲージ」**が表示されるようになりました！
エーテルチャージを実行すると**「ルビーの神秘」**、**「トパーズの神秘」**、
**「エメラルドの神秘」**が付与されます。
これらを消費して**「サモン・イフリート」**、**「サモン・トパーズ」**、
**「サモン・エメラルド」**を実行し、3種類のペットを召喚できます。"
74,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**やレベル26で修得する
**「ジェムブリリアンス」**の性能が変化します。"
75,"特性**「エーテルチャージマスタリー」**を修得したことで、トランス・バハムートの効果時間残量を示す**「トランスゲージ」**が表示されるようになります。
アクション**「トランス・バハムート」**を実行すると**「ルビーの神秘」**、
**「トパーズの神秘」**、**「エメラルドの神秘」**が付与されます。
また、トランス・バハムートの効果中は「ルインガ」が**「アストラルインパルス」**に、「アウトバースト」が**「アストラルフレア」**に変化します。"
76,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**や**「ジェムブリリアンス」**の性能が変化します。"
77,トランス深度
78,ステップシンボル
79,"アクション**「スタンダードステップ」**を修得したことで**「ステップシンボル」**が表示されるようになりました！
スタンダードステップを実行すると**ダンスモード**になります。ダンスモード中にステップシンボルに表示される**“ステップアクション”**を正しい順序で実行していき、
**「スタンダードフィニッシュ」**を実行すると、自身や**「クローズドポジション」**で選択したパーティメンバーの与ダメージを上昇させることができます。
ダンスの効果発生中は残り時間が表示されます。"
80,幻扇シンボル
81,"特性**「幻扇」**を修得し**“幻扇”**の付与状況がわかる**「幻扇シンボル」**が表示されるようになりました。
幻扇は**「リバースカスケード」**や**「ライジングウィンドミル」**などを実行すると付与され、**「扇の舞い【序】」**やレベル50で修得する**「扇の舞い【破】」**を実行することで消費されます。"
82,ステップシンボル
83,"アクション**「テクニカルステップ」**を修得しました。テクニカルステップでは
**「ステップシンボル」**に4種類のステップアクションが表示されます。
スタンダードステップの場合と同様に、ステップアクションを正しい順序で実行して
**「テクニカルフィニッシュ」**を実行することで、自身と周囲のパーティメンバーの与ダメージを上昇させることができます。"
84,幻扇シンボル/エスプリゲージ
85,"特性**「エスプリ」**を修得したことにより、
**「幻扇シンボル」**に**「エスプリゲージ」**が追加
されました！
エスプリは**「スタンダードフィニッシュ」**や、
**「テクニカルフィニッシュ」**の追加効果である
**「エスプリ」**を付与された自身やパーティメンバーが、ウェポンスキルや魔法による攻撃を実行することで蓄積し、**「剣の舞い」**を実行すると消費されます。"
86,バランスゲージ
87,"赤魔道士ではその独自の魔法体系の源となる**”ホワイトマナ”**と**”ブラックマナ”**の蓄積状態を示す**「バランスゲージ」**が表示されます。ホワイトマナとブラックマナは特定の魔法を実行することで蓄積され、それぞれを一定以上蓄積させることで、
**「リポスト」**が**「エンリポスト」**に置き換わるなど、特定のアクションが強力なアクションに変化します。"
88,"また、ホワイトマナとブラックマナの差が一定以上になると上部のクリスタルがそれぞれの色に変わり、少ない方のゲージの上昇量が低下します。
それぞれのマナをバランスよく増加させ、攻撃力を高めましょう！"
89,ソイルシンボル
90,"アクション**「ロイヤルガード」**を修得したことで、その発動状態を示すシンボルが表示されるようになりました！
敵視を集めたいときにはロイヤルガードを実行しましょう！"
91,ソイルシンボル
92,"特性**「ソイルチャージ」**を修得し、**“ソイル”**のスタック数を示す**「ソイルシンボル」**が表示されるようになりました！
ソイルは**「ソリッドバレル」**やレベル40で修得する**「デーモンスローター」**をコンボで実行することに成功すると蓄積され、**「バーストストライク」**やレベル60で修得する**「ビートファング」**を実行すると消費されます。"
93,"特性**「トランス・バハムート効果アップ」**を修得したことで、アクション
**「サモン・バハムート」**により**“デミ・バハムート”**を召喚できるようになりました。
サモン・バハムート中はトランスゲージに「デミ・バハムート」の残り顕現時間が表示されます。
アクション「サモン・バハムート」を実行すると**「ルビーの神秘」**、
**「トパーズの神秘」**、**「エメラルドの神秘」**が付与されます。
また、サモン・バハムート中は、「ルインガ」が**「アストラルインパルス」**に、
「アウトバースト」が**「アストラルフレア」**に、さらに「アストラルフロウ」が
**「デスフレア」**にそれぞれ変化します。"
94,"アクション**「照破」**を修得し、**“剣圧”**の蓄積状況がわかる**「剣圧シンボル」**が表示
されるようになりました。
剣圧は**「居合術」**や**「黙想」**、レベル90で修得する**「奥義波切」**を実行すると蓄積され、**「照破」**を実行することで消費されます。"
95,"アクション**「鉄山闘気」**を修得すると、**“闘気”**の蓄積状態を示す**「闘気シンボル」**が表示されるようになります。
闘気は最大まで蓄積することで**「鉄山靠」**を実行できます。"
96,必殺技シンボル
97,"特性**「踏鳴効果アップ」**を修得したことで**「必殺技シンボル」**と**「陰陽の闘気」**が解放され、踏鳴の効果中にウェポンスキルを実行すると**“チャクラ”**が付与されるようになりました。
“チャクラ”は**「走竜のチャクラ」**、**「猛虎のチャクラ」**、**「魔猿のチャクラ」**の3種類があり、特定のウェポンスキルを実行することで付与されます。
同じ“チャクラ”を3つ付与するとアクション**「蒼気砲」**を実行できます。
3種類の“チャクラ”をすべて付与するとアクション**「爆裂脚」**を実行できます。

また、「蒼気砲」を実行すると**「陰の闘気」**が付与され、「爆裂脚」を実行すると**「陽の闘気」**が付与され、さらに“チャクラ”3種が種類を問わず付与された状態になると、**「闘魂旋風脚」**が実行できます。"
98,必殺技シンボル/陰陽の闘気
99,"特性**「必殺技効果アップ」**を修得し、**「陰陽の闘気」**が表示されるように
なりました！
必殺技「天宙脚」を実行すると**「陰の闘気」**が付与され、「鳳凰の舞」を実行すると**「陽の闘気」**が付与され、さらに「闘魂」3種が種類を問わず付与された状態になると、最強の必殺技**「夢幻闘舞」**が実行できます。"
100,アルカナシンボル/マイナーアルカナ
101,アクション**「マイナーアルカナ」**を修得したことで、「アルカナシンボル」にマイナーアルカナ実行時にドローしたカードが表示されるようになりました。
102,"アクション**「エーテルチャージ」**を修得したことで、エーテルチャージの効果時間残量を示す**「トランスゲージ」**が表示されるようになりました！
エーテルチャージを実行すると**「ルビーの神秘」**が付与されます。
「ルビーの神秘」を消費することで**「サモン・ルビー」**を実行し、
**「カーバンクル・ルビー」**を召喚することができます。
また、レベル15で**「エーテルチャージ効果アップ」**を修得することで
**「トパーズの神秘」**が、レベル22で**「エーテルチャージ効果アップII」**を修得することで**「エメラルドの神秘」**が付与されるようになり、異なるペットを召喚できるようになります。"
103,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**やレベル26で修得する
**「ジェムブリリアンス」**の性能が変化します。"
104,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**や**「ジェムブリリアンス」**の性能が変化します。"
105,"特性**「サモン・バハムート効果アップ」**を修得したことで、アクション
**「サモン・フェニックス」**により**“デミ・フェニックス”**を召喚できるようになりました。
サモン・フェニックス中はトランスゲージに「デミ・フェニックス」の残り顕現時間が
表示されます。
アクション「サモン・フェニックス」を実行すると**「ルビーの神秘」**、
**「トパーズの神秘」**、**「エメラルドの神秘」**が付与されます。
また、サモン・フェニックス中は、「ルインガ」が**「霊泉の炎」**に、「トライディザスター」が**「煉獄の炎」**に、さらに「アストラルフロウ」が**「再生の炎」**にそれぞれ
変化します。"
106,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**や**「ジェムブリリアンス」**の性能が
変化します。
さらに、レベル86で特性**「エレメントマスタリー」**を修得すると、
**「アストラルフロウ」**がエーテルに応じたアクションに変化します。"
107,コーダシンボル
108,"特性**「戦歌効果アップ」**を修得したことで、**「コーダシンボル」**が表示されるようになりました。
コーダシンボルは**「賢人のコーダ」**、**「軍神のコーダ」**、**「旅神のコーダ」**の3種類があり、それぞれアクション「賢人のバラード」、「軍神のパイオン」、「旅神のメヌエット」を実行することで付与されます。
「コーダシンボル」を1つ以上付与するとアクション**「光神のフィナーレ」**を実行できます。"
109,"特性**「極性マスタリーV」**を修得し、
**「パラドックスシンボル」**が表示されるようになりました！
自身に「アストラルファイア」もしくは「アンブラルブリザード」と「アンブラルハート」が最大スタック数まで付与された状態で、自身の状態が反対属性に変化すると、ゲージ左側の「パラドックスシンボル」が点灯し、アクション**「パラドックス」**が実行できます。"
110,"特性**「ソイルチャージ効果アップ」**を修得し、
**“ソイル”**の最大スタック数が3つに増加しました！
ソイルは**「ソリッドバレル」**やレベル40で修得する**「デーモンスローター」**をコンボで実行することに成功すると蓄積し、**「バーストストライク」**やレベル60で修得する**「ビートファング」**を実行すると消費されます。"
111,"特性**「ソウルゲージ」**を修得したことで、**“ソウル”**の蓄積状況を示す、
**「ソウルゲージ」**が表示されるようになりました！
ソウルは特定のウェポンスキル実行時および、アクション**「シャドウ・オブ・デス」**によって対象に付与される**「デスデザイン」**の効果中に対象を倒すことで蓄積され、
ソウルを消費することで**「ストークスウェーズ」**や、レベル55で修得する
**「シーフスウェーズ」**、レベル76で修得する**「グラトニー」**などを実行できます。"
112,"特性**「シュラウドゲージ」**を修得したことで、**「シュラウドゲージ」**と
**「レムールシンボル」**が表示されるようになりました。
シュラウドゲージには“シュラウド”の蓄積状況が表示されます。
シュラウドは特定のウェポンスキル実行時に蓄積され、シュラウドを消費することで**「レムールシュラウド」**を実行できます。"
113,"特性**「シュラウドゲージ」**を修得したことで、**“シュラウド”**の蓄積状況を示す、
**「シュラウドゲージ」**が表示されるようになりました！
シュラウドは特定のウェポンスキル実行時に蓄積され、シュラウドを消費することで、
**「レムールシュラウド」**を実行できます。"
114,"レムール状態の効果時間と**“レムールソウル”**の蓄積状況を示す**「レムールシンボル」**が表示されるようになりました！
レムールソウルを消費することで
**「ヴォイドリーパー」**やレベル90で修得する
**「コムニオ」**などを実行できます。"
115,ソウルゲージ
116,レムールシンボル
117,エウクラシアシンボル
118,アダーゲージ
119,"アクション**「エウクラシア」**を修得したことで、**「エウクラシアシンボル」**が表示されるようになりました。
エウクラシアを実行すると**「ドシス」**、
**「ディアグノシス」**、**「プログノシス」**が強化され、アクションの効果内容が変化します。"
120,"特性**「アダーガル」**を修得したことで、自身に付与される**“アダーガル”**の付与数を示す**「アダーゲージ」**が表示されるようになりました。
アダーガルは一定時間が経過するたびに付与され、これを消費することで、
**「ドルオコレ」**やレベル50で修得する**「ケーラコレ」**を実行できます。"
121,"特性**「アダースティング」**を修得し、「アダーゲージ」に**“アダースティング”**が表示されるようになりました。
**「エウクラシア・ディアグノシス」**によって対象に付与したバリアステータスがダメージを吸収して消滅するか、**「エウクラシア・プログノシス」**によって自身に付与したバリアステータスがダメージを吸収して消滅するとアダースティングが付与されます。
アダースティングを消費することで**「トキシコン」**やレベル82で修得する
**「トキシコンII」**を実行できます。"
122,バランスゲージ/マナスタックシンボル
123,"特性**「魔法剣効果アップ」**を修得したことで、**「マナスタックシンボル」**が表示されるように
なりました。マナスタックは、
**「エンリポスト」**、**「エンツヴェルクハウ」**、
**「エンルドゥブルマン」**、**「エンムーリネ」**を
実行することで付与されます。
マナスタックを最大値まで付与することで、
アクション**「ヴァルフレア」**やレベル70で修得する
**「ヴァルホーリー」**を実行できます。
マナスタックは魔法カテゴリのアクションを実行することで消費されます。"
124,"レムールシンボルにはレムール状態の効果時間と**「レムールソウル」**が
表示されます。
レムールソウルを消費することで**「ヴォイドリーパー」**やレベル90で修得する
**「コムニオ」**などを実行できます。"
125,"アクション**「双掌打」**を修得したことで、**“功力”**の蓄積状態を確認できる
**「象形拳シンボル」**が表示されるようになりました！
「双掌打」やレベル30で修得する**「破砕拳」**、レベル50で修得する**「双竜脚」**を実行すると功力が付与されます。
功力には**“壱の功力”**、**“弐の功力”**、**“参の功力”**があり、それぞれの功力に対応するウェポンスキルの威力を上昇させることができます。"
126,"特性**「紅の竜血」**を修得したことで、「竜血ゲージ」で**“紅の竜血”**の効果時間が確認できるようになりました！
**「ゲイルスコグル」**を実行して紅の竜血状態となると自身の与ダメージが上昇し、強力なアクション**「ナーストレンド」**やレベル80で修得する**「スターダイバー」**を実行できます。"
127,"特性**「ランスマスタリーIII」**を修得したことで、**「竜眼雷電」**および**「竜眼蒼穹」**の実行時に**“天竜眼”**が付与されるようになりました！
天竜眼を最大値まで付与することで、アクション**「天竜点睛」**を実行できます。"
128,"特性**「ポリグロット効果アップII」**を修得したことで、**“ポリグロット”**の最大スタック数が3つに増加しました！
エノキアンが発動し30秒が経過するごとにゲージ下部にある**クリスタル（ポリグロット）**が点灯し、アクション**「ファウル」**や**「ゼノグロシー」**が実行可能となります。エノキアンの継続時間は、エレメンタルゲージ右下にあるタイマーによって30秒ごとに確認することができます。"
129,"特性**「アストラルファイア効果アップ」**を修得したことで、**“アストラルソウル”**のスタック数を確認できる**「アストラルシンボル」**が表示されるようになりました！
アストラルソウルはアストラルファイア効果中に「ファイジャ」または「フレア」を実行すると付与され、最大スタック数まで付与された状態になると、強力なアクションである**「フレアスター」**を実行できます。"
130,アストラルシンボル
131,"特性**「サモン・バハムート効果アップII」**を修得したことで、アクション
**「サモン・ソルバハムート」**により**“ソルバハムート”**を召喚できるようになりました。サモン・ソルバハムート中はトランスゲージに「ソルバハムート」の残り顕現時間が表示されます。
アクション「サモン・ソルバハムート」を実行すると**「ルビーの神秘」**、
**「トパーズの神秘」**、**「エメラルドの神秘」**が付与されます。
また、サモン・ソルバハムート中は、「ルインガ」が**「アンブラルインパルス」**に、「トライディザスター」が**「アンブラルフレア」**に、さらに「アストラルフロウ」が
**「ソルフレア」**にそれぞれ変化します。"
132,"ペットを召喚すると、ペットごとに対応した**“エーテル”**が自身に付与されます。
トランスゲージには、付与されているエーテルのスタック数と効果時間が表示されます。エーテルが付与されると**「ジェムシャイン」**や**「ジェムブリリアンス」**の性能が
変化します。
さらに、レベル86で特性**「エレメントマスタリー」**を修得すると、
**「アストラルフロウ」**がエーテルに応じたアクションに変化します。"
133,ヴァイパーシンボル
134,霊力ゲージ
135,"アクションのコンボ状況を示す**「ヴァイパーシンボル」**が表示されました！
ヴァイパーは**「壱の牙【咬創】」**と**「壱の牙【穿裂】」**のように2つのアクションのうち、いずれか1つのアクションを実行し、**「壱の牙」****「弐の牙」****「参の牙」**といった流れでコンボを繋げて戦います。

「参の牙」には複数の種類があり、いずれかの「参の牙」を実行すると、
異なる「参の牙」にダメージ上昇効果が付与されます。
効果が付与された「参の牙」を実行するためには、特定のコンボルートでコンボを成功させる必要があります。

「ヴァイパーシンボル」の**刀身の強調表現**は、ホットバー上のコンボアクションの強調表現と対応しています。
例えば、「壱の牙【咬創】」が強調表示された場合は、左の刀身が明滅します。
「壱の牙【穿裂】」が強調表示された場合は、右の刀身が明滅します。
また、**刀身の強調表現の色**と**刀身内部のゲージ**はコンボの段階を示しています。

「ヴァイパーシンボル」に従ってコンボアクションをうまく繋げて戦いましょう！"
136,"特性**「飛蛇の魂」**を修得したことで、「ヴァイパーシンボル」に**“飛蛇の魂”**が表示されるようになりました！
飛蛇の魂は特定のアクションを実行すると最大2つまで蓄積し、これを消費して
**「飛蛇の尾」**を実行することができます。"
137,"特性**「飛蛇の魂効果アップ」**を修得したことで、**“飛蛇の魂”**の最大スタック数が3つに増加しました！
飛蛇の魂は特定のアクションを実行すると付与され、これを消費して**「飛蛇の尾」**を実行することができます。"
138,"特性**「祖霊の魂」**を修得し、**「霊力ゲージ」**が表示されるようになりました！
霊力ゲージは特定のウェポンスキルでコンボを成功させると蓄積していき、一定の霊力ゲージを消費して**「祖霊降ろし」**を実行できます。
「祖霊降ろし」効果中は自身に**“霊力”**が付与され、霊力を消費して「祖霊降ろし」状態専用のウェポンスキルを実行することができます。"
