#,Param
1006,<lt>
1007,<lasttarget>
1008,<la>
1009,<lastattacker>
1010,<a>
1011,<anchor>
1012,<mo>
1013,<mouse>
1014,<me>
1015,<0>
1016,<c>
1017,<b>
1018,<p>
1019,<pet>
1020,<r>
1021,<reply>
1022,<lastst>
1023,<lst>
1024,<hp>
1025,<hp>
1026,<hpp>
1027,<hpp>
1028,<mp>
1029,<mp>
1030,<mpp>
1031,<mpp>
1032,
1033,
1034,
1035,
1036,
1037,
1038,
1039,
1040,
1041,
1042,<quest>
1043,<quest>
1044,<job>
1045,<class>
1046,<pos>
1047,<where>
1048,<flag>
1049,<mappos>
1050,<attack1>
1051,<attack1>
1052,<attack2>
1053,<attack2>
1054,<attack3>
1055,<attack3>
1056,<attack4>
1057,<attack4>
1058,<attack5>
1059,<attack5>
1060,<bind1>
1061,<bind1>
1062,<bind2>
1063,<bind2>
1064,<bind3>
1065,<bind3>
1066,<stop1>
1067,<stop1>
1068,<stop2>
1069,<stop2>
1070,<square>
1071,<square>
1072,<circle>
1073,<circle>
1074,<cross>
1075,<cross>
1076,<triangle>
1077,<triangle>
1078,<attack>
1079,<attack>
1080,<bind>
1081,<bind>
1082,<stop>
1083,<stop>
1084,<le>
1085,<lastenemy>
1086,<buddyhp>
1087,<bhp>
1088,<buddyhpp>
1089,<bhpp>
1090,
1091,
1092,
1093,
1094,
1095,
1096,<item>
1097,<item>
1098,<myitem>
1099,<myitem>
1100,<recast>
1101,<recast>
1102,<targethpp>
1103,<thpp>
1104,<focushpp>
1105,<fhpp>
1106,<targetclass>
1107,<tclass>
1108,<targetjob>
1109,<tjob>
1110,<focusclass>
1111,<fclass>
1112,<focusjob>
1113,<fjob>
1114,<status>
1115,<status>
1116,<plus>
1117,<plus>
1118,<e>
1119,<e>
1120,<pfinder>
1121,<pfinder>
1122,<attack6>
1123,<attack6>
1124,<attack7>
1125,<attack7>
1126,<attack8>
1127,<attack8>
