#,Text
420,MOG LETTER
421,モグレター
422,未処理
423,受信トレイ
424,レター作成
425,受け渡すギルを指定してください。
426,UNKNOWN / UNKNOWN / UNKNOWN
427,サブコマンド  新しいレターを作成
428,現在選択中の種別の未読およびアイテム・ギル未受領のレターはありません。
429,処理済みのレターはありません。
430,すべて入手
431,削除
432,
433,返信
434,宛先
435,サブコマンド
436,サブコマンド  戻る
437,システムからのレター件数です。最大10通まで保持できます。
438,特典アイテム等のプレゼントレター件数です。最大20通まで保持できます。
439,フレンドからのレターのアイテム添付総数です。最大20枠までのアイテムを保持できます。
440,MOG LETTER EDITOR
441,モグレターエディター
442,編集
443,送信
444,
445,本文
446,
447,作成中のレターを削除します。添付したアイテムは所持品に戻されますが、レター本文は削除されます。よろしいですか？
448,添付アイテムを選択
449,目的リスト優先表示のON/OFF  詳細情報のスクロール
450,JOURNAL
451,ジャーナル
452,進行中コンテンツ
453,コンプリートリスト
454,クエスト
455,リーヴ
456,リーヴ受注権
457,リーヴ履歴
458,/
459,受注しているクエストはありません。
460,受注
461,キャンセル
462,目的
463,報酬
464,Lv
465,選択報酬：1つ選択
466,履歴
467,マップ表示
468,再挑戦
469,破棄
470,開始
471,REWARD BONUS
472,コンプリート
473,クエスト『UNKNOWN』を破棄しますか？
474,クエスト
475,リーヴ
476,サマリー履歴
477,コンプリートしているコンテンツはありません。
478,リーヴの受注権UNKNOWN枚分で、失敗したリーヴに再挑戦できます。再挑戦しますか？
479,以下の条件を満たしていないため受注できません。
480,履歴
481,マテリア
482,UNKNOWN%
483,UNKNOWN%
484,買取価格： 0 
485,技術力
486,操具力
487,獲得力
488,ブロック性能
489,ブロック発動力
490,More: Ctrl+Alt
491,Materia
492,Bonuses
493,HQ
494,RARE
495,EX
496,BIND
497,Craft & Repair
498,耐久度
499,錬精度
500,修理レベル
501,装着可能な装備
502,マテリア精製可能
503,売却不可 
504,***(+UNKNOWN)***
505,***+UNKNOWN***
506,
507,【推奨】LvUNKNOWN～
508,LvUNKNOWN～
509,攻撃間隔
510,ダメージ値
511,DPS
512,*** UNKNOWN%***
513,******
514,UNKNOWN LvUNKNOWN～
515,"
0Gil"
516,売却
517,マテリア精製不可能
518,修理資材
519,[UNKNOWN]　★未使用：EventItemCategoryTextへ移植
520,BAG
521,所持品
522,( +UNKNOWN )
523,クリスタル
524,CRYSTALS
525,難易度変更
526,中止
527,*** +UNKNOWN ***
528,BAG
529,所持品
530,SELL
531,TRADE
532,RETAINER
533,いくつ分割しますか？
534,UNKNOWN/UNKNOWN
535, +UNKNOWN 
536,EVENT ITEMS
537,イベントアイテム
538,EQUIP
539,アーマリーチェストを開く
540,EX/RARE属性アイテムを売却する。
541,EX/RARE属性アイテムを捨てる。
542,ITEM LEVEL UNKNOWN～
543,概要
544,EVENT ITEMS
545,イベントアイテム
546,サブコマンド
547,サブコマンド  戻る
548,MARKET
549,LETTER
550,HUD LAYOUT
551,HUDレイアウト
552,保存
553,全体初期化
554,Current Window
555,すべて表示
556,表示
557,戦闘時透過表示
558,非フォーカス時透過表示
559,通常表示の透明度
560,透過表示の透明度
561,表示サイズ
562,"現在、選択されているレイアウト番号の
HUDレイアウト設定がすべて初期化されます。
よろしいですか？"
563,第六星暦の記憶
564,蘇る古の武器
565,***UNKNOWN***
566,***UNKNOWN***
567,蘇る古の武器　片手剣　ステップUNKNOWN
568,(所持数 0/ 0)
569,"9,999+/0 (所持数 0/ 0)"
570,LEVE HISTORY
571,リーヴ履歴
572,受注リーヴ確認
573,キャンセル
574,リーヴ
575,ハウジングアイテムを捨てる。
576,はい
577,いいえ
578,?
579,×UNKNOWN
580,決定
581,キャンセル
582,難易度
583,【注意】
584,推奨レベルからレベルが離れていたり、途中でクラスを変えて進めると、達成時に得られる経験値が少なくなる可能性があります。
585,Level +UNKNOWN
586,距離が離れているパーティメンバーがいるため開始できません。
587,リーヴの受注権が残っていません。次の追加までの時間はUNKNOWN時間 UNKNOWN分です。
588,受注数の上限に達しているため、これ以上リーヴを受注できません。
589,"9,999+/0"
590,LEVEQUESTS
591,リーヴ
592,リーヴ履歴
593,ジャーナル
594,傭兵稼業
595,採集稼業
596,製作稼業
597,ファクション
598,リーヴ
599,リーヴ受注権
600,Level
601,/
602,推奨レベルUNKNOWN～
603,制限時間：UNKNOWN分
604,現在受注できるリーヴはありません。
605,現在受注できるリーヴはすべて受注しています。
606,推奨から離れたレベルで任務を達成するため、リーヴの経験値報酬が減少しています。それでも受け取りますか？
607,"中止すると遂行中の任務は失敗します。
遂行中の任務を中止しますか？"
608,ホームポイントがUNKNOWNではありません。任務中にホームポイントに戻ると任務を失敗してしまいます。リーヴを開始しますか？
609,作戦任地 UNKNOWN
610,GATHERING LOG
611,採集手帳
612,Category
613,Level
614,項目がありません。
615,クラス切り替え
616,★
617,？？？
618,所持数
619,所持数　UNKNOWN/UNKNOWN
620,GATHERING
621,採集
622,NOTHING
623, →
624,UNKNOWN
625,%
626,Out of Reach
627,HIDDEN
628,LIMITED
629,HIDDEN
630,採集手帳（UNKNOWN）
631,ログフィルター
632,選択できるコマンドがありません
633,フォーカスターゲット
634,帰還させる
635,エモートする
636,マーキングする
637,降りる
638,攻撃を解除する
639,帰還させる
640,回収する
641,PvPTeam
642,イベントアイテムを使う
643,製作終了
644,かえす
645,Shout
646,FreeCompany
647,Yell
648,Alliance
649,**コンプリート済み**
650,木人からの敵視をリセットする
651,Beginner
652,Tell
653,Say
654,Party
655,LS-UNKNOWN:UNKNOWN
656,LogUNKNOWN
657,タブ名を入力してください
658,削除してもよろしいですか？
659,タブの名前を変更する
660,
661,
662,General
663,Battle
664,Name
665,Event
666,Tell UNKNOWN
667,
668,
669, 
670,MAP
671,マップ
672,X:
673,Y:
674,"UNKNOWN
UNKNOWN"
675,> 
676,--
677,UNKNOWN 
678,ギルドリーヴ発行
679,ホットバーに登録する 実行する
680,ACTION LIST
681,アクションリスト
682,*LEVEL UNKNOWN*
683,Actions
684,Job
685,Traits
686,Gatherer Role
687,General
688,ADDITIONAL ACTIONS
689,"
LvUNKNOWN"
690,"
LvUNKNOWN HP:UNKNOWN"
691,"
LvUNKNOWN MP:UNKNOWN"
692,"
LvUNKNOWN MP:ALL"
693,"
LvUNKNOWN TP:UNKNOWN"
694,"
LvUNKNOWN TP:ALL"
695,"
LvUNKNOWN GP:UNKNOWN"
696,"
LvUNKNOWN CP:UNKNOWN"
697,"
LvUNKNOWN MP:UNKNOWN TP:UNKNOWN"
698,
699,Instant
700,More: Ctrl+Alt
701,Cast Time
702,Recast Time
703,Recast Turns
704,消費HP
705,消費MP
706,消費TP
707,消費CP
708,消費GP
709,距離
710,範囲
711,修得
712,行動適性
713,UNKNOWNm
714,UNKNOWN s
715,UNKNOWN t
716,LvUNKNOWN
717, (UNKNOWN)
718,
719,Resist
720,exp
721,敵視
722,フラッシュ
723,Miss
724,mp
725,tp
726,Dodge
727,(UNKNOWN% レジスト)
728,(UNKNOWN% ブロック)
729,(UNKNOWN% 受け流し)
730,(+UNKNOWN%)
731,Invulnerable
732,階級
733,所属フリーカンパニー
734,出身国
735,♀
736,♂
737,星1月　UNKNOWN日
738,メインアーム
739,サブアーム
740,頭
741,胴
742,手
743,帯
744,脚
745,足
746,耳
747,首
748,腕
749,右指
750,左指
751,ソウルクリスタル
752,投擲武器
753,胴下着
754,脚下着
755,GEAR SCORE
756,GEAR SET
757,装備変更
758,パラメータ
759,プロフィール
760,クラス・ジョブ
761,通貨
762,
763,装備枠：サブコマンド
764,ギアセットリスト
765,*LEVEL UNKNOWN*
766,スクロール エリア切り替えメニュー +拡大縮小 マップ切り替え
767,スクロール 階層切り替え +拡大縮小 マップ切り替え
768,UNKNOWN UNKNOWN
769,ギアセットが選択されていません。
770,TARGET MARKER
771,ターゲットマーカー
772,リテイナーに預ける（個数指定）
773,リテイナーから受け取る（個数指定）
774,騎乗する
775,ARMOURY
776,CHEST
777,
778,RETAINER EQUIP
779,相乗りする
780,EMOTES
781,エモート
782,UNKNOWN UNKNOWN
783,登録ギアセットの確認
784,リンクシェルの勧誘を取りやめる
785,UNKNOWNへのリンクシェル勧誘を取りやめます。よろしいですか？
786,パーティ勧誘を取りやめる
787,UNKNOWN人へのパーティ勧誘をすべて取りやめます。よろしいですか？
788,
789,×UNKNOWN
790,Title
791,Grand Company
792,Free Company
793,Race / Tribe / Gender
794,Starting City
795,Birthday
796,Guardian
797, /  / ♂
798,UNKNOWN.00
799,**⒈**
800,Fighter
801,Sorcerer
802,Crafter
803,Gatherer
804,Job Information
805,EXP
806,剣術士
807,格闘士
808,斧術士
809,槍術士
810,弓術士
811,幻術士
812,呪術士
813,木工師
814,鍛冶師
815,甲冑師
816,彫金師
817,革細工師
818,裁縫師
819,錬金術師
820,調理師
821,採掘師
822,園芸師
823,漁師
824,/
825,:
826,
827,
828,巴術士
829,双剣士
830,Gil
831,Company Seals
832,Other
833,0/0
834,Honor
835, 
836,ギアセット名を入力してください。
837,ギアセット番号を選択してください。
838,Marks & Prizes
839,回数
840,すべてのHowToをポップアップ表示しない
841,"HowToの通知を非表示にするには、キャラクターコンフィグ内の
「ユーザーインターフェース設定」から設定の変更が可能です。"
842,閉じる 「システムメニュー：HowToリスト」で再確認可能
843,スクロール 閉じる 「システムメニュー：HowToリスト」で再確認可能
844, 9+
845,選択
846,確認
847,HowToを再び表示させるには、「キャラクターコンフィグ」の「ユーザーインターフェース設定」から設定してください。
848,Reflect!
849,Reflected
850,REPAIRS
851,修理
852,EQUIPMENT SELECT
853,UNKNOWN（装備中）
854,所持品
855,すべて修理
856,アイテム名
857,費用
858,消費ダークマター
859,費用合計:0
860,"下記のアイテムを修理しますか？

費用:UNKNOWN"
861,"表示されているすべてのアイテムを修理しますか？
費用:0"
862,"下記のアイテムを修理しますか？

消費:
**必要な触媒を持っていないため、代わりに上位の触媒が消費されます。**"
863,"修理可能なアイテムをまとめて修理しますか？
UNKNOWN
**必要な触媒を持っていないため、代わりに上位の触媒が消費されます。**"
864,消費: × UNKNOWN
865,修理できる装備アイテムがありません。
866,Grade UNKNOWN
867,耐久度
868,*LEVEL UNKNOWN*
869,修理クラス
870,Region
871,Area
872,ダークマター所持数
873,GUNKNOWN: 0
874,【マップリンクが設定できないエリアです】
875,【マップリンク対象が設定されていません】
876,UNKNOWN
877,UNKNOWN%
878,相乗りする：UNKNOWN番目
879,*** UNKNOWN%***
880,チョコボかばんを開く
881,チョコボかばんに入れる
882,CHOCOBO BAG
883,チョコボかばん
884,かばん１
885,かばん２
886,チョコボかばんに入れる（個数指定）
887,チョコボかばんから受け取る
888,チョコボかばんから受け取る（個数指定）
889,いくつ受け取りますか？
890,いくつ渡しますか？
891,CHOCOBO BAG
892,チョコボかばんに入れるアイテムを選択
893,
894,
895,
896,"装備条件により
武具投影が無効です。"
897,"装備条件により
武具投影が無効です。"
898,"装備条件により
武具投影が無効です。"
899,*ELEMENTAL LEVEL UNKNOWN*
900,*LEVEL UNKNOWN*
901,マテリア装着
902,修理
903,データが取得できません。
904,グランドカンパニーに配属されていません。
905,フリーカンパニーに所属していません。
906,
907,
908,
909,Member:UNKNOWN
910,RETAINER'S BAG
911,リテイナー所持品
912,ギルの受け渡し
913,
914,いくつ受け取りますか？
915,いくつ渡しますか？
916,リテイナーを選んでください
917,やめる
918,現在ゲームパッドでの操作に未対応です
919,現在ゲームパッドでの操作に未対応です
920,DEPOSIT
921,ギルの受け渡し
922,受け取る
923,渡す
924,実行
925,キャンセル
926,
927,0
928,現状
929,結果
930,EDIT PRICE
931,マーケット出品情報の編集
932,個数
933,単価
934,個
935,合計
936,間接税(UNKNOWN%)
937,決定
938,
939,
940,
941,キャンセル
942,現在ゲームパッドでの操作に未対応です
943,アイテムが売れた際に売値のUNKNOWN%(0)が税金として徴収されます。
944,現在ゲームパッドでの操作に未対応です
945,マーケットへの出品が停止中になっています。出品開始しますか？
946,出品しています
947,出品していません
948,リテイナーがマーケットに登録されていません
949,出品停止
950,ITEM LIST FOR MARKET
951,マーケット出品リスト
952,
953,アイテム
954,個数
955,価格
956,出品開始
957,ここにマーケットへ出品したいアイテムを登録してください。
958,リテイナー所持品に戻す
959,価格を変更する
960,パーティメンバー
961,フレンドリスト
962,ブラックリスト
963,プレイヤーサーチ
964,(情報が取得できないプレイヤー)
965,サブコマンド  フレンド申請
966,サブコマンド  ブラックリスト登録
967,UNKNOWN　　[出品中（UNKNOWN件）期限：～2013/8/27]
968,UNKNOWN　　[出品なし]
969,UNKNOWN%の減税実施中！(2013/8/27 8:00まで)
970,All
971,Party
972,Enemy
973,Player
974,（減税実施中のため、期間中に売れると徴収税額が安くなります）
975,マーケットの相場を見る
976,自分の所持品に戻す
977,サブコマンド
978,サブコマンド
979,***装備数UNKNOWN～: ***
980,おたからを手に入れた！
981,
982,!
983,(レジスト)
984,効果なし
985,+UNKNOWN
986,-UNKNOWN
987,Part Break!!
988,追加効果
989,INVULNERABLE
990,ITEM LEVEL UNKNOWN
991,Effects
992,マテリア装着
993,マテリア装着レベル
994,装着触媒
995,簡易修理
996,"
[クラフターが用いる素材]"
997,"
[クラフターが用いる触媒]"
998,HPを最大値のUNKNOWN%回復する(上限UNKNOWN)
999,MPをUNKNOWN回復する
1000,HP
1001,MP
1002,TP
1003,GP
1004,CP
1005,!!
1006,EXP
1007,LEVEL
1008,CLASS
1009,JOB
1010,EXP UNKNOWN/UNKNOWN
1011,×
1012,
1013,→Addon43
1014,→Addon876
1015,→Addon45
1016, +UNKNOWN%（上限UNKNOWN）
1017,食事効果（取得経験値 +UNKNOWN%）
1018,UNKNOWNt
1019,  *UNKNOWN*    EXP --/--
1020,FULL PARTY
1021,LIGHT PARTY
1022,SOLO
1023,A
1024,STR
1025,VIT
1026,DEX
1027,INT
1028,MND
1029,????
1030,TARGET
1031,BONUS
1032,CAST
1033,SUBTARGET
1034,Lv
1035,???
1036,*UNKNOWN UNKNOWN*
1037,UNKNOWN
1038,UNKNOWN 
1039,*UNKNOWN UNKNOWN*
1040,SLOT
1041,COMBO
1042,UNKNOWN
1043,SET
1044,SET CHANGE
1045,"
編集モード"
1046,マーケットの相場を見る
1047,カンパニープロフィールを表示する
1048,???
1049,分岐報酬：1つのみ取得可 
1050,CAST
1051,CANCEL
1052,銘の情報を取得中
1053,EP
1054,消費EP
1055,収集品
1056,収集価値
1057,　　　　???
1058,システム
1059,SYSTEM
1060,必須ランク：UNKNOWN
1061,パーツコスト：UNKNOWN
1062,探査性能：+UNKNOWN
1063,収集性能：+UNKNOWN
1064,巡航速度：+UNKNOWN
1065,航続距離：+UNKNOWN
1066,運：+UNKNOWN
1067,×UNKNOWN
1068,パーツ性能
1069,装備条件
1070,Extra Job
1071,暗黒騎士
1072,占星術師
1073,機工士
1074,--
1075,PARTY BONUS
1076,controlキー HQアイテムの詳細を表示　controlキー 詳細を非表示
1077,LvUNKNOWN以下のみ有効
1078,  *UNKNOWN*    EXP --/--
1079,*UNKNOWN UNKNOWN*
1080,バトルクラス・ジョブ
1081,クラフター・ギャザラー
1082,Tank
1083,Healer
1084,Melee DPS
1085,Physical Ranged DPS
1086,Magical Ranged DPS
1087, 
1088, / 
1089,UNKNOWN
1090,LARGE SCALE LEVEQUESTS
1091,大規模リーヴ
1092,"リーヴ受注権をUNKNOWN枚使用して
UNKNOWN
を受注します。よろしいですか？"
1093,UNKNOWN
1094, [リミテッドジョブ]
1095,タブの追加
1096,チャットログ設定
1097,ビギナーチャンネル参加者リスト
1098,ビギナーチャンネルに参加
1099,INTERRUPTED
1100,Target UNKNOWN/UNKNOWN
1101,MANEUVER
1102,ACTIVE TIME MANEUVER
1103,SUCCESS
1104,FAILED
1105,"サポートデスクからの返信があります。
サポート&ニュースをご確認ください。"
1106,"GMからレターが届いています。
レターモーグリからご確認ください。"
1107,"新しいレターが届いています。
ホームワールドでレターモーグリからご確認ください。"
1108,
1109,
1110,FOCUS
1111,UNKNOWN UNKNOWN UNKNOWN
1112,UNKNOWN% UNKNOWNUNKNOWN
1113,UNKNOWN UNKNOWN UNKNOWN
1114,"新しいレターが届いています。
レターモーグリからご確認ください。"
1115,ALLIANCE A
1116,ALLIANCE B
1117,UNKNOWN
1118,ALLIANCE C
1119,現在のワールド（ホームワールド）
1120,Chain
1121,Chain Bonus!　：00sec.
1122,Time Up!
1123,CLASS CHANGE
1124,JOB CHANGE
1125,HQ Chain
1126,"Send:UNKNOWN, Receive:UNKNOWN"
1127,ローカル時間
1128,サーバー時間
1129,エオルゼア時間
1130,LT
1131,ST
1132,ET
1133,SUPPORT
1134, UNKNOWN:00 
1135,UNKNOWN/UNKNOWN/UNKNOWN
1136,リプレイ再生中
1137,"リプレイ記録待機中
リプレイ記録が可能なコンテンツです。記録を行う場合はリプレイレディチェックを実行してください。"
1138,リプレイ記録中
1139,UNKNOWN -  8:00
1140,戦利品
1141,:
1142,???
1143,00.UNKNOWN% UNKNOWN UNKNOWN
1144,JOIN F.A.T.E.
1145,LEVEL SYNC
1146,UNKNOWN： UNKNOWN/UNKNOWN
1147,UNKNOWN： UNKNOWN
1148,???
1149,？？？？
1150,HOTBAR CHANGE
1151,PVP MODE
1152,Charge Time
