#,String
27,"La **Jauge d'éther féerique** indique le pouvoir de votre fée. Au cours des combats où votre fée est invoquée, cette ressource augmente au fur et à mesure que vous utilisez des actions consommant un degré de **Flux d'éther** comme **Loi de revivification** ou **Traité de l'excogitation**. En revanche, elle diminue à chaque utilisation de **Pacte d'éther**."
28,Jauge d'éther féerique
29,Vous pouvez renvoyer votre fée Eos et invoquer Séraphin à sa place qui se bat à vos côtés pendant un temps limité indiqué sur la **Jauge d'éther féerique**. Votre fée revient dès que Séraphin disparait.
30,Table des arcanes
31,"La **Table des arcanes** vous permet de vérifier les cartes que vous avez obtenues avec **Tirage astral** ou **Tirage ombral**. Les actions **Atout I**, **Atout II** et **Atout III** seront alors remplacées par des Arcanes vous permettant de bénéficier de divers effets."
32,Table des arcanes et signes astraux
33,"L'obtention de l'action **Arcane mineur** fait s'afficher un symbole sur la **Table des arcanes**. Désormais, utiliser **Tirage astral** ou **Tirage ombral** vous permettra de bénéficier respectivement de la carte **Roi des couronnes** ou **Reine des couronnes**."
34,Jauge des chakras
35,"L'action **Méditation profonde** vous permet d'ouvrir un chakra à chaque utilisation. Leur nombre est indiqué dans la **Jauge des chakras**. S'ils sont tous ouverts, il vous sera possible d'utiliser **Charge d'acier** ou **Poing hurlant** (nv 40)."
36,Chakras bestiaux et Nadis
37,"L'obtention du trait **Équilibre parfait amélioré** déverrouille la **Jauge de Chakra bestial** ainsi que le **Nadi solaire** et le **Nadi lunaire**. Il existe trois types de **Chakras bestiaux** : **Chakra de l'opo-opo**, **Chakra du raptor** et **Chakra du coeurl** que vous pouvez ouvrir à l'aide de certaines techniques d'armes.
Ouvrir trois **Chakras bestiaux** identiques permet d'exécuter **Champ-élixir**.
Ouvrir trois **Chakras bestiaux** de deux types différents permet d'exécuter **Révolution céleste**.
Ouvrir trois **Chakras bestiaux** différents permet d'exécuter **Départ de flammes**.

**Champ-élixir** et **Départ de flammes** permettent respectivement d'ouvrir le **Nadi lunaire** et le **Nadi solaire**.
Le puissant **Coup de pied tornade** peut être exécuté lorsque vous avez ouvert trois **Chakras bestiaux** (peu importe lesquels) et les deux **Nadis**."
38,Jauge de l'éclair
39,L'action **Fraternité** vous octroie ainsi qu'aux équipiers alentour les effets **Fraternité combattante** et **Fraternité méditative** et permet de cumuler un total de 10 chakras pendant la durée de l'effet.
40,Jauge du dragon
41,"L'obtention de l'action **Geirskögul** vous octroie le pouvoir des dragons, incarné par la **Jauge du dragon**. Elle indique la durée d'effet restante de **Sang du dragon** pendant laquelle vos dégâts sont augmentés."
42,Jauge du dragon
43,"L'obtention du trait **Maîtrise de la lance IV** vous octroie la **Fougue des dragons anciens** lorsque vous utilisez **Percée Raiden** ou **Fureur du dragon**. Cette fougue peut être intensifiée jusqu'au 2e degré, ce qui permet d'exécuter l'action dévastatrice **Percée des dragons anciens**."
44,
45,Ceinture Kazematoi
46,"Lorsque vous utilisez l'action **Perce-armure** dans un combo, vous gagnez des degrés de **Kazematoi**, cumulables jusqu'à 5.
Ils peuvent être consommés en utilisant **Lame éolienne**, augmentant ainsi les dégâts de cette technique d'arme."
47,Jauge de Ninki
48,La **Jauge de Ninki** indique quelle quantité de cette énergie vous avez accumulée grâce à vos techniques d'arme. Elle vous permet d'utiliser des actions telles que **Kuchiyose Ogama** et **Bhavacakra** (nv 68).
49,Marque Setsugekka
50,"La **Marque Setsugekka** indique si les effets **Sen** : **Setsu** (haut), **Getsu** (gauche) et **Ka** (droite) vous ont été octroyés en utilisant certaines techniques d'arme. En fonction de leur nombre, **Iaijutsu** est remplacé par **Higanbana**, **Tenka Goken** ou **Midare Setsugekka**."
51,Jauge de Kenki
52,"L'obtention du trait **Maîtrise de Kenki** fait apparaître à l'écran la **Jauge de Kenki**, qui se remplit lorsque vous utilisez des techniques d'arme avec succès ou réduisez vos dégâts subis avec **Troisième œil**.
Elle permet de déclencher des actions de type **Hissatsu**."
53,Jauge de chant
54,"L'action **Ballade du mage** fait apparaître une **Jauge de chant** spécifique, qui indique sa durée d'effet restante.
Si **Inspiration poétique** se déclenche pendant ce temps, les temps de recharge d'**Hémorragie** et de **Pluie mortelle** (nv 45) sont réduits."
55,**“詩心”**は**「ベノムバイト/コースティックバイト」**、**「ウィンドバイト/ストームバイト」**による継続ダメージの命中時に一定確率で発動します。戦歌を使い、詩心を付与させていくことで吟遊詩人の攻撃力を高めることができます。
56,"L'action **Péan martial** fait apparaître une **Jauge de chant** spécifique, qui indique sa durée d'effet restante.
Si **Inspiration poétique** se déclenche pendant ce temps, un effet réduisant le délai des attaques automatiques et les temps de lancement et de recharge des techniques d'arme et des sorts de magie vous est octroyé. Il peut être cumulé jusqu'au quatrième degré."
57,"L'action **Menuet du Vagabond** fait apparaître une **Jauge de chant** spécifique, qui indique sa durée d'effet restante.
Si **Inspiration poétique** se déclenche pendant ce temps, l'action **Ton parfait** devient disponible. La puissance de cette action dépend du degré d'**Inspiration poétique** (cumulable jusqu'à 3) au moment de son lancement."
58,Jauge de voix de l'âme
59,Votre **Jauge de voix de l'âme** se remplit à chaque fois que l'effet **Inspiration poétique** vous est octroyé. Vous pouvez y puiser afin de lancer l'action **Trait alpha**.
60,Thermovoltmètre
61,"La **Jauge de chaleur** du thermovoltmètre se remplit au fur et à mesure que vous utilisez certaines techniques d'arme. Elle vous permet d'utiliser l'action **Hypercharge** qui fait passer votre arme en **Surchauffe**.
**Surchauffe** vous permet d'utiliser des actions comme **Pyro-explosion** (nv 35) et **Arbalète automatique** (nv 52)."
62,Thermovoltmètre
63,"La **Jauge de batterie** du thermovoltmètre se remplit lorsque vous utilisez certaines techniques d'arme et permet de lancer deux actions : **Auto-tourelle Tour** et **Automate Reine** (nv 80). La première crée une tourelle qui tire sur les ennemis, la deuxième crée un puissant automate qui se bat à vos côtés."
64,Jauge des éléments
65,"La **Jauge des éléments** vous indique les effets **Feu astral** et **Glace ombrale**, octroyés respectivement en lançant des sorts de feu ou de glace. **Feu astral** augmente à la fois les dégâts et le coût en PM des sorts de feu. **Glace ombrale** permet de lancer les sorts de glace sans consommer de PM, mais aussi d'en récupérer lorsque ces derniers touchent leur cible. En outre, ces effets permettent également de lancer les sorts de l'élément opposé sans consommer de PM, mais en échange d'une puissance amoindrie."
66,"Lorsque vous bénéficiez de **Feu astral** ou de **Glace ombrale**, le trait **Énochien** vous octroie l'effet du même nom, indiqué par la jauge en surbrillance, en bas à droite de la **Jauge des éléments**. **Énochien** augmente la puissance des sorts offensifs et prend fin si **Feu astral** ou **Glace ombrale** se dissipe."
67,"Les actions **Gel** et **Giga Glace** font apparaître des crans en bas à gauche de la **Jauge des éléments**, qui indiquent le nombre de degrés restants de l'effet **Cœur ombral**. Un degré est utilisé à chaque fois qu'un sort de feu est lancé, et il permet d'annuler une fois l'augmentation du coût en PM sous **Feu astral**."
68,"Tant qu'**Énochien** est actif, **Polyglotte** est octroyé toutes les 30 secondes. Des crans placés sur le chronomètre en bas à droite de la **Jauge des éléments** permettent de vérifier ces intervalles de temps, et un cristal situé en bas s'allume pour indiquer que **Polyglotte** est disponible. **Polyglotte** permet de lancer de puissants sorts comme **Infect**."
69,"Tant qu'**Énochien** est actif, **Polyglotte** est octroyé toutes les 30 secondes. Des crans placés sur le chronomètre en bas à droite de la **Jauge des éléments** permettent de vérifier ces intervalles de temps, et deux cristaux situés en bas s'allument pour indiquer le nombre d'effets **Polyglotte** accumulés. **Polyglotte** permet de lancer de puissants sorts comme **Infect** ou **Xénoglossie**."
70,Jauge de flux d'éther
71,La **Jauge de flux d'éther** indique le nombre de degrés restants de l'effet procuré par des actions comme **Aspiration d'énergie**.
72,Jauge de transe
73,"La **Jauge de transe** indique le temps restant de votre **Infusion d'éther**.
Lorsque vous utilisez **Infusion d'éther**, vous obtenez **Arcane rubis**, **Arcane topaze** et **Arcane émeraude** qui peuvent être utilisés pour lancer respectivement **Invocation Ifrit**, **Invocation Topaze** et **Invocation Émeraude**."
74,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils modifient l'effet de votre **Éclat des gemmes** et de votre **Resplendissement des gemmes** (nv 26).
Leur durée et leur degré sont indiqués sur la **Jauge de transe**."
75,"Avec l'obtention du trait **Maîtrise d'Infusion d'éther**, la **Jauge de transe** indique le temps restant à votre **Transe-Bahamut**.
D'autre part, lorsque vous utilisez **Transe-Bahamut**, vous obtenez **Arcane rubis**, **Arcane topaze** et **Arcane émeraude**.
Enfin, tant que vous êtes dans cette transe, Méga Ruine devient **Pulsar astral** et Fracas élémentaire devient **Brasier astral**."
76,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils améliorent votre **Éclat des gemmes** et votre **Resplendissement des gemmes** en modifiant leurs effets.
Leur durée et leur degré sont indiqués sur la **Jauge de transe**."
77,Profondeur de transe
78,Indicateur de pas
79,"Vous pouvez entamer une danse avec l'action **Pas classique**. Pendant la durée de l'effet, des symboles re­pré­sen­tant une suite d'actions à effectuer ap­pa­rais­sent sur l'**Indicateur de pas**. La puissance de l'action concluant la danse, **Final classique**, dépend du nombre de pas cor­rec­te­ment enchaînés.
**Final classique** offre des bonus à vous ainsi qu'à votre **Partenaire de position rapprochée**, et la durée de ces effets s'affiche sous l'indicateur."
80,Éventail onirique
81,L'obtention du trait **Éventail onirique** vous accorde une chance d'accumuler des **Plumes oniriques** en exécutant des actions comme **Cascade inversée** ou **Moulin à vent ascendant**. Vous pouvez ensuite vous en servir pour lancer les puissantes actions **Danse de l'éventail I** et **Danse de l'éventail II**.
82,Indicateur de pas
83,"De manière similaire à **Pas classique**, vous pouvez entamer une danse avec l'action **Pas technique**. Pendant la durée de l'effet, des symboles re­pré­sen­tant une suite d'actions à effectuer ap­pa­rais­sent sur l'**Indicateur de pas**. La puissance de l'action concluant la danse, **Final technique**, dépend du nombre de pas cor­rec­te­ment enchaînés.
**Final technique** offre un bonus aux dégâts infligés par vous et vos équipiers alentour."
84,Éventail onirique et Jauge de fascination
85,"L'effet **Fascination** est octroyé après un **Final classique** ou un **Final technique**. Lorsqu'il est actif, la **Jauge de fascination** a une chance de se remplir à chaque fois que vous ou que votre **Partenaire de position rapprochée** utilise des techniques d'arme ou des sorts.
Remplir sa **Jauge de fascination** est nécessaire afin d'exécuter la redoutable **Danse du sabre**."
86,Jauge d'équilibre
87,"Les mages rouges bénéficient de la **Jauge d'équilibre**, qui indique l'accumulation de **Mana blanche** et de **Mana noire**, l'origine même de leurs pouvoirs magiques. Ces deux barres d'énergie se remplissent en utilisant des sorts spécifiques. Passé un certain niveau pour les deux types de mana, certaines techniques d'arme changent de nature, comme **Riposte** qui devient **Riposte enchantée**."
88,"Néanmoins, si l'écart entre la **Mana blanche** et la **Mana noire** dépasse un stade donné, le cristal prend la couleur dominante, et la vitesse de remplissage de l'autre barre est réduite. À vous donc de trouver le bon équilibre !"
89,Barillet éthéréen
90,"L'action **Garde royale** fait apparaître un symbole indiquant que votre génération d'inimitié est considérablement augmentée ; les ennemis font plus facilement de vous leur cible, ce qui vous permet de mieux protéger vos alliés."
91,Barillet éthéréen
92,"Le **Barillet éthéréen** indique le nombre de **Cartouches d'éther** ac­tu­el­le­ment chargées dans votre arme. Elles peuvent être accumulées en enchaînant des combos comme :
**Tranchant acéré** → **Impact brutal** → **Salve tranchante**
**Tranchage démoniaque** → **Massacre démoniaque** (Nv 40)
Les **Cartouches d'éther** peuvent ensuite être utilisées pour exécuter des attaques dévastatrices comme **Frappe explosive** ou encore **Croc pugnace** (Nv 60)."
93,"L'obtention du trait **Transe-Bahamut améliorée** remplace **Transe-Bahamut** par **Invocation Bahamut** qui permet d'invoquer un **Demi-Bahamut** pour se battre à vos côtés.
La **Jauge de transe** indique alors le temps restant à votre **Demi-Bahamut**.
D'autre part, lorsque vous utilisez **Invocation Bahamut**, vous obtenez **Arcane rubis**, **Arcane topaze** et **Arcane émeraude**.
Enfin, tant que votre Demi-Bahamut est présent sur le champ de bataille, Méga Ruine devient **Pulsar astral**, Fracas élémentaire devient **Brasier astral** et Flux astral devient **Brasier de mort**."
94,"L'obtention de **Shôha** fait apparaître à l'écran la **Jauge de Tension de la lame**. Elle se remplit lorsque vous utilisez **Iaijutsu**, **Mokusô** ou **Ôgi : Namikiri** (lv 90), et permet de lancer **Shôha**."
95,"L'action **Méditation profonde** vous permet d'ouvrir un chakra à chaque utilisation. Leur nombre est indiqué dans la **Jauge des chakras**. S'ils sont tous ouverts, il vous sera possible d'utiliser **Charge d'acier**."
96,Chakras bestiaux
97,"L'obtention du trait **Équilibre parfait amélioré** ajoute un effet additionnel. Exécuter une action octroyant une posture sous **Équilibre parfait** permet d'obtenir le **Chakra bestial** associé (**Chakra de l'opo-opo**, **Chakra du coeurl** ou **Chakra du raptor**).
Ouvrir trois **Chakra bestiaux** identiques permet d'exécuter **Champ-élixir**.
Ouvrir un **Chakra bestial** de chaque permet d'exécuter **Départ de flammes**.

**Champ-élixir** et **Départ de flammes** permettent respectivement d'ouvrir le **Nadi lunaire** et le **Nadi solaire**.
Le puissant **Coup de pied tornade** peut être exécuté lorsque vous avez ouvert trois **Chakras bestiaux** (peu importe lesquels) et les deux **Nadis**."
98,Chakras bestiaux et Nadis
99,"特性**「必殺技効果アップ」**を修得し、**「陰陽の闘気」**が表示されるように
なりました！
必殺技「天宙脚」を実行すると**「陰の闘気」**が付与され、「鳳凰の舞」を実行すると**「陽の闘気」**が付与され、さらに「闘魂」3種が種類を問わず付与された状態になると、最強の必殺技**「夢幻闘舞」**が実行できます。"
100,Table des arcanes et signes astraux
101,L'effet des cartes tirées avec **Arcane mineur** s'affiche sur la **Table des arcanes**.
102,"La **Jauge de transe** indique le temps restant de votre **Infusion d'éther**.
Lorsque vous utilisez **Infusion d'éther**, vous obtenez **Arcane rubis** qui peut être utilisé pour invoquer un **Carbuncle rubis** grâce à **Invocation Rubis**.
Aux niveaux 15 et 22, **Infusion d'éther** vous octroie aussi respectivement **Arcane topaze** et **Arcane émeraude** qui permettent d'invoquer **Carbuncle topaze** et **Carbuncle émeraude**."
103,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils modifient l'effet de votre **Éclat des gemmes** et de votre **Resplendissement des gemmes** (nv 26).
Leur durée et leur degré sont indiqués sur la **Jauge de transe**."
104,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils améliorent votre **Éclat des gemmes** et votre **Resplendissement des gemmes** en modifiant leurs effets.
Leur durée et leur degré sont indiqués sur la **Jauge de transe**."
105,"L'obtention du trait **Invocation Bahamut améliorée** remplace **Invocation Bahamut** par **Invocation Phénix** qui permet d'invoquer un **Demi-Phénix** pour se battre à vos côtés.
La **Jauge de transe** indique alors le temps restant à votre **Demi-Phénix**.
D'autre part, lorsque vous utilisez **Invocation Phénix**, vous obtenez **Arcane rubis**, **Arcane topaze** et **Arcane émeraude**.
Enfin, tant que votre Demi-Phénix est présent sur le champ de bataille, Méga Ruine devient **Flamme de la vie**, Tri-désastre devient **Tison du purgatoire** et Flux astral devient **Ravivement**."
106,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils améliorent votre **Éclat des gemmes** et votre **Resplendissement des gemmes** en modifiant leurs effets.
Leur durée et leur degré sont indiqués sur la **Jauge de transe**.
En outre, l'obtention du trait **Maîtrise des éléments** (nv 86) permet à vos degrés de **Syntonie** de modifier l'effet de votre **Flux astral**."
107,Codas
108,"L'obtention du trait **Chants guerriers améliorés** permet d'obtenir la **Coda** associée à chacun de vos chants lors de leur exécution (**Coda du mage**, **Coda martiale**, **Coda du vagabond**). Il vous en faut au moins une pour exécuter votre puissant **Final radieux**."
109,"L'obtention du trait **Maîtrise des polarités V** ajoute le **Symbole paradoxal** à la **Jauge des éléments**. Basculer sur l'élément opposé en bénéficiant de **Feu astral** ou **Glace ombrale** et **Cœur ombral** à leur degré le plus élevé permet d'obtenir ce symbole, et d'exécuter ensuite la puissante action **Paradoxe**."
110,"L'obtention du trait **Chargement de cartouches amélioré** permet de cumuler jusqu'à trois **Cartouches d'éther**. Elles peuvent s'obtenir en exécutant avec succès des action comme **Salve tranchante**, **Massacre démoniaque**, et sont utilisées pour lancer les puissantes actions comme **Frappe explosive** ou **Croc pugnace**."
111,"La **Jauge des âmes** se remplit en exécutant certaines techniques d'arme et en abattant des ennemis subissant l'effet **Dessein de la Camarde** que vous appliquez grâce à **Ombre de la mort** ou **Tourbillon de la mort**.
Elle permet de lancer des actions comme **Fétu ensanglanté**, **Andain sinistre** ou **Gloutonnerie** (nv 76)."
112,"La **Jauge du linceul** se remplit lorsque vous utilisez certaines techniques d'arme comme **Gibet**, **Potence** ou **Guillotine**. Quant au **Phylactère du lémure**, il se met à luire lorsque vous utilisez la **Jauge du linceul** pour appeler votre avatar grâce au **Linceul du lémure**."
113,"La **Jauge du linceul** se remplit lorsque vous utilisez certaines techniques d'arme. Lorsqu'elle est suf­fi­sam­ment remplie, vous pouvez appeler votre avatar grâce au **Linceul du lémure**."
114,Le **Phylactère du lémure** indique la durée restante de **Lémure** et le nombre d'**Âmes de lémure** consommables. Ces dernières peuvent être utilisées pour exécuter **Fauchage du néant** ou **Communio** (nv 90).
115,Jauge des âmes
116,Phylactère du lémure
117,Diagramme eucrasique
118,Bile de vipère
119,"Le **Diagramme eucrasique** indique si vous bénéficiez de l'effet **Eukrasia** obtenu grâce à l'action du même nom. Sous cet effet, les actions **Dosis**, **Diagnosis** et **Prognosis** sont remplacées."
120,L'obtention du trait **Bile de vipère** permet de cumuler jusqu'à trois vésicules de **Bile de vipère**. Les vésicules se remplissent avec le temps et peuvent être dépensées pour exécuter de puissantes actions comme **Druochole** ou **Kerachole** (nv 50).
121,"L'obtention du trait **Croc de vipère** permet de cumuler jusqu'à trois **Crocs de vipère**. Ils s'obtiennent lorsque la barrière personnelle de **Prognosis eucrasique** ou celle de **Diagnosis eucrasique** a absorbé son montant de dégâts, et ils peuvent être utilisés pour exécuter les puissantes actions **Toxikon** et **Toxikon II** (nv 82)."
122,バランスゲージ/マナスタックシンボル
123,"L'obtention du trait **Magilame améliorée** permet d'accumuler un **Cristal de mana** quand **Riposte enchantée**, **Zwerchhau enchanté**, **Redoublement enchanté** ou **Moulinet enchanté** fait mouche.
À trois cristaux, les puissantes actions **VerBrasier** et **VerMiracle** (nv 70) peuvent être utilisées.
Ces cristaux dis­pa­rais­sent lorsque vous utilisez des sorts de magie."
124,Le **Phylactère du lémure** indique la durée restante de **Lémure** et le nombre d'**Âmes de lémure** consommables. Ces dernières peuvent être utilisées pour exécuter **Fauchage du néant** ou **Communio** (nv 90).
125,"L'obtention de l'action **Serpents jumeaux** permet d'accumuler différents types de **Fureur bestiale** en utilisant **Serpents jumeaux**, **Démolition** (nv 30), ou **Tacle du dragon** (nv 50).
Ces degrés de **Fureur de l'opo-opo**, de **Fureur du raptor** ou de **Fureur du coeurl** sont consommés par certaines techniques d'armes pour accroître leur puissance."
126,"L'obtention du trait **Vie du dragon** vous octroie l'effet du même nom lorsque vous utilisez **Geirskögul**, augmentant vos dégâts infligés. Il vous permet également d'exécuter les puissantes actions **Naströnd** et **Plongeon céleste** (nv 80)."
127,"L'obtention du trait **Maîtrise de la lance III** vous octroie la **Fougue des dragons anciens** lorsque vous utilisez **Percée Raiden** ou **Fureur du dragon**. Cette fougue peut être intensifiée jusqu'au 2e degré, ce qui permet d'exécuter l'action dévastatrice **Percée des dragons anciens**."
128,"Tant qu'**Énochien** est actif, **Polyglotte** est octroyé toutes les 30 secondes. Des crans placés sur le chronomètre en bas à droite de la **Jauge des éléments** permettent de vérifier ces intervalles de temps, et deux cristaux situés en bas s'allument pour indiquer le nombre d'effets **Polyglotte** accumulés. **Polyglotte** permet de lancer de puissants sorts comme **Infect** ou **Xénoglossie**."
129,"L'obtention du trait **Feu astral amélioré** fait apparaître à l'écran l'**Hexagramme astral** qui se remplit d'**Âmes astrales** lorsque vous utilisez **Giga Feu** ou **Brasier** sous l'effet **Feu astral**.
Une fois atteint le degré ultime d'**Âmes astrales**, vous pourrez lancer le puissant sort **Astre flamboyant**."
130,Hexagramme astral
131,"L'obtention du trait **Invocation Bahamut améliorée II** remplace **Invocation Bahamut** par **Invocation Sol-Bahamut** qui permet d'invoquer un **Sol-Bahamut** pour se battre à vos côtés.
La **Jauge de transe** indique alors le temps restant à votre **Sol-Bahamut**.
D'autre part, lorsque vous utilisez **Invocation Sol-Bahamut**, vous obtenez **Arcane rubis**, **Arcane topaze** et **Arcane émeraude**.
Enfin, tant que votre Sol-Bahamut est présent sur le champ de bataille, Méga Ruine devient **Pulsar ombral**, Tri-désastre devient **Brasier ombral** et Flux astral devient **Brasier solaire**."
132,"L'invocation d'un familier vous octroie des degrés de **Syntonie** qui re­pré­sen­tent votre affinité avec un élément. Ils améliorent votre **Éclat des gemmes** et votre **Resplendissement des gemmes** en modifiant leurs effets.
En outre, l'obtention du trait **Maîtrise des éléments** (nv 86) permet à vos degrés de **Syntonie** de modifier l'effet de votre **Flux astral**."
133,Esprit vipérin
134,Jauge ophidienne
135,"Les rôdeurs vipère combattent au moyen de combos. **Crochets d'acier** et **Crochets mortels** suivis par **Ponction véloce** ou **Ponction prédatrice** forment une base commune à cet enchaînement en trois temps. Le coup final de ce dernier possède quatre variantes suivant l'enchaînement choisi. Ainsi, **Saignée de l'échine** et **Déchirement de l'échine** suivent **Ponction véloce** alors que **Saignée du flanc** et **Déchirement du flanc** suivent **Ponction prédatrice**. Chaque coup final vous octroie un effet additionnel augmentant la puissance d'un combo différent. Il est donc important de choisir la bonne succession de combos afin de maximiser vos dégâts.

Votre **Esprit vipérin** s'est éveillé, mettant désormais en surbrillance les icones d'actions qui peuvent être utilisées pour réaliser ces combos.
De plus, les lames des deux côtés de l'icone de job se mettent à briller par intervalles pour signifier quelle action doit être utilisée pour commencer le prochain combo. La lame de gauche correspond à **Crochets d'acier** et celle de droite à **Crochets mortels**.
Fiez-vous également aux couleurs et aux jauges qui se remplissent à l'intérieur de ces lames, car elles indiquent à quelle étape du combo vous vous trouvez."
136,L'obtention du trait **Esprits des serpents** vous permet d'accumuler jusqu'à deux degrés d'**Âmes ophidiennes** en utilisant certaines actions. Les **Âmes ophidiennes** peuvent être consommées en utilisant **Assaut ophidien**.
137,L'obtention du trait **Esprits des serpents améliorés** vous permet d'accumuler trois degrés d'**Âmes ophidiennes**. Les **Âmes ophidiennes** peuvent être consommées en utilisant **Assaut ophidien**.
138,"L'obtention du trait **Esprits des anciens** vous permet d'accéder à la **Jauge ophidienne**. Elle se remplit d'**Esprit ophidien** à mesure que vous réussissez des combos de techniques d'armes. L'action **Réminiscence** vous permet de devenir un vecteur de l'esprit des anciens pour utiliser leurs puissantes techniques d'armes, consommant l'**Esprit ophidien** de votre jauge."
139,L'obtention du trait **Esprits des anciens améliorés** vous permet d'accumuler jusqu'à cinq degrés d'**Esprit ophidien** dans votre **Jauge ophidienne**. Elle se remplit à mesure que vous réussissez des combos de techniques d'armes. L'action **Réminiscence** vous octroie des degrés d'**Esprit ophidien** et vous permet de devenir un vecteur de l'esprit des anciens pour utiliser leurs puissantes techniques d'armes en consommant l'**Esprit ophidien** obtenu.
140,Toiles
141,Jauge de palette
142,"Les pictomanciens se battent en peignant des esquisses sur leurs toiles, puis en matérialisant ces dernières pour obtenir divers effets.
La **toile Animal** indique si une esquisse de type Animal est prête à être matérialisée. Exécutez l'action **Picto Animal** pour peindre une esquisse de type Animal sur la toile correspondante, puis exécutez l'action **Imagi Animal** pour matérialiser cette dernière et déclencher son effet, ce qui vous octroiera également un **Symbole Animal**. Réunissez les Symboles Animaux **Picto Pompon** et **Picto Ailes** pour recevoir un **Symbole Mog**, qui vous permettra d'utiliser la puissante action **Mognum opus**."
143,"La **toile Arme** indique si une esquisse de type Arme est prête à être matérialisée. Exécutez l'action **Picto Arme** pour peindre une esquisse de type Arme sur la toile correspondante, ce qui remplacera l'action **Imagi Arme** par **Imagi Marteau**. Si vous exécutez cette dernière action, vous pourrez alors utiliser **Tamponnage Marteau**."
144,"La **Jauge de palette** se remplit à mesure que vous utilisez certains sorts chromatiques. Vous pouvez ensuite consommer son énergie pour utiliser l'action **Palette soustractive**, laquelle vous permet de lancer des sorts chromatiques plus puissants."
145,"La **toile Paysage** indique si une esquisse de type Paysage est prête à être matérialisée. Exécutez l'action **Picto Paysage** pour peindre une esquisse de type Paysage sur la toile correspondante, ce qui remplacera l'action **Imagi Paysage** par **Imagi Ciel**. Exécutez cette dernière action pour augmenter les dégâts infligés par vous et les équipiers alentour."
146,"Les **toiles** permettent aux pictomanciens de peindre des esquisses, puis de matérialiser ces dernières pour obtenir divers effets. Il existe trois toiles différentes : la **toile Animal**, la **toile Arme** et la **toile Paysage**."
