#,TextData
2119,"Un destin funeste vous attend... Munderg, fais entendre ton cri !"
2120,"Ô lance impétueuse, écoute mon souhait ! Offre-moi un millier de soldats !"
2121,"Ô lance fougueuse, mon pouvoir magique t'appartient ! Déchaîne ta sorcellerie !"
2122,"Oui... Munderg, sens le feu embraser nos âmes !"
2123,"C'est bien, Munderg... Glace le sang de mes ennemis !"
2124,Atteindre une des deux premières enceintes de confinement
2125,Franchir l'enceinte de confinement d'une des lances jumelles
2126,Atteindre l'enceinte de confinement suivante
2127,Franchir l'enceinte de confinement de Shin-Zantetsuken
2128,Atteindre l'enceinte de confinement suivante
2129,Franchir l'enceinte de confinement de la lance de la vertu
2130,Atteindre la dernière enceinte de confinement
2131,Vaincre Proto-Ozma
2132,Conquérir l'Arsenal de Baldesion
2133,Nœud éthéré instable
2134,Nœud éthéré stable
2135,"Pourquoi êtes-vous ici ? Que recherchez-vous ? Prouvez-moi votre probité, ou mourez..."
2136,Pourquoi êtes-vous ici ? Que recherchez-vous ? Montrez-moi... vos valeurs profondes...
2137,Je m'en souviens... Ils ne m'ont jamais quittée... Ces mots de repentance... Ce poème appelant à la destruction !
2138,Par vos principes... j'ai été... libérée... des chaînes... qui m'entravaient depuis des temps immémoriaux.
2139,
2140,
2141,
2142,
2143,
2144,
2145,
2146,
2147,
2148,
2149,
2150,
2200,"Ici Dabog, sujet numéro 8.
Cible en visuel. Déverrouillage des systèmes d'armement."
2201,"Réévaluation de la menace adverse...
Changement de tactique."
2202,"Ici Dabog, sujet numéro 8.
Latence des contrôles de Gabriel minimale. Engagement en cours."
2203,"Mouvements de l'ennemi échantillonnés.
Analyse des points faibles en cours..."
2204,"Cible encore en vie.
Réallocation des ressources à l'analyse de ses systèmes de restauration..."
2205,"Cible encore en vie.
Impossible... Impossible... Impossible..."
2206,"Intégrité structurelle compromise. Protection de la technologie magitek capitale.
Retraite."
2207,"Ici Dabog, sujet numéro 8.
Cible exterminée. Retour à la base."
2208,Akbaba ! Voici venue l'heure de ton festin !
2209,Akbaba ! Que ta tempête les brise !
2210,Akbaba ! Que ton souffle les emporte !
2211,"À moi, mes oiseaux !"
2212,Akbaba ! Finissons-en !
2213,Akbaba ! Tu es blessé !?
2214,"D-désolé de te quitter, Akbaba..."
2215,(renifle)... Je la sens... Cette délicieuse odeur... L'odeur des vivants !
2216,"Notre combat a attiré des spectres ? Peu imporrrte, le monocéros aura tôt fait de les purifier !"
2217,Amenez-les au centrrre ! Le monocéros va les illuminer de sa lueur purificatrice !
2218,Il en arrive encore ! Purrrifions tout ça !
2219,"Alors c'est toi, la grande libératrice dont tout le monde parle ? Hé hé... On va s'amuser un peu toi et moi !"
2220,Bah alors !? J'croyais que t'avais vaincu cette brute de Zenos ! Je sais que tu peux mieux faire !
2221,"Là, c'est bien, oui ! Rien à voir avec les tocards qu'on croise ici d'habitude !"
2222,"Ha ha ha ! Qu'est-ce qu'on se marre !
Crois-moi, j'en ai pas encore fini avec toi !"
2223,Hein !? Tu vas pas me dire que t'es déjà à bout de souffle ! Tu vas pas me décevoir comme ça !
2224,"Ha ha... Épatant... Ouais, y a pas d'autre mot...
Je sais maintenant de quoi tu es capable, grande libératrice !"
2225,"On va en rester là pour aujourd'hui, mais j'ai hâte qu'on se refasse ça !"
2226,"Roooh, c'est tout ce que t'avais dans le ventre !? Et moi qui croyais qu'on allait pouvoir s'amuser ensemble..."
2227,"Ça m'a gâché ma journée, tiens ! Venez, les gars, on se casse ! Tout le monde rentre au castrum !"
2228,"Nous sommes la centurie des tisons de la 4e légion ! Sur ordre de notre commandant Albeleo, vous allez mourir !"
2229,Nos premières lignes ont été brisées !? Nous ne devons pas reculer ! Sus à l'ennemi !
2230,Charognes ! Vous l'aurez voulu ! Affrontez nos pyrobolos !
2231,Soldats ! Concentrez votre magie sur les pyrobolos ! Une violente déflagration mettra vite un terme à ce combat !
2232,"Connexion aux systèmes d'armement du partisan magitek...
Exécution des mesures de soutien."
2233,"Mines à retardement placées.
Unités alliées, repliez-vous, repliez-vous, repliez-vous."
2234,Je brûlais d'impatience de t'affronter... Mettons ce champ de bataille à feu et à sang !
2235,"Im­pres­sionnant, je reconnais que tu as de la valeur. Assez pour mériter une dé­mon­stra­tion de mes vraies capacités !"
2236,"Gha ha ha ha ha ! Que comptes-tu faire, maintenant !? Tremble devant mes flammes !"
2237,Gh... Je manquerais de force... !?
2238,Aaah... Aaah... Bande de barbares indisciplinés !
2239,Impossible... Mes flammes... étouffées... !?
2240,"Ha ha ha... Des cendres aux cendres... Merci, ce feu de joie m'a diverti."
2241,"Déploiement des drones réfléchissants !
Jamais vous ne pourrez anticiper ces trajectoires !"
2242,"Tss... Il ne répond plus, mais j'aurai collecté de précieuses données. Adieu, et merci de m'avoir servi de sujets !"
2243,PI PI PI... “SOLDATS NON IDENTIFIÉS ! CHARGEMENT DU MODULE DE SERRAGE DE VIS !” *FRZZZZZT T T T*...
2244,"*BIP* “CHARGEMENT TERMINÉ !
BIENVENUE, NOUVELLES RECRUES ! JE VAIS FAIRE DE VOUS DES VRAIS SOLDATS !”"
2245,"“AU PAS DE COURSE, SOLDATS ! POUR EXERCER LE CORPS, IL N'Y A QUE ÇA DE VRAI !”"
2246,"“VOUS LAMBINEZ ! DU NERF, SOLDATS !”"
2247,“DERNIER EXERCICE DE NOTRE SESSION D'ENTRAÎNEMENT ! CHARGEMENT DU MODULE EXTERMINATOR !” *FRZZZZZT T T T*...
2248,"“SI JAMAIS VOUS DÉSOBÉISSEZ À UN SUPÉRIEUR, VOUS SEREZ SOMMAIREMENT EXÉCUTÉS !”"
2249,“COMBIEN DEVEZ-VOUS AJOUTER À VOTRE BOÎTE À ENDURANCE POUR AVOIR UN MULTIPLE DE 3 !?”
2250,“COMBIEN DEVEZ-VOUS AJOUTER À VOTRE BOÎTE À ENDURANCE POUR AVOIR UN MULTIPLE DE 4 !?”
2251,“COMBIEN DEVEZ-VOUS AJOUTER À VOTRE BOÎTE À ENDURANCE POUR AVOIR UN MULTIPLE DE 5 !?”
2252,“COMBIEN DEVEZ-VOUS AJOUTER À VOTRE BOÎTE À ENDURANCE POUR AVOIR UN NOMBRE PREMIER !?”
2253,"“CEUX QUI ONT DÉSOBÉI S'EN SORTIRONT AVEC UNE SIMPLE PUNITION POUR CETTE FOIS, MAIS ILS ONT INTÉRÊT À SERRER LES DENTS !”"
2254,"“SYSTÈMES ENDOMMAGÉS À PLUS DE 95% ! ARRÊT DE L'ENTRAÎNEMENT !
ARrÊt dE l'EnTrAî... ne... ” *pziou*"
2255,Fsoooh... Voyez comme je pétris les énergies fondamentales !
2256,"Fsoooh... Mes sortilèges se conjuguent, et de leur union naît la haute magie !"
2257,Fsoooh... File petit éclair ! Nourris-toi et détone avec fulgurance !
2258,"Vous voilà enfin, rebelles ! Si vous voulez ce castrum, il va falloir me le prendre !"
2259,Dawon ! Montrons-leur ce que tu sais faire !
2260,"Tu as bien retenu notre code, j'espère ? Allez, exécute mes ordres et taille-moi ces rebelles en pièces !"
2261,Bien joué ! Je vais pouvoir vous montrer les petits tours que Dawon et moi avons répétés ensemble !
2262,Raaah... J'en peux plus... Je vais pas faire que regarder quand même !? Personne veut venir ici pour se la donner un peu !?
2263,"Non !? Personne !? Tous des baltringues ! Puisque c'est comme ça, j'abrège et je me tire !"
2264,Bah alors !? Vous avez la trouille !? Je vais être obligé de désigner !?
2265,Ha ha ha ! Amenez-vous !
2266,C'est maintenant qu'on va s'amuser !
2267,Urgh... Bien joué... ! Très bien joué !
2268,"On s'est bien marrés, mais vous aurez pas ma tête pour autant !"
2269,Quoi !? Je m'attendais à mieux que... que ça !
2270,Bouuuuh ! Vous êtes recalés !
2271,"Bordel, j'utilise pas les bons drapeaux, ou quoi ? Encore une fois, Dawon !"
2272,"T'as bien compris, Dawon !? Allez, bouffe-les !"
2273,Soldats disparus... Laissez votre ressentiment prendre forme et moissonnez chaque brin de vie !
2274,Nous ne tiendrons plus longtemps à ce trrrain-là !
2275,"Je suis à bout de forrrce... Protégez le monocéros, je vous en supplie..."
2276,Non ! Le monocérrros ! Ils... Ils... !
2277,Éale est en détresse !? Ses poupées de pierre doivent la défendre !
2278,Nous allons faire tomber les portes du castrum grâce à cette foreuse ! Défendez-la à tout prix !
2279,Séparons-nous en deux groupes ! L'un sur la porte et l'autre monte sur le mur d'enceinte !
2280,Brionac ne répond plus !? Bordel ! Envoyez des renforts avant qu'ils ne franchissent les portes !
2281,"Les résistants sont venus à bout de nos plongeurs infernaux !? Que font les unités de soutien !? Qu'elles prennent le relais, vite !"
2282,Les mortiers de soutien sont enfin prêts ! Il ne restera plus rien de ces rebelles quand j'en aurai fini avec eux !
2283,Hourra ! La porte du mur d'enceinte a cédé ! C'est à partir de là que tout va se jouer !
2284,"Que tout le monde pénètre dans le castrum ! À l'assaut, soldats !"
2285,"Votre soulèvement prend fin, ici et maintenant ! À toutes les unités ! Éliminez les rebelles jusqu'au dernier !"
2286,Albeleo le malfaisant ! Soyez sur vos gardes ! On dit qu'il peut faire appel à toutes sortes de familiers !
2287,"La plai­san­te­rie a assez duré ! Utilisez toutes nos ressources s'il le faut, mais matez-moi cette rébellion !"
2288,Profitons de l'accalmie ! Attaque générale !
2289,"Très bien, vous l'aurez voulu !"
2290,Je vais libérer la puissance de mon auralithe sacrée ! Et en attendant... fermeture des blocs est et ouest !
2291,R-retraite ! Détruisez les documents sensibles et exécutez tous les prisonniers !
2292,Les pleutres ! Hmm... ils ont aussi bloqué l'accès au reste du castrum.
2293,Séparez-vous en petits groupes et trouvez un moyen d'abaisser cette barrière !
2294,Certains de nos compatriotes sont sûrement retenus prisonniers ici. Libérez-les avant que les Impériaux ne les mettent à mort !
2295,"Le chemin est ouvert ! En avant, soldats ! Investissons d'une traite la partie centrale du castrum !"
2296,Je vois une silhouette là-bas ! C'est... C'est lui !?
2297,"Satanés rebelles ! Sans vous, l'idéal du seigneur Gabranth se serait déjà réalisé !"
2298,Vous allez regretter d'avoir montré les crocs ! Empereur du courroux ! Réponds à mon appel !
2299,Fsoooh... J'arpenterai à nouveau ces terres en échange de ta colère !
2300,Vous avez devant vous Adrammelech. Préparez-vous à subir mon courroux !
2301,Se laisser posséder par un tel monstre demande plus que du talent... Quel terrifiant adversaire...
2302,Nous sommes presque au plus profond de leur base... Leur chef s'y trouve sûrement ! Allez ! Encore un petit effort !
2303,Protégez la foreuse magitek !
2304,Pénétrez dans Castrum Lacus Litore !
2305,Ouvrez les verrous pour débloquer le chemin !
2306,Prisonniers libérés
2307,Franchir l'aire d'atterrissage
2308,Franchir l'auditorium
2309,"Poursuite du combat impossible...
Abandon de l'unité magitek..."
2310,"L'eau, le feu, le vent, la terre, la glace, la foudre ! Les éléments m'obéissent au doigt et à l'œil !"
2311,"Ici Dabog, sujet numéro 8.
Acquisition de cible en cours."
2312,"Allez, personne pour un petit mano a mano avec moi !?"
2313,Hmpf... Quelqu'un aura-t-il seulement le courage de m'affronter en duel ?
2314,Cette énorme arme magitek veut détruire la foreuse ! Concentrez vos attaques sur son noyau lorsqu'il est à portée !
2315,Les plongeurs infernaux attaquent ! Ne les laissez pas endommager la foreuse !
2316,La porte est fracturée ! Continuons comme ça !
2317,La brèche s'élargit ! On tient le bon bout !
2318,"Nous y sommes presque ! Encore un petit effort, et la porte cédera !"
2319,"J'aurais aimé rester plus longtemps, mais je dois tirer ma révérence. Quant à vous... brûlez !"
2320,"Bah alors !? Vous lambinez, là ! Vous me décevez !"
2321,L'unité des plongeurs infernaux est là ! Défendez la foreuse coûte que coûte !
2322,D'autres plongeurs infernaux ! Protégez la foreuse !
2323,"Temps d'opération bientôt écoulé.
Tir des dernières munitions avant repli. Faites de beaux rêves..."
2324,Vous ne passerez pas ! Nous sommes la 4e légion ! À l'attaque !
2325,"Encore une arme magitek, ici ! Ces impérieux ne savent pas quand jeter l'éponge !"
2326,C'était la dernière on dirait... En avant !
2327,Ce corps... Mais... ! Attention ! Je sens une puissante magie émaner de lui !
2328,Défendez cette foreuse au péril de votre vie ! Les Impériaux vont tout faire pour la détruire !
2329,"J'ai envie de m'amuser un peu aussi, Dawon. Laisse-m'en quelques-uns et fais des autres ce qu'il te plaît !"
2330,
2400,Franchir la caserne déserte et le grenier abandonné
2401,Franchir l'amphithéâtre en ruines
2402,Franchir la grande salle des prières
2403,Franchir la salle des oracles
2404,Franchir le hall du Lion
2405,Franchir la chambre des cristaux chantants
2406,Franchir la chambre des prêtresses
2407,Franchir la salle des sages
2408,Incroyable... Cette immense caverne a conservé plus de ruines bozjiennes que je n'en ai jamais vu à la surface. Misija se cache quelque part parmi elles...
2409,Les lames de Gunnhildr ! Elles... ! Avancez avec la plus grande prudence !
2410,"Prenez vos précautions, le sol est étrangement chargé en éther..."
2411,"On dirait que cette énorme bête sauvage a élu domicile ici. Mal­heu­reu­se­ment, je doute qu'elle nous laisse traverser son territoire..."
2412,"De toute évidence, ils veulent nous barrer la route !"
2413,"Si leur devoir est bel et bien de protéger leur reine, alors ils ont dû rejoindre Misija plus loin dans les ruines !"
2414,Un esprit vengeur !? Il ne manquait plus que ça ! Offrons-lui le repos !
2415,Attendez ! Ce couloir est piégé comme celui de tout à l'heure !
2416,"Restez sur vos gardes, surtout. Il pourrait y avoir d'autres pièges."
2417,Encore une de ces créatures monstrueuses... Elle aussi serait la fusion de plusieurs lames de Gunnhildr ?
2418,Misija... Qu'êtes-vous venue chercher dans ces ruines... ?
2419,"Nous sommes les héritiers de la Voie verdoyante... Ensemble, nous formons la lame de Gunnhildr la plus aiguisée qu'il soit !"
2420,"On dirait que son éther est le produit d'un amalgame... Oh non... Les héritiers de la Voie verdoyante, la lame de Gunnhildr ? Ce sont les soldats de Bajsaljen !"
2421,Ma LaMe RéDeMpTrIcE nE vOuS rAtErA pAs !
2422,MoN sAbRe SiNgUlIeR vA vOuS éQuArRiR jUsQu'AuX dErNiErS !
2423,MeS pOiNgS dE fEu BrÛlEnT aUsSi FoRt QuE mOn AmOuR pOuR BoZjA !
2424,Son éther fluctue ! Il penche vers celui d'une des trois lames de Gunnhildr !
2425,PeRsOnNe N'éChApPe À mEs LaMeS ! MoUrEz !
2426,Je VaIs VoUs ÉcRaSeR !
2427,PrEnEz Ça !
2428,RiEn Ne PeUt RéSiStEr À sOn TrAnChAnT !
2429,MeS pOiNgS nOuS aPpOrTeRoNt La ViCtOiRe !
2430,VoUs SoUs-EsTiMeZ lEs LaMeS dE GuNnHiLdR !
2431,"Ensemble... nous combattons, ensemble... nous... mourons... !"
2432,"Non seulement leur corps a été altéré par la subjugation, mais en plus ils ont fusionné !"
2433,Notre vie pour Gunnhildr ! Les ennemis de Sa Majesté doivent périr !
2434,Eux aussi sont des lames transformées par l'éther de Garde-la-Reine. Pas le choix... nous devons les vaincre si nous voulons arrêter Misija !
2435,Levée des boucliers ! Préparez-vous à une attaque générale !
2436,Attention ! On dirait qu'ils font un dernier carré !
2437,Formation brisée ! Nous devons protéger la Reine ! Retraite ! Retraite !
