#,Text
70,Obtention : accomplir les donjons d'Endwalker
71,Obtention : accomplir les défis de A Realm Reborn
72,Obtention : accomplir les défis de Heavensward
73,Obtention : accomplir les défis de Stormblood
74,Obtention : accomplir les défis de Shadowbringers
75,Obtention : accomplir les défis d'Endwalker
76,Obtention : progresser dans les Chroniques d'une nouvelle ère de A Realm Reborn
77,Obtention : progresser dans les Chroniques d'une nouvelle ère de Heavensward
78,Obtention : progresser dans les Chroniques d'une nouvelle ère de Stormblood
79,Obtention : progresser dans les Chroniques d'une nouvelle ère de Shadowbringers
80,Obtention : progresser dans les Chroniques d'une nouvelle ère d'Endwalker
81,Obtention : accomplir les raids en alliance de A Realm Reborn
82,Obtention : accomplir les raids en alliance de Heavensward
83,Obtention : accomplir les raids en alliance de Stormblood
84,Obtention : accomplir les raids en alliance de Shadowbringers
85,Obtention : accomplir les raids en alliance d'Endwalker
86,Obtention : progresser dans les quêtes de job de rôdeur vipère
87,Obtention : progresser dans les quêtes de job de pictomancien
88,Obtention : progresser dans l'épopée de Dawntrail
89,Obtention : progresser dans les quêtes des peuples alliés de Dawntrail
90,Obtention : progresser dans les quêtes annexes de Dawntrail
91,Obtention : accéder au raid fatal de Dawntrail
92,Obtention : accomplir les donjons de Dawntrail
93,Obtention : accomplir les défis de Dawntrail
94,Obtention : progresser dans les Chroniques d'une nouvelle ère de Dawntrail
95,Obtention : accomplir les raids en alliance de Dawntrail
96,Obtention : progresser dans les quêtes de rôle de A Realm Reborn
97,Obtention : progresser dans les quêtes de rôle de Heavensward
98,Obtention : progresser dans les quêtes de rôle de Stormblood
99,Obtention : progresser dans les quêtes de rôle de Shadowbringers
100,Obtention : progresser dans les quêtes de rôle d'Endwalker
101,Obtention : progresser dans les quêtes de rôle de Dawntrail
102,Obtention : accomplir les raids normaux de A Realm Reborn
103,Obtention : accomplir les raids normaux de Heavensward
104,Obtention : accomplir les raids normaux de Stormblood
105,Obtention : accomplir les raids normaux de Shadowbringers
106,Obtention : accomplir les raids normaux d'Endwalker
107,Obtention : accomplir les raids normaux de Dawntrail
108,Obtention : progresser dans les quêtes spéciales de A Realm Reborn
109,Obtention : progresser dans les quêtes spéciales de Heavensward
110,Obtention : progresser dans les quêtes spéciales de Stormblood
111,Obtention : progresser dans les quêtes spéciales de Shadowbringers
112,Obtention : progresser dans les quêtes spéciales d'Endwalker
113,Obtention : progresser dans les quêtes spéciales de Dawntrail
114,Obtention : accéder au raid en alliance chaotique de A Realm Reborn
115,Obtention : accéder au raid en alliance chaotique de Heavensward
116,Obtention : accéder au raid en alliance chaotique de Stormblood
117,Obtention : accéder au raid en alliance chaotique de Shadowbringers
118,Obtention : accéder au raid en alliance chaotique d'Endwalker
119,Obtention : accéder au raid en alliance chaotique de Dawntrail
120,Obtention : accomplir le raid en alliance chaotique de A Realm Reborn
121,Obtention : accomplir le raid en alliance chaotique de Heavensward
122,Obtention : accomplir le raid en alliance chaotique de Stormblood
123,Obtention : accomplir le raid en alliance chaotique de Shadowbringers
124,Obtention : accomplir le raid en alliance chaotique d'Endwalker
125,Obtention : accomplir le raid en alliance chaotique de Dawntrail
