#,Unknown0
553,
554,
555,
556,
557,
558,
559,
560,
561,
562,
563,
564,
565,
566,
567,
568,
569,
570,
571,
572,
573,
574,
575,
576,
577,
578,
579,
580,
581,
582,
583,
584,
585,
586,
587,
588,
589,
590,
591,
592,
593,
594,
595,
596,
597,
598,
599,
600,
1000,L'envoi du message a échoué. Veuillez réessayer.
1001,
1002,
1003,Les communautés
1004,"Les communautés sont des groupes de joueurs partageant les mêmes intérêts. Elles sont inter-Monde et peuvent accueillir jusqu'à 1 000 personnes.
Vous pouvez rejoindre jusqu'à 10 communautés en vous faisant inviter ou en sélectionnant Recherche de communautés dans la rubrique Communication du menu principal pour voir lesquelles recrutent ac­tu­el­le­ment.
Il est aussi possible de créer la vôtre ! Une fois fondée, il vous suffit d'inviter de nouveaux membres vous-même ou de lancer une campagne de recrutement lors de laquelle chacun sera libre de vous rejoindre.
La hiérarchie d'une communauté se compose d'un président (fondateur ou non, si cette personne a été nommée par un prédécesseur), de re­pré­sen­tants disposants de certains pouvoirs et de membres.
Dès que vous rejoignez ou fondez une communauté, celle-ci est ajoutée à votre liste et vous pouvez consulter les détails la concernant."
1005,“Général”
1006,"■Annonce de la communauté
Le président et les re­pré­sen­tants peuvent utiliser cet espace pour y écrire un message d'accueil ou toutes sortes d'annonces.

■Sondage
Le président et les re­pré­sen­tants peuvent créer des sondages auxquels les membres de la communauté peuvent ensuite répondre (la réponse ne peut pas être modifiée une fois soumise).

■Bloc-notes
Le président et les re­pré­sen­tants peuvent laisser jusqu'à 5 courtes notes dans cet espace visible par tous les membres."
1007,“Panneau d'affichage”
1008,"Tous les membres de la communauté peuvent laisser des messages sur ce panneau. Ils s'affichent en partant du plus récent, et les plus anciens sont effacés au-delà de 100.
Le président et les re­pré­sen­tants ont le droit exclusif de les supprimer.

* Les personnages de la version d'essai gratuit doivent faire partie de la communauté depuis au moins 14 jours avant de pouvoir laisser un message sur le panneau d'affichage."
1009,“Membres”
1010,"Cet onglet affiche la liste des membres de la communauté.
Afficher le sous-menu en sélectionnant un membre particulier donne accès à différentes options.
Par exemple, le président peut nommer des re­pré­sen­tants au sein des membres de la communauté ou nommer un nouveau président pour lui succéder.
Il peut aussi ajouter un membre à la liste noire de la communauté, auquel cas ce dernier s'en retrouve exclu et ne peut plus la rejoindre même lors d'une période de recrutement. Cette fonctionnalité peut se révéler utile notamment en cas d'abus de la part de certains membres."
1011,Autres fonctionnalités
1012,"■Modification du profil de la communauté
Seul le président a accès à cette fonctionnalité.
Il peut modifier le nom de la communauté, ses activités, gérer sa liste noire ou la dissoudre.

■Recruter des membres
Cette fonctionnalité permet de recruter au­to­ma­ti­que­ment des membres jusqu'au seuil fixé.
Le recrutement s'étale sur une semaine, mais peut prendre fin plus tôt si le seuil de membres fixé est atteint avant.

■Remarques
Le président nomme lui-même les re­pré­sen­tants en les choisissant parmi les membres de sa communauté.
De plus, il ne peut léguer son titre de président qu'à un re­pré­sen­tant, et ne peut donc quitter la communauté dont il a la charge avant d'avoir nommé son successeur."
1013,Trouver une communauté
1014,"Cet outil permet de voir quelles sont les communautés qui recrutent ac­tu­el­le­ment des membres.
Vous pouvez affiner votre recherche en choisissant l'activité qui vous plaît et les langues acceptées par les communautés."
1015,Avertissement
1016,"**■Concernant les actions d'interprétation
Il est strictement interdit de jouer de la musique provenant de tiers avec les Actions d'interprétation. Vous pouvez enregistrer et télécharger votre performance et par là même accorder à Square Enix et d'autres la licence d'utiliser lesdits enregistrements, en accord avec les termes de la Politique d'utilisation des Matériels de FINAL FANTASY XIV."
1017,Le mode orchestral
1018,"**■Le mode orchestral
Le mode orchestral synchronise vos actions d'interprétation et celles des membres de votre équipe avant de les jouer ensemble, offrant ainsi un meilleur rendu à votre auditoire.

**■Différence avec le mode normal
Le mode orchestral introduit un délai entre le moment où les notes sont jouées et le moment où les joueurs les entendent, ce qui peut être gênant pour les musiciens. Afin de ne pas vous déconcentrer, vous avez accès à deux types d'écoute :
 - Moi seule : vous n'entendrez que vos propres notes, mais instantanément.
 - Tout l'orchestre : vous entendrez la même chose que votre auditoire. Vos notes et celles de toute votre équipe vous parviendront cependant avec un délai sonore.
* Votre auditoire, lui, entendra l'orchestre au complet, quel que soit le type d'écoute choisi.

**■Activer le mode orchestral
1. Lancer un appel de préparation par l'intermédiaire du métronome.
2. Cocher “Activer le mode orchestral”.
3. Lancer l'appel.
Le mode orchestral se lance au­to­ma­ti­que­ment une fois que tout l'orchestre a répondu présent.

**■Restrictions
Les restrictions suivantes s'appliquent au mode orchestral :
1. Le chef du groupe doit être en train d'utiliser l'interprétation musicale.
2. Se trouver dans une zone appropriée (chambres d'auberges et caserne exclues).
3. Le nombre d'équipe à utiliser le mode orchestral dans la zone ne doit pas avoir dépassé la limite admise."
1019,Les partitions
1020,"**■Utilité
Une partition indique en temps réel quelle note jouer sur le clavier musical et facilite ainsi votre interprétation.

**■Utiliser une partition
1. Sélectionner “Partitions” sur le clavier musical.
2. Choisir la partition à jouer.
3. Effectuer les derniers réglages, comme la vitesse de défilement ou l'activation du métronome, puis commencer.

**■Avertissement
Lorsque vous jouez une partition, vous déclinez au­to­ma­ti­que­ment tout appel de préparation à jouer en orchestre."
1021,"**Le Front sud de Bozja est une mission spéciale durant laquelle les joueurs doivent coopérer en grand nombre afin de soutenir les résistants dans leur lutte contre la 4e légion impériale.**

*** Les pages suivantes expliquent les règles propres à cette mission.
Les lire vous permettront de profiter pleinement de cette mission de grande envergure."
1022,"**■ Synchronisation spéciale des jobs au niveau 80 !**

Le Front sud de Bozja est ouvert à tous les jobs de niveau 71 ou plus.
Une fois dans l'instance, les personnages sont tous synchronisés au niveau 80.
En outre, leur niveau d'objet est lui aussi synchronisé. Il n'est donc pas nécessaire de revêtir un équipement spécial pour profiter de cette mission.

*** Une fois sur le Front sud de Bozja, toutes les actions de jobs jusqu'au niveau 80 deviennent disponibles."
1023,"**■ Faites grimper votre rang de résistante en accumulant des points de faits d'armes !**

Participer à des combats spéciaux, comme les escarmouches ou les af­fron­te­ments cruciaux, permet d'obtenir des points de faits d'armes. Vous en recevez d'autant plus que l'évaluation de votre par­ti­ci­pa­tion à ces combats est élevée.

*** Vaincre des bêtes sauvages ou des troupes impériales n'octroie à eux seuls aucun point de faits d'armes."
1024,"Une fois que vous avez accumulé assez de points de faits d'armes, il suffit de parler à l'officier d'état-major du front sud pour qu'il vous octroie le rang de résistante suivant. Un rang plus élevé permet d'étendre la zone de combat en repoussant les lignes ennemies, mais aussi de progresser dans la quête principale de Garde-la-Reine.

*** Votre rang de résistante n'augmentera pas sans points de faits d'armes. Brillez sur le champ de bataille et rapportez vos exploits à l'état-major pour gagner du galon !"
1025,"**■ L'occasion parfaite de monter vos autres jobs !**

Remporter des escarmouches ou des af­fron­te­ments cruciaux permet aussi de gagner des points d'expérience et de passer des niveaux pour le job utilisé. Con­trai­re­ment aux rangs de résistant, ces gains sont automatiques, et il n'est pas nécessaire de s'adresser à l'officier d'état-major pour les obtenir.

Profitez-en donc pour monter vos jobs qui ne sont pas encore au niveau 80 !"
1026,"**■ Des interrogations ?**

Si vous pensez ne pas avoir bien compris le fonc­tion­ne­ment du Front sud de Bozja, Sjeros à Gangos et le guide de la résistance sur le front pourront vous renseigner. N'hésitez pas à leur demander des précisions, ils sont là pour ça !"
1027,Les objets collectionnables
1028,"Les objets collectionnables, même ceux de nom identique, ont un attribut spécial qui leur est propre : leur **valeur de collection**.

Les PNJ demandent parfois qu'on leur livre des objets collectionnables, et ils précisent dans ce cas la valeur de collection minimum qu'ils attendent.

Prenez donc soin de satisfaire ce prérequis lorsque vous récoltez ces objets."
1029,Manière de récolter
1030,"La technique de récolte diffère de celle des objets standards pour les botanistes et les mineurs.

Une fois l'objet sélectionné dans le point de récolte, une fenêtre spéciale apparaît permettant d'augmenter la valeur de collection de l'objet et de le récolter une fois que celle-ci a atteint un niveau satisfaisant."
1031,La valeur de collection
1032,"L'augmentation de la valeur de collection se fait par le biais des actions de **Sélection**.

Leur utilisation permet de se débarrasser des parties indésirables afin d'améliorer la valeur générale de l'objet qui sera récolté.

Bien sûr, ce procédé peut amoindrir la quantité qu'il sera possible de récolter ensuite et doit donc être utilisé avec parcimonie."
1033,Les actions de Sélection
1034,"**Sélection**, **Sélection instinctive** et **Sélection méthodique** consomment chacune une tentative de récolte.

**Sélection** augmente la valeur de collection d'un montant faible, mais fixe.
**Sélection instinctive** peut faire gagner plus, mais peut aussi faire gagner moins avec son montant variable.
**Sélection méthodique** augmente plus faiblement la valeur de collection que **Sélection**, mais a une chance de ne coûter aucune tentative de récolte.

* La puissance des actions de **Sélection** peut être augmentée en améliorant sa **Collecte**. Essayez donc de rassembler un équipement en conséquence afin de viser une plus haute valeur de collection. "
1035,Récolter l'objet
1036,"Une fois que l'objet a atteint la valeur de collection souhaitée, vous pouvez l'obtenir en utilisant l'action **Récolte**.

N'oubliez pas que vos tentatives de récolte s'amenuisent aussi au fur et à mesure que vous utilisez les actions de **Sélection**. À vous de trouver un bon équilibre entre quantité et valeur de collection, et quoi que vous décidiez, pensez toujours à conserver au moins une tentative de récolte pour obtenir le fruit de votre dur labeur.

* Prenez aussi en compte vos chances de récolte. Si elles sont inférieures à 100%, vous n'obtiendrez peut-être pas l'objet en question du premier coup."
1037,Effets bonus
1038,"En plus des actions de **Sélection**, il existe une autre action et deux effets bonus qui permettent d'obtenir une meilleure valeur de collection.

**Inspection rigoureuse** augmente la puissance de la prochaine action de **Sélection** et ne coûte aucune tentative de récolte. Elle consomme en revanche des **points de récolte**. Assurez-vous donc d'en avoir assez pour l'utiliser, et si vous pensez en manquer, essayez d'augmenter votre **Savoir-faire** en améliorant votre équipement."
1039,L'Intuition
1040,"Lorsque vous utilisez une action de **Sélection**, vous avez une chance d'obtenir l'effet **Intuition**, qui augmente grandement le prochain gain de valeur de collection.

* Les chances d'obtenir ce bonus augmentent avec votre **Savoir-faire**, accumulez-en donc un maximum en améliorant votre équipement. De plus, l'action **Œil du col­lec­tion­neur** augmente les chances d'obtenir ce bonus."
1041,Œil vif
1042,"Lorsque vous utilisez une action de **Sélection**, vous avez une chance d'obtenir l'effet **Œil vif**.

Ce bonus augmente grandement la puissance de votre prochaine **Sélection instinctive** ou de votre prochaine **Sélection méthodique**, utilisez donc une de ces deux actions lorsque cette occasion se présente."
1043,Les autres actions
1044,"En plus des actions déjà citées, vous pouvez utiliser les actions suivantes :

- Les actions qui augmentent les chances de récolte, comme **Vue perçante** pour les mineurs et **Maîtrise du terrain** pour les botanistes.
- Les actions qui influent sur le nombre de tentatives de récolte, **Raison solide** pour les mineurs et **Sagesse du fermier** pour les botanistes.

Assurez-vous donc de les ajouter à votre barre de raccourcis afin que votre récolte soit abondante !"
1045,Objets volatils et sublimation
1046,"Les objets volatils sont des objets collectionnables qui, une fois qu'ils ont atteint leur valeur de collection maximale, peuvent produire des objets rares une fois éthérolysés.

Par ailleurs, lorsque ces objets sont récoltés à leur valeur de collection maximale, il se peut qu'ils deviennent sublimés, produisant à coup sûr des objets rares une fois éthérolysés.

Plus la ca­rac­té­ris­ti­que de “Collecte” est élevée, plus les chances de sublimation des objets volatils sont grandes."
1047,Valeur de collection
1048,"La valeur de collection est un attribut propre aux objets collectionnables : une valeur minimale est requise lors de la livraison d'objets de ce type.

* Lorsqu'un objet est détruit par éthérolyse, la valeur de collection minimale désigne la valeur minimale pour obtenir des matériaux autres que des cristaux."
1049,
1050,La fenêtre des donjons spéciaux
1051,"Pour explorer un donjon spécial, enregistrez-vous via la fenêtre dédiée. Ouvrez-la en parlant au PNJ correspondant, ou en choisissant **Donjons spéciaux** dans la rubrique Missions du menu principal.

Les in­for­ma­tions et paramètres de par­ti­ci­pa­tion sont contenus dans cette même fenêtre."
1052,Les donjons à embranchements
1053,"Les **donjons à embranchements** sont des donjons spéciaux jouables de un à quatre joueurs dont la difficulté **s'adapte au­to­ma­ti­que­ment** au nombre de par­ti­ci­pants. Il est possible, mais difficile, de les explorer en solo.

Pour participer seul(e) ou uniquement avec vos équipiers actuels, décochez l'option **Grouper si l'équipe compte moins de 4 joueurs** (désactivée par défaut).

Cochez-la si vous voulez compléter votre équipe."
1054,Les actions embranchées
1055,"Utilisables au sein des donjons à embranchements, les **actions embranchées** permettent de pallier les faiblesses d'une équipe, aucune structure n'étant imposée pour ce type de missions.

Par exemple, un tank ou un DPS pourra jouer le rôle de soigneur à l'aide d'actions comme **Soin embranché** ou **Vie embranchée**.

Vous pouvez choisir jusqu'à deux actions embranchées, et en changer à tout moment durant la mission en appuyant sur le bouton **Modifier** de la fenêtre des donjons spéciaux."
1056,Les fragments d'histoire
1057,"Les donjons à embranchements offrent de **multiples chemins** à parcourir en compagnie d'un personnage clef. En les explorant, vous découvrirez des **fragments d'histoire** à col­lec­tion­ner.

Vos découvertes seront consignées dans un journal d'exploration.

Pour l'ouvrir, sélectionnez le portrait du personnage dans la fenêtre des donjons spéciaux. Choisissez ensuite l'entrée que vous souhaitez consulter."
1058,Les donjons alternatifs
1059,"Les **donjons alternatifs** sont des donjons spéciaux à la difficulté par­ti­cu­liè­rement élevée.

Pour vous enregistrer, rendez-vous dans l'onglet **Donjons alternatifs**, en haut de la fenêtre des donjons spéciaux.

Il n'y a pas de PNJ accompagnateur, d'embranchements ou de fragments d'histoire à col­lec­tion­ner dans les donjons alternatifs. L'onglet affiche d'autres in­for­ma­tions comme la **liste des donjons** disponibles ou les **devises** qu'il est possible d'obtenir en récompense."
1060,Les donjons alternatifs - restrictions
1061,"Con­trai­re­ment aux donjons à embranchements, les donjons alternatifs **n'autorisent pas le changement de job** en cours de mission.
Par ailleurs, les actions de résurrection classiques comme Vie y sont interdites, vous obligeant à user d'actions embranchées équivalentes.

Les actions embranchées **ne sont pas disponibles** dans les versions **sadiques** de ces donjons.

Enfin, les versions sadiques sont uniquement accessibles en équipe préformée de 4 joueurs remplissant les conditions requises."
1062,Expulsion d'un logement
1063,"Les joueurs possédant une autorité d'expulsion peuvent interdire de séjour d'autres joueurs spécifiques, pendant une durée donnée. Depuis le menu principal, rendez-vous dans Communication > Logement > Réglages pour accéder aux Paramètres de l'autorité d'expulsion dans une nouvelle fenêtre."
1064,Autorité d'expulsion
1065,"Seuls les personnages disposant de l'autorité nécessaire peuvent en expulser d'autres. L'autorité principale est attribuée au­to­ma­ti­que­ment en fonction du type de logement, et des autorités secondaires peuvent être assignées.
Pour les logements de compagnie libre, le maître dispose de l'autorité principale et peut désigner jusqu'à 4 membres comme autorités secondaires.
Dans le cas des maisons individuelles, le pro­prié­taire est désigné comme autorité principale et peut choisir des cohabitants comme autorités secondaires.
Pour les appartements et chambres individuelles, seul le pro­prié­taire peut disposer d'une autorité d'expulsion."
1066,Personnages expulsés
1067,"Vous pouvez consulter le répertoire des personnages interdits de séjour dans la liste des expulsés. Celle-ci est consultable dans le menu “Paramètres de l'autorité d'expulsion” par tout personnage possédant une autorité d'expulsion.
Inscrire un personnage dans cette liste l'expulse de force en dehors du logement et lui interdit l'accès pendant une durée de 10 jours.
Pour expulser un personnage, vous devez être présent dans le logement, et posséder une autorité suffisante. Ciblez le personnage à expulser puis sélectionnez “Gestion des invités indésirables” dans le sous-menu, puis “Ajouter à la liste des expulsés”.

À noter que l'autorité principale du logement peut choisir de révoquer les expulsions."
1068,Application de la liste noire
1069,"La fonction d'application de la liste noire permet d'interdire au­to­ma­ti­que­ment l'accès au logement aux personnages figurant sur la liste noire d'un personnage détenant une autorité.
Cette fonction est au­to­ma­ti­que­ment appliquée lorsqu'une autorité l'ayant activée se trouve dans le logement. Les personnages inscrits dans sa liste noire sont alors im­mé­dia­te­ment renvoyés, interdits d'accès et ajoutés dans la liste des expulsés.
L'autorité principale peut activer ou désactiver cette fonction en cochant les cases situées à gauche du nom de chaque autorité secondaire."
1070,Exceptions
1071,"Selon le type de logement, certains personnages ne peuvent être ajoutés dans la liste des expulsés, ou ne peuvent être expulsés, même s'ils ont été ajoutés dans la liste.

Personnages exemptés :
- Autorité principale du logement
- Membres de la maison de compagnie libre
- Cohabitants du logement"
1072,Rénovation d'intérieur
1073,"La rénovation d'intérieur est une fonctionnalité qui vous permet de modifier intégralement l'apparence d'une pièce de votre maison.

Pour effectuer une rénovation d'intérieur, sélectionnez “Logement” depuis “Communication” dans le menu principal, et enfin “Rénovation d'intérieur” pour ouvrir la fenêtre dédiée. Il vous suffit ensuite de sélectionner le style souhaité.

À partir de cette fenêtre, vous pouvez modifier intégralement l'aménagement d'une pièce à l'exception des revêtements muraux, du plancher et des éclairages. La modification inclut parfois la position des marches ou la forme du plancher."
1074,Conditions à la rénovation d'intérieur
1075,"La rénovation d'intérieur peut être utilisée sur les maisons de toutes tailles. Elle n'est pas disponible pour les appartements et les chambres individuelles.

La rénovation implique un changement intégral de l'apparence, le mobilier déjà posé sera donc retiré et stocké dans l'entrepôt. Par conséquent, il n'est pas possible d'effectuer une rénovation d'intérieur si vous n'avez pas suf­fi­sam­ment d'espace libre dans votre entrepôt.

De plus, la rénovation d'intérieur devient indisponible s'il reste moins de quinze jours avant la cession automatique de votre terrain."
1076,Rénovation d'intérieur et autorités
1077,"Seuls les personnages disposant d'une autorité sur le logement peuvent effectuer une rénovation d'intérieur.

Dans le cas d'une maison de compagnie libre, les membres disposant des droits “Extérieur et intérieur” et “Ajout/Retrait/Déplacement du mobilier” peuvent effectuer une rénovation.

Dans le cas d'une maison individuelle, les personnages pouvant effectuer une rénovation sont le pro­prié­taire du logement et les cohabitants disposant du droit “Ajout/Retrait/Déplacement/Teinture”."
1078, Sous-menu　 Accélération de curseur
1079, Sous-menu
1080,
1081,
1082,
1083,
1084,
1085,
1086,
1087,
1088,
1089,
1090,
1091,
1092,
1093,
1094,
1095,
1096,
1097,
1098,
1099,
2000,
