#,Unknown0
1000011.246,0
1000011.247,0
1000011.248,0
1000011.249,0
1000011.250,0
1000011.251,0
1000011.252,0
1000011.253,0
1000011.254,0
1000011.255,0
1000011.256,0
1000011.257,0
1000011.258,0
1000011.259,0
1000011.260,0
1000011.261,0
1000011.262,0
1000011.263,0
1000011.264,0
1000011.265,0
1000011.266,0
1000011.267,0
1000011.268,0
1000011.269,0
1000011.270,0
1000011.271,0
1000011.272,0
1000011.273,0
1000011.274,0
1000011.275,0
1000011.276,0
1000011.277,0
1000011.278,0
1000011.279,0
1000011.280,0
1000011.281,0
1000011.282,0
1000011.283,0
1000011.284,0
1000011.285,0
1000011.286,0
1000011.287,0
1000011.288,0
1000011.289,0
1000011.290,0
1000011.291,0
1000011.292,0
1000011.293,0
1000011.294,0
1000011.295,0
1000011.296,0
1000011.297,0
1000011.298,0
1000011.299,0
1000011.300,0
1000011.301,0
1000011.302,0
1000011.303,0
1000011.304,0
1000011.305,0
1000011.306,0
1000011.307,0
1000011.308,0
1000011.309,0
1000011.310,0
1000011.311,0
1000011.312,0
1000011.313,0
1000011.314,0
1000011.315,0
1000011.316,0
1000011.317,0
1000011.318,0
1000011.319,0
1000011.320,0
1000011.321,0
1000011.322,0
1000011.323,0
1000011.324,0
1000011.325,0
1000011.326,0
1000011.327,0
1000011.328,0
1000011.329,0
1000011.330,0
1000011.331,0
1000011.332,0
1000011.333,0
1000011.334,0
1000011.335,0
1000011.336,0
1000011.337,0
1000011.338,0
1000011.339,0
1000011.340,0
1000011.341,0
1000011.342,0
1000011.343,0
1000011.344,0
1000011.345,0
1000011.346,0
1000011.347,0
1000011.348,0
1000011.349,0
1000011.350,0
1000011.351,0
1000011.352,0
1000011.353,0
1000011.354,0
1000011.355,0
1000011.356,0
1000011.357,0
1000011.358,0
1000011.359,0
1000011.360,0
1000011.361,0
1000011.362,0
1000011.363,0
1000011.364,0
1000011.365,0
1000011.366,0
1000011.367,0
1000011.368,0
1000011.369,0
1000011.370,0
1000011.371,0
1000011.372,0
1000011.373,0
1000011.374,0
1000011.375,0
1000011.376,0
1000011.377,0
1000011.378,0
1000011.379,0
1000011.380,0
1000011.381,0
1000011.382,0
1000011.383,0
1000011.384,0
1000011.385,0
1000011.386,0
1000011.387,0
1000011.388,0
1000011.389,0
1000011.390,0
1000011.391,0
1000011.392,0
1000011.393,0
1000011.394,0
1000011.395,0
1000011.396,0
1000011.397,0
1000011.398,0
1000011.399,0
1000011.400,0
1000011.401,0
1000011.402,0
1000011.403,0
1000011.404,0
1000011.405,0
1000011.406,0
1000011.407,0
1000011.408,0
1000011.409,0
1000011.410,0
1000011.411,0
1000011.412,0
1000011.413,0
1000011.414,0
1000011.415,0
1000011.416,0
1000011.417,0
1000011.418,0
1000011.419,0
1000011.420,0
1000011.421,0
1000011.422,0
1000011.423,0
1000011.424,0
1000011.425,0
1000011.426,0
1000011.427,0
1000011.428,0
1000011.429,0
1000011.430,0
1000011.431,0
1000011.432,0
1000011.433,0
1000011.434,0
1000011.435,0
1000011.436,0
1000011.437,0
1000011.438,0
1000011.439,0
1000011.440,0
1000011.441,0
1000011.442,0
1000011.443,0
1000011.444,0
1000011.445,0
1000011.446,0
1000011.447,0
1000011.448,0
1000011.449,0
1000011.450,0
1000011.451,0
1000011.452,0
1000011.453,0
1000011.454,0
1000011.455,0
1000011.456,0
1000011.457,0
1000011.458,0
1000011.459,0
1000011.460,0
1000011.461,0
1000011.462,0
1000011.463,0
1000011.464,0
1000011.465,0
1000011.466,0
1000011.467,0
1000011.468,0
1000011.469,0
1000011.470,0
1000011.471,0
1000011.472,0
1000011.473,0
1000011.474,0
1000011.475,0
1000011.476,0
1000011.477,0
1000011.478,0
1000011.479,0
1000011.480,0
1000011.481,0
1000011.482,0
1000011.483,0
1000011.484,0
1000011.485,0
1000011.486,0
1000011.487,0
1000011.488,0
1000011.489,0
1000011.490,0
1000011.491,0
1000011.492,0
1000011.493,0
1000011.494,0
1000011.495,0
1000011.496,0
1000011.497,0
1000011.498,0
1000011.499,0
1000011.500,0
1000011.501,0
1000011.502,0
1000011.503,0
1000011.504,0
1000011.505,0
1000011.506,0
1000011.507,0
1000011.508,0
1000011.509,0
1000011.510,0
1000011.511,0
1000011.512,0
1000011.513,0
1000011.514,0
1000011.515,0
1000011.516,0
1000011.517,0
1000011.518,0
1000011.519,0
1000011.520,0
1000011.521,0
1000011.522,0
1000011.523,0
1000011.524,0
1000011.525,0
1000011.526,0
1000011.527,0
1000011.528,0
1000011.529,0
1000011.530,0
1000011.531,0
1000011.532,0
1000011.533,0
1000011.534,0
1000011.535,0
1000011.536,0
1000011.537,0
1000011.538,0
1000011.539,0
1000011.540,0
1000011.541,0
1000011.542,0
1000011.543,0
1000011.544,0
1000011.545,0
1000011.546,0
1000011.547,0
1000011.548,0
1000011.549,0
1000011.550,0
1000011.551,0
1000011.552,0
1000011.553,0
1000011.554,0
1000011.555,0
1000011.556,0
1000011.557,0
1000011.558,0
1000011.559,0
1000011.560,0
1000011.561,0
1000011.562,0
1000011.563,0
1000011.564,0
1000011.565,0
1000011.566,0
1000011.567,0
1000011.568,0
1000011.569,0
1000011.570,0
1000011.571,0
1000011.572,0
1000011.573,0
1000011.574,0
1000011.575,0
1000011.576,0
1000011.577,0
1000011.578,0
1000011.579,0
1000011.580,0
1000011.581,0
1000011.582,0
1000011.583,0
1000011.584,0
1000011.585,0
1000011.586,0
1000011.587,0
1000011.588,0
1000011.589,0
1000011.590,0
1000011.591,0
1000011.592,0
1000011.593,0
1000011.594,0
1000011.595,0
1000011.596,0
1000011.597,0
1000011.598,0
1000011.599,0
1000011.600,0
1000011.601,0
1000011.602,0
1000011.603,0
1000011.604,0
1000011.605,0
1000011.606,0
1000011.607,0
1000011.608,0
1000011.609,0
1000011.610,0
1000011.611,0
1000011.612,0
1000011.613,0
1000011.614,0
1000011.615,0
1000011.616,0
1000011.617,0
1000011.618,0
1000011.619,0
1000011.620,0
1000011.621,0
1000011.622,0
1000011.623,0
1000011.624,0
1000011.625,0
1000011.626,0
1000011.627,0
1000011.628,0
1000011.629,0
1000011.630,0
1000011.631,0
1000011.632,0
1000011.633,0
1000011.634,0
1000011.635,0
1000011.636,0
1000011.637,0
1000011.638,0
1000011.639,0
1000011.640,0
1000011.641,0
1000011.642,0
1000011.643,0
1000011.644,0
1000011.645,0
1000011.646,0
1000011.647,0
1000011.648,0
1000011.649,0
1000011.650,0
1000011.651,0
1000011.652,0
1000011.653,0
1000011.654,0
1000011.655,0
1000011.656,0
1000011.657,0
1000011.658,0
1000011.659,0
1000011.660,0
1000011.661,0
1000011.662,0
1000011.663,0
1000011.664,0
1000011.665,0
1000011.666,0
1000011.667,0
1000011.668,0
1000011.669,0
1000011.670,0
1000011.671,0
1000011.672,0
1000011.673,0
1000011.674,0
1000011.675,0
1000011.676,0
1000011.677,0
1000011.678,0
1000011.679,0
1000011.680,0
1000011.681,0
1000011.682,0
1000011.683,0
1000011.684,0
1000011.685,0
1000011.686,0
1000011.687,0
1000011.688,0
1000011.689,0
1000011.690,0
1000011.691,0
1000011.692,0
1000011.693,0
1000011.694,0
1000011.695,0
1000011.696,0
1000011.697,0
1000011.698,0
1000011.699,0
1000011.700,0
1000011.701,0
1000011.702,0
1000011.703,0
1000011.704,0
1000011.705,0
1000011.706,0
1000011.707,0
1000011.708,0
1000011.709,0
1000011.710,0
1000011.711,0
1000011.712,0
1000011.713,0
1000011.714,0
1000011.715,0
1000011.716,0
1000011.717,0
1000011.718,0
1000011.719,0
1000011.720,0
1000011.721,0
1000011.722,0
1000011.723,0
1000011.724,0
1000011.725,0
1000011.726,0
1000011.727,0
1000011.728,0
1000011.729,0
1000011.730,0
1000011.731,0
1000011.732,0
1000011.733,0
1000011.734,0
1000011.735,0
1000011.736,0
1000011.737,0
1000011.738,0
1000011.739,0
1000011.740,0
1000011.741,0
1000011.742,0
1000011.743,0
1000011.744,0
1000011.745,0
1000011.746,0
1000011.747,0
1000011.748,0
1000011.749,0
1000011.750,0
1000011.751,0
1000011.752,0
1000011.753,0
1000011.754,0
1000011.755,0
1000011.756,0
1000011.757,0
1000011.758,0
1000011.759,0
1000011.760,0
1000011.761,0
1000011.762,0
1000011.763,0
1000011.764,0
1000011.765,0
1000011.766,0
1000011.767,0
1000011.768,0
1000011.769,0
1000011.770,0
1000011.771,0
1000011.772,0
1000011.773,0
1000011.774,0
1000011.775,0
1000011.776,0
1000011.777,0
1000011.778,0
1000011.779,0
1000011.780,0
1000011.781,0
1000011.782,0
1000011.783,0
1000011.784,0
1000011.785,0
1000011.786,0
1000011.787,0
1000011.788,0
1000011.789,0
1000011.790,0
1000011.791,0
1000011.792,0
1000011.793,0
1000011.794,0
1000011.795,0
1000011.796,0
1000011.797,0
1000011.798,0
1000011.799,0
1000011.800,0
1000011.801,0
1000011.802,0
1000011.803,0
1000011.804,0
1000011.805,0
1000011.806,0
1000011.807,0
1000011.808,0
1000011.809,0
1000011.810,0
1000011.811,0
1000011.812,0
1000011.813,0
1000011.814,0
1000011.815,0
1000011.816,0
1000011.817,0
1000011.818,0
1000011.819,0
1000011.820,0
1000011.821,0
1000011.822,0
1000011.823,0
1000011.824,0
1000011.825,0
1000011.826,0
1000011.827,0
1000011.828,0
1000011.829,0
1000011.830,0
1000011.831,0
1000011.832,0
1000011.833,0
1000011.834,0
1000011.835,0
1000011.836,0
1000011.837,0
1000011.838,0
1000011.839,0
1000011.840,0
1000011.841,0
1000011.842,0
1000011.843,0
1000011.844,0
1000011.845,0
1000011.846,0
1000011.847,0
1000011.848,0
1000011.849,0
1000011.850,0
1000011.851,0
1000011.852,0
1000011.853,0
1000011.854,0
1000011.855,0
1000011.856,0
1000011.857,0
1000011.858,0
1000011.859,0
1000011.860,0
1000011.861,0
1000011.862,0
1000011.863,0
1000011.864,0
1000011.865,0
1000011.866,0
1000011.867,0
1000011.868,0
1000011.869,0
1000011.870,0
1000011.871,0
1000011.872,0
1000011.873,0
1000011.874,0
1000011.875,0
1000011.876,0
1000011.877,0
1000011.878,0
1000011.879,0
1000011.880,0
1000011.881,0
1000011.882,0
1000011.883,0
1000011.884,0
1000011.885,0
1000011.886,0
1000011.887,0
1000011.888,0
1000011.889,0
1000011.890,0
1000011.891,0
1000011.892,0
1000011.893,0
1000011.894,0
1000011.895,0
1000011.896,0
1000011.897,0
1000011.898,0
1000011.899,0
1000011.900,0
1000011.901,0
1000011.902,0
1000011.903,0
1000011.904,0
1000011.905,0
1000011.906,0
1000011.907,0
1000011.908,0
1000011.909,0
1000011.910,0
1000011.911,0
1000011.912,0
1000011.913,0
1000011.914,0
1000011.915,0
1000011.916,0
1000011.917,0
1000011.918,0
1000011.919,0
1000011.920,0
1000011.921,0
1000011.922,0
1000011.923,0
1000011.924,0
1000011.925,0
1000011.926,0
1000011.927,0
1000011.928,0
1000011.929,0
1000011.930,0
1000011.931,0
1000011.932,0
1000011.933,0
1000011.934,0
1000011.935,0
1000011.936,0
1000011.937,0
1000011.938,0
1000011.939,0
1000011.940,0
1000011.941,0
1000011.942,0
1000011.943,0
1000011.944,0
1000011.945,0
1000011.946,0
1000011.947,0
1000011.948,0
1000011.949,0
1000011.950,0
1000011.951,0
1000011.952,0
1000011.953,0
1000011.954,0
1000011.955,0
1000011.956,0
1000011.957,0
1000011.958,0
1000011.959,0
1000011.960,0
1000011.961,0
1000011.962,0
1000011.963,0
1000011.964,0
1000011.965,0
1000011.966,0
1000011.967,0
1000011.968,0
1000011.969,0
1000011.970,0
1000011.971,0
1000011.972,0
1000011.973,0
1000011.974,0
1000011.975,0
1000011.976,0
1000011.977,0
1000011.978,0
1000011.979,0
1000011.980,0
1000011.981,0
1000011.982,0
1000011.983,0
1000011.984,0
1000011.985,0
1000011.986,0
1000011.987,0
1000011.988,0
1000011.989,0
1000011.990,0
1000011.991,0
1000011.992,0
1000011.993,0
1000011.994,0
1000011.995,0
1000011.996,0
1000011.997,0
1000011.998,0
1000011.999,0
1000011.1000,0
1000011.1001,0
1000011.1002,0
1000011.1003,0
1000011.1004,0
1000011.1005,0
1000011.1006,0
1000011.1007,0
1000011.1008,0
1000011.1009,0
1000011.1010,0
1000011.1011,0
1000011.1012,0
1000011.1013,0
1000011.1014,0
1000011.1015,0
1000011.1016,0
1000011.1017,0
1000011.1018,0
1000011.1019,0
1000011.1020,0
1000011.1021,0
1000011.1022,0
1000011.1023,0
1000011.1024,0
1000011.1025,0
1000011.1026,0
1000011.1027,0
1000011.1028,0
1000011.1029,0
1000011.1030,0
1000011.1031,0
1000011.1032,0
1000011.1033,0
1000011.1034,0
1000011.1035,0
1000011.1036,0
1000011.1037,0
1000011.1038,0
1000011.1039,0
1000011.1040,0
1000011.1041,0
1000011.1042,0
1000011.1043,0
1000011.1044,0
1000011.1045,0
1000011.1046,0
1000011.1047,0
1000011.1048,0
1000011.1049,0
1000011.1050,0
1000011.1051,0
1000011.1052,0
1000011.1053,0
1000011.1054,0
1000011.1055,0
1000011.1056,0
1000011.1057,0
1000011.1058,0
1000011.1059,0
1000011.1060,0
1000011.1061,0
1000011.1062,0
1000011.1063,0
1000011.1064,0
1000011.1065,0
1000011.1066,0
1000011.1067,0
1000011.1068,0
1000011.1069,0
1000011.1070,0
1000011.1071,0
1000011.1072,0
1000011.1073,0
1000011.1074,0
1000011.1075,0
1000011.1076,0
1000011.1077,0
1000011.1078,0
1000011.1079,0
1000011.1080,0
1000011.1081,0
1000011.1082,0
1000011.1083,0
1000011.1084,0
1000011.1085,0
1000011.1086,0
1000011.1087,0
1000011.1088,0
1000011.1089,0
1000011.1090,0
1000011.1091,0
1000011.1092,0
1000011.1093,0
1000011.1094,0
1000011.1095,0
1000011.1096,0
1000011.1097,0
1000011.1098,0
1000011.1099,0
1000011.1100,0
1000011.1101,0
1000011.1102,0
1000011.1103,0
1000011.1104,0
1000011.1105,0
1000011.1106,0
1000011.1107,0
1000011.1108,0
1000011.1109,0
1000011.1110,0
1000011.1111,0
1000011.1112,0
1000011.1113,0
1000011.1114,0
1000011.1115,0
1000011.1116,0
1000011.1117,0
1000011.1118,0
1000011.1119,0
1000011.1120,0
1000011.1121,0
1000011.1122,0
1000011.1123,0
1000011.1124,0
1000011.1125,0
1000011.1126,0
1000011.1127,0
1000011.1128,0
1000011.1129,0
1000011.1130,0
1000011.1131,0
1000011.1132,0
1000011.1133,0
1000011.1134,0
1000011.1135,0
1000011.1136,0
1000011.1137,0
1000011.1138,0
1000011.1139,0
1000011.1140,0
1000011.1141,0
1000011.1142,0
1000011.1143,0
1000011.1144,0
1000011.1145,0
1000011.1146,0
1000011.1147,0
1000011.1148,0
1000011.1149,0
1000011.1150,0
1000011.1151,0
1000011.1152,0
1000011.1153,0
1000011.1154,0
1000011.1155,0
1000011.1156,0
1000011.1157,0
1000011.1158,0
1000011.1159,0
1000011.1160,0
1000011.1161,0
1000011.1162,0
1000011.1163,0
1000011.1164,0
1000011.1165,0
1000011.1166,0
1000011.1167,0
1000011.1168,0
1000011.1169,0
1000011.1170,0
1000011.1171,0
1000011.1172,0
1000011.1173,0
1000011.1174,0
1000011.1175,0
1000011.1176,0
1000011.1177,0
1000012.0,0
1000012.1,0
1000012.2,0
1000012.3,0
1000012.4,0
1000012.5,0
1000012.6,0
1000012.7,0
1000012.8,0
1000012.9,0
1000012.10,0
1000012.11,0
1000012.12,0
1000012.13,0
1000012.14,0
1000012.15,0
1000012.16,0
1000012.17,0
1000012.18,0
1000012.19,0
1000012.20,0
1000012.21,0
1000012.22,0
1000012.23,0
1000012.24,0
1000012.25,0
1000012.26,0
1000012.27,0
1000012.28,0
1000012.29,0
1000012.30,0
1000012.31,0
1000012.32,0
1000012.33,0
1000012.34,0
1000012.35,0
1000012.36,0
1000012.37,0
1000012.38,0
1000012.39,0
1000012.40,0
1000012.41,0
1000012.42,0
1000012.43,0
1000012.44,0
1000012.45,0
1000012.46,0
1000012.47,0
1000012.48,0
1000012.49,0
1000012.50,0
1000012.51,0
1000012.52,0
1000012.53,0
1000012.54,0
1000012.55,0
1000012.56,0
1000012.57,0
1000012.58,0
1000012.59,0
1000012.60,0
1000012.61,0
1000012.62,0
1000012.63,0
1000012.64,0
1000012.65,0
1000012.66,0
1000012.67,0
1000012.68,0
1000012.69,0
1000012.70,0
1000012.71,0
1000012.72,0
1000012.73,0
1000012.74,0
1000012.75,0
1000012.76,0
1000012.77,0
1000012.78,0
1000012.79,0
1000012.80,0
1000012.81,0
1000012.82,0
1000012.83,0
1000012.84,0
1000012.85,0
1000012.86,0
1000012.87,0
1000012.88,0
1000012.89,0
1000012.90,0
1000012.91,0
1000012.92,0
1000012.93,0
1000012.94,0
1000012.95,0
1000012.96,0
1000012.97,0
1000012.98,0
1000012.99,0
1000012.100,0
1000012.101,0
1000012.102,0
1000012.103,0
1000012.104,0
1000012.105,0
1000012.106,0
1000012.107,0
1000012.108,0
1000012.109,0
1000012.110,0
1000012.111,0
1000012.112,0
1000012.113,0
1000012.114,0
1000012.115,0
1000012.116,0
1000012.117,0
1000012.118,0
1000012.119,0
1000012.120,0
1000012.121,0
1000012.122,0
1000012.123,0
1000012.124,0
1000012.125,0
1000012.126,0
1000012.127,0
1000012.128,0
1000012.129,0
1000012.130,0
1000012.131,0
1000012.132,0
1000012.133,0
1000012.134,0
1000012.135,0
1000012.136,0
1000012.137,0
1000012.138,0
1000012.139,0
1000012.140,0
1000012.141,0
1000012.142,0
1000012.143,0
1000012.144,0
1000012.145,0
1000012.146,0
1000012.147,0
1000012.148,0
1000012.149,0
1000012.150,0
1000012.151,0
1000012.152,0
1000012.153,0
1000012.154,0
1000012.155,0
1000012.156,0
1000012.157,0
1000012.158,0
1000012.159,0
1000012.160,0
1000012.161,0
1000012.162,0
1000012.163,0
1000012.164,0
1000012.165,0
1000012.166,0
1000012.167,0
1000012.168,0
1000012.169,0
1000012.170,0
1000012.171,0
1000012.172,0
1000012.173,0
1000012.174,0
1000012.175,0
1000012.176,0
1000012.177,0
1000012.178,0
1000012.179,0
1000012.180,0
1000012.181,0
1000012.182,0
1000012.183,0
1000012.184,0
1000012.185,0
1000012.186,0
1000012.187,0
1000012.188,0
1000012.189,0
1000012.190,0
1000012.191,0
1000012.192,0
1000012.193,0
1000012.194,0
1000012.195,0
1000012.196,0
1000012.197,0
1000012.198,0
1000012.199,0
1000012.200,0
1000012.201,0
1000012.202,0
1000012.203,0
1000012.204,0
1000012.205,0
1000012.206,0
1000012.207,0
1000012.208,0
1000012.209,0
1000012.210,0
1000012.211,0
1000012.212,0
1000012.213,0
